layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1213,36.405,284.11789352,242.181973,4,0,0.0,0.0,0.0
1214,36.435,283.30122396,241.60180034,4,0,0.0,0.0,0.0
1215,36.465,282.49352623,241.01760201,4,0,0.0,0.0,0.0
1216,36.495,281.69535652,240.420488,4,0,0.0,0.0,0.0
1217,36.525,280.90696965,239.81957473,4,0,0.0,0.0,0.0
1218,36.555,280.12900336,239.19989272,4,0,0.0,0.0,0.0
1219,36.585,279.36202737,238.56939866,4,0,0.0,0.0,0.0
1220,36.615,278.6068458,237.92229955,4,0,0.0,0.0,0.0
1221,36.645,277.86388837,237.26191509,4,0,0.0,0.0,0.0
1222,36.675,277.13409477,236.58762018,4,0,0.0,0.0,0.0
1223,36.705,276.41814095,235.88609641,4,0,0.0,0.0,0.0
1224,36.735,275.71705682,235.16661542,4,0,0.0,0.0,0.0
1225,36.765,275.03213677,234.41966683,4,0,0.0,0.0,0.0
1226,36.795,274.36474503,233.62634236,4,0,0.0,0.0,0.0
1227,36.825,273.71676517,232.78569897,4,0,0.0,0.0,0.0
1228,36.855,273.09078824,231.87577019,4,0,0.0,0.0,0.0
1229,36.885,272.49056946,230.85820837,4,0,0.0,0.0,0.0
1230,36.915,271.92243425,229.62100747,4,0,0.0,0.0,0.0
1231,36.945,271.40362816,227.36145772,4,1,0.0,0.0,0.0
1232,36.975,270.94870611,226.71729668,3,0,0.0,0.0,0.0
1233,37.005,270.49260928,226.45004859,3,0,0.0,0.0,0.0
1234,37.035,270.03494959,226.1828005,3,0,0.0,0.0,0.0
1235,37.065,269.57572704,225.91555241,3,0,0.0,0.0,0.0
1236,37.095,269.11494164,225.64830433,3,0,0.0,0.0,0.0
1237,37.125,268.65259337,225.38105624,3,0,0.0,0.0,0.0
1238,37.155,268.18868224,225.11380815,3,0,0.0,0.0,0.0
1239,37.185,267.72327813,224.84128797,3,0,0.0,0.0,0.0
1240,37.215,267.25661629,224.56600854,3,0,0.0,0.0,0.0
1241,37.245,266.78871587,224.29072911,3,0,0.0,0.0,0.0
1242,37.275,266.31957687,224.01544968,3,0,0.0,0.0,0.0
1243,37.305,265.84919929,223.74017024,3,0,0.0,0.0,0.0
1244,37.335,265.37758313,223.46489081,3,0,0.0,0.0,0.0
1245,37.365,264.90472838,223.18961138,3,0,0.0,0.0,0.0
1246,37.395,264.43063505,222.91433195,3,0,0.0,0.0,0.0
1247,37.425,263.95530315,222.63905252,3,0,0.0,0.0,0.0
1248,37.455,263.47873265,222.36377309,3,0,0.0,0.0,0.0
1249,37.485,263.00092358,222.08849365,3,0,0.0,0.0,0.0
1250,37.515,262.52187593,221.81321422,3,0,0.0,0.0,0.0
1251,37.545,262.0415311,221.53649857,3,0,0.0,0.0,0.0
1252,37.575,261.55953269,221.25832686,3,0,0.0,0.0,0.0
1253,37.605,261.07582047,220.98015514,3,0,0.0,0.0,0.0
1254,37.635,260.59039444,220.70198342,3,0,0.0,0.0,0.0
1255,37.665,260.10325461,220.42381171,3,0,0.0,0.0,0.0
1256,37.695,259.61438256,220.13873487,3,0,0.0,0.0,0.0
1257,37.725,259.11727838,219.73717083,3,0,0.0,0.0,0.0
1258,37.755,258.60670285,219.33560679,3,0,0.0,0.0,0.0
1259,37.785,258.08270764,218.92927897,3,0,0.0,0.0,0.0
1260,37.815,257.54555201,218.51898912,3,0,0.0,0.0,0.0
1261,37.845,256.99527172,218.10869928,3,0,0.0,0.0,0.0
1262,37.875,256.43186675,217.69840943,3,0,0.0,0.0,0.0
1263,37.905,255.85533711,217.28811958,3,0,0.0,0.0,0.0
1264,37.935,255.2656828,216.87782973,3,0,0.0,0.0,0.0
1265,37.965,254.66290383,216.46753988,3,0,0.0,0.0,0.0
1266,37.995,254.04700018,216.05725004,3,0,0.0,0.0,0.0
1267,38.025,253.41797186,215.64696019,3,0,0.0,0.0,0.0
1268,38.055,252.77581887,215.23667034,3,0,0.0,0.0,0.0
1269,38.085,252.12051436,214.82544545,3,0,0.0,0.0,0.0
1270,38.115,251.45168286,214.41223661,3,0,0.0,0.0,0.0
1271,38.145,250.77411265,213.87489746,3,0,0.0,0.0,0.0
1272,38.175,250.09460847,213.32585131,3,0,0.0,0.0,0.0
1273,38.205,249.413214,212.77680516,3,0,0.0,0.0,0.0
1274,38.235,248.72992923,212.22775902,3,0,0.0,0.0,0.0
1275,38.265,248.04475417,211.67871287,3,0,0.0,0.0,0.0
1276,38.295,247.35768881,211.12966673,3,0,0.0,0.0,0.0
1277,38.325,246.66873315,210.58062058,3,0,0.0,0.0,0.0
1278,38.355,245.97788885,210.03067979,3,0,0.0,0.0,0.0
1279,38.385,245.28537364,209.4721084,3,0,0.0,0.0,0.0
1280,38.415,244.5913403,208.91353701,3,0,0.0,0.0,0.0
1281,38.445,243.89578883,208.35496562,3,0,0.0,0.0,0.0
1282,38.475,243.19871924,207.79639423,3,0,0.0,0.0,0.0
1283,38.505,242.50013151,207.23782284,3,0,0.0,0.0,0.0
1284,38.535,241.80002565,206.67925145,3,0,0.0,0.0,0.0
1285,38.565,241.09840166,206.12068006,3,0,0.0,0.0,0.0
1286,38.595,240.39525938,205.56203943,3,0,0.0,0.0,0.0
1287,38.625,239.69029535,205.00051975,3,0,0.0,0.0,0.0
1288,38.655,238.9832329,204.43900006,3,0,0.0,0.0,0.0
1289,38.685,238.27407203,203.87748038,3,0,0.0,0.0,0.0
1290,38.715,237.56281273,203.3159607,3,0,0.0,0.0,0.0
1291,38.745,236.849455,202.75444102,3,0,0.0,0.0,0.0
1292,38.775,236.13399886,202.19292134,3,0,0.0,0.0,0.0
1293,38.805,235.41644429,201.63140166,3,0,0.0,0.0,0.0
1294,38.835,234.69679129,201.06988198,3,0,0.0,0.0,0.0
1295,38.865,233.97503988,200.5083623,3,0,0.0,0.0,0.0
1296,38.895,233.25119003,199.94684262,3,0,0.0,0.0,0.0
1297,38.925,232.52526327,199.3819019,3,0,0.0,0.0,0.0
1298,38.955,231.79754861,198.80993183,3,0,0.0,0.0,0.0
1299,38.985,231.06813683,198.23796175,3,0,0.0,0.0,0.0
1300,39.015,230.33702795,197.66599168,3,0,0.0,0.0,0.0
1301,39.045,229.60422195,197.0940216,3,0,0.0,0.0,0.0
1302,39.075,228.86971883,196.52205153,3,0,0.0,0.0,0.0
1303,39.105,228.13338838,195.948194,3,0,0.0,0.0,0.0
1304,39.135,227.3947553,195.37324415,3,0,0.0,0.0,0.0
1305,39.165,226.65377597,194.79829431,3,0,0.0,0.0,0.0
1306,39.195,225.9104504,194.22334446,3,0,0.0,0.0,0.0
1307,39.225,225.16477858,193.64839462,3,0,0.0,0.0,0.0
1308,39.255,224.41676051,193.07344477,3,0,0.0,0.0,0.0
1309,39.285,223.66639619,192.49849493,3,0,0.0,0.0,0.0
1310,39.315,222.91368563,191.92354508,3,0,0.0,0.0,0.0
1311,39.345,222.15862882,191.34859524,3,0,0.0,0.0,0.0
1312,39.375,221.40122577,190.77364539,3,0,0.0,0.0,0.0
1313,39.405,220.64147646,190.19869555,3,0,0.0,0.0,0.0
1314,39.435,219.87938092,189.6237457,3,0,0.0,0.0,0.0
1315,39.465,219.11495523,189.04565812,3,0,0.0,0.0,0.0
1316,39.495,218.348503,188.45918046,3,0,0.0,0.0,0.0
1317,39.525,217.58013942,187.87270281,3,0,0.0,0.0,0.0
1318,39.555,216.80985311,187.28569463,3,0,0.0,0.0,0.0
1319,39.585,216.0371711,186.69620379,3,0,0.0,0.0,0.0
1320,39.615,215.26184451,186.10671296,3,0,0.0,0.0,0.0
1321,39.645,214.48387333,185.51722212,3,0,0.0,0.0,0.0
1322,39.675,213.70325756,184.92773129,3,0,0.0,0.0,0.0
1323,39.705,212.91999721,184.33824045,3,0,0.0,0.0,0.0
1324,39.735,212.13409228,183.74874962,3,0,0.0,0.0,0.0
1325,39.765,211.34554277,183.15925878,3,0,0.0,0.0,0.0
1326,39.795,210.55434867,182.56976795,3,0,0.0,0.0,0.0
1327,39.825,209.76050998,181.98027711,3,0,0.0,0.0,0.0
1328,39.855,208.96402671,181.39078628,3,0,0.0,0.0,0.0
1329,39.885,208.16489886,180.80129544,3,0,0.0,0.0,0.0
1330,39.915,207.36312642,180.21180461,3,0,0.0,0.0,0.0
1331,39.945,206.5587094,179.62231377,3,0,0.0,0.0,0.0
1332,39.975,205.7516478,179.03282294,3,0,0.0,0.0,0.0
1333,40.005,204.94196593,178.42907542,3,0,0.0,0.0,0.0
1334,40.035,204.12932025,177.82374453,3,0,0.0,0.0,0.0
1335,40.065,203.31366736,177.21841365,3,0,0.0,0.0,0.0
1336,40.095,202.49500723,176.61308276,3,0,0.0,0.0,0.0
1337,40.125,201.67333988,176.00775187,3,0,0.0,0.0,0.0
1338,40.155,200.84866531,175.40242099,3,0,0.0,0.0,0.0
1339,40.185,200.02098351,174.7970901,3,0,0.0,0.0,0.0
1340,40.215,199.19029449,174.19175922,3,0,0.0,0.0,0.0
1341,40.245,198.35659824,173.58642833,3,0,0.0,0.0,0.0
1342,40.275,197.51989476,172.98109744,3,0,0.0,0.0,0.0
1343,40.305,196.68018406,172.37576656,3,0,0.0,0.0,0.0
1344,40.335,195.83746613,171.77043567,3,0,0.0,0.0,0.0
1345,40.365,194.99174098,171.16510479,3,0,0.0,0.0,0.0
1346,40.395,194.14299686,170.55929365,3,0,0.0,0.0,0.0
1347,40.425,193.29062206,169.95087961,3,0,0.0,0.0,0.0
1348,40.455,192.4342714,169.34246558,3,0,0.0,0.0,0.0
1349,40.485,191.57398546,168.72840612,3,0,0.0,0.0,0.0
1350,40.515,190.71014812,168.10570726,3,0,0.0,0.0,0.0
1351,40.545,189.8428544,167.4830084,3,0,0.0,0.0,0.0
1352,40.575,188.97210429,166.86030954,3,0,0.0,0.0,0.0
1353,40.605,188.09789779,166.23761068,3,0,0.0,0.0,0.0
1354,40.635,187.22023491,165.61491182,3,0,0.0,0.0,0.0
1355,40.665,186.33911563,164.99221296,3,0,0.0,0.0,0.0
1356,40.695,185.45453998,164.3695141,3,0,0.0,0.0,0.0
1357,40.725,184.56650793,163.74681524,3,0,0.0,0.0,0.0
1358,40.755,183.6750195,163.12411638,3,0,0.0,0.0,0.0
1359,40.785,182.77984378,162.49943033,3,0,0.0,0.0,0.0
1360,40.815,181.88014871,161.87361212,3,0,0.0,0.0,0.0
1361,40.845,180.97585933,161.24779391,3,0,0.0,0.0,0.0
1362,40.875,180.06697565,160.62197569,3,0,0.0,0.0,0.0
1363,40.905,179.15349766,159.99615748,3,0,0.0,0.0,0.0
1364,40.935,178.23542537,159.37033926,3,0,0.0,0.0,0.0
1365,40.965,177.31286911,158.73455533,3,0,0.0,0.0,0.0
1366,40.995,176.38625061,158.09267177,3,0,0.0,0.0,0.0
1367,41.025,175.45561122,157.45078821,3,0,0.0,0.0,0.0
1368,41.055,174.52095092,156.80890465,3,0,0.0,0.0,0.0
1369,41.085,173.58226973,156.16702109,3,0,0.0,0.0,0.0
1370,41.115,172.63955438,155.52469703,3,0,0.0,0.0,0.0
1371,41.145,171.69196107,154.87965834,3,0,0.0,0.0,0.0
1372,41.175,170.73898616,154.23461966,3,0,0.0,0.0,0.0
1373,41.205,169.78062964,153.58958097,3,0,0.0,0.0,0.0
1374,41.235,168.81689153,152.94454229,3,0,0.0,0.0,0.0
1375,41.265,167.84785655,152.283378,3,0,0.0,0.0,0.0
1376,41.295,166.88059577,151.50454058,3,0,0.0,0.0,0.0
1377,41.325,165.91962185,150.72570315,3,0,0.0,0.0,0.0
1378,41.355,164.96493479,149.94686573,3,0,0.0,0.0,0.0
1379,41.385,164.0165346,149.16802831,3,0,0.0,0.0,0.0
1380,41.415,163.07455631,148.3773424,3,0,0.0,0.0,0.0
1381,41.445,162.13907772,147.57812062,3,0,0.0,0.0,0.0
1382,41.475,161.20894569,146.77788295,3,0,0.0,0.0,0.0
1383,41.505,160.28407594,145.97764527,3,0,0.0,0.0,0.0
1384,41.535,159.36450287,145.1755859,3,0,0.0,0.0,0.0
1385,41.565,158.45027781,144.37330928,3,0,0.0,0.0,0.0
1386,41.595,157.54140125,143.57103266,3,0,0.0,0.0,0.0
1387,41.625,156.63787319,142.76875605,3,0,0.0,0.0,0.0
1388,41.655,155.73969363,141.96647943,3,0,0.0,0.0,0.0
1389,41.685,154.84686256,141.16420282,3,0,0.0,0.0,0.0
1390,41.715,153.9592987,140.36102497,3,0,0.0,0.0,0.0
1391,41.745,153.07554249,139.55552421,3,0,0.0,0.0,0.0
1392,41.775,152.19507862,138.74850551,3,0,0.0,0.0,0.0
1393,41.805,151.31797238,137.94091967,3,0,0.0,0.0,0.0
1394,41.835,150.44281289,137.25223551,3,0,0.0,0.0,0.0
1395,41.865,149.56134714,136.67917459,3,0,0.0,0.0,0.0
1396,41.895,148.67223774,136.10611368,3,0,0.0,0.0,0.0
1397,41.925,147.77548468,135.53305277,3,0,0.0,0.0,0.0
1398,41.955,146.87108797,134.95999186,3,2,0.0,0.0,0.0
1399,41.985,145.95783931,134.38384351,3,2,0.0,0.0,0.0
1400,42.015,145.0319446,134.13122358,1,0,0.0,0.0,0.0
1401,42.045,144.08470122,134.07230248,1,0,0.0,0.0,0.0
1402,42.075,143.1152789,134.01338139,1,0,0.0,0.0,0.0
1403,42.105,142.12367765,133.95446029,1,0,0.0,0.0,0.0
1404,42.135,141.10989745,133.8955392,1,0,0.0,0.0,0.0
1405,42.165,140.07393831,133.8366181,1,0,0.0,0.0,0.0
1406,42.195,139.01490537,133.77539424,1,0,0.0,0.0,0.0
1407,42.225,137.93021473,133.71318847,1,0,0.0,0.0,0.0
1408,42.255,136.82054185,133.45384618,3,0,0.0,0.0,0.0
1409,42.285,135.69510159,132.85131074,3,0,0.0,0.0,0.0
1410,42.315,134.55643413,132.2487753,3,0,0.0,0.0,0.0
1411,42.345,133.40453948,131.64623986,3,0,0.0,0.0,0.0
1412,42.375,132.23862853,131.0418861,3,0,0.0,0.0,0.0
1413,42.405,131.05479087,130.43604032,3,0,0.0,0.0,0.0
1414,42.435,129.85249519,129.83019454,3,0,0.0,0.0,0.0
1415,42.465,128.63174149,129.22434876,3,0,0.0,0.0,0.0
1416,42.495,127.39252978,128.61850298,3,0,0.0,0.0,0.0
1417,42.525,126.1338263,128.01098206,3,0,0.0,0.0,0.0
1418,42.555,124.84949455,127.40180385,3,0,0.0,0.0,0.0
1419,42.585,123.5385227,126.79262565,3,0,0.0,0.0,0.0
1420,42.615,122.20091074,126.18344744,3,0,0.0,0.0,0.0
1421,42.645,120.83474156,125.54432285,3,0,0.0,0.0,0.0
1422,42.675,119.42956426,124.90342045,3,0,0.0,0.0,0.0
1423,42.705,117.98401801,124.26251805,3,0,0.0,0.0,0.0
1424,42.735,116.48836557,123.6190759,3,0,0.0,0.0,0.0
1425,42.765,114.91886279,122.97459139,3,0,0.0,0.0,0.0
1426,42.795,113.21101749,122.32610972,3,0,0.0,0.0,0.0
1427,42.825,111.48196261,121.67678675,3,0,0.0,0.0,0.0
1428,42.855,109.76346633,121.02746377,3,0,0.0,0.0,0.0
1429,42.885,108.05552865,120.3781408,3,0,0.0,0.0,0.0
1430,42.915,106.35814957,119.72881782,3,0,0.0,0.0,0.0
1431,42.945,104.67132908,119.07949485,3,0,0.0,0.0,0.0
1432,42.975,102.99520109,118.41357943,3,0,0.0,0.0,0.0
1433,43.005,101.33058925,117.73065585,3,0,0.0,0.0,0.0
1434,43.035,99.67763424,117.04773228,3,0,0.0,0.0,0.0
1435,43.065,98.03633607,116.36480871,3,0,0.0,0.0,0.0
1436,43.095,96.40669474,115.68188513,3,0,0.0,0.0,0.0
1437,43.125,94.78871025,114.99896156,3,0,0.0,0.0,0.0
1438,43.155,93.1823826,114.31603799,3,0,0.0,0.0,0.0
1439,43.185,91.58771179,113.63311441,3,0,0.0,0.0,0.0
1440,43.215,90.00469781,112.95019084,3,0,0.0,0.0,0.0
1441,43.245,88.43334068,112.26726727,3,0,0.0,0.0,0.0
1442,43.275,86.87364038,111.58434369,3,0,0.0,0.0,0.0
1443,43.305,85.32612081,110.8651543,3,0,0.0,0.0,0.0
1444,43.335,83.7915514,110.14183278,3,0,0.0,0.0,0.0
1445,43.365,82.26993896,109.41851125,3,0,0.0,0.0,0.0
1446,43.395,80.7612835,108.69518972,3,0,0.0,0.0,0.0
1447,43.425,79.265585,107.97186819,3,0,0.0,0.0,0.0
1448,43.455,77.78284347,107.24854666,3,0,0.0,0.0,0.0
1449,43.485,76.31305892,106.52522513,3,0,0.0,0.0,0.0
1450,43.515,74.85623133,105.8019036,3,0,0.0,0.0,0.0
1451,43.545,73.41236072,105.07858207,3,0,0.0,0.0,0.0
1452,43.575,71.98148319,104.34464755,3,0,0.0,0.0,0.0
1453,43.605,70.56464804,103.57184908,3,0,0.0,0.0,0.0
1454,43.635,69.16233953,102.79905061,3,0,0.0,0.0,0.0
1455,43.665,67.77455764,102.02625214,3,0,0.0,0.0,0.0
1456,43.695,66.40130239,101.25345367,3,0,0.0,0.0,0.0
1457,43.725,65.04257376,100.4806552,3,0,0.0,0.0,0.0
1458,43.755,63.69837177,99.70785673,3,0,0.0,0.0,0.0
1459,43.785,62.36869641,98.93505826,3,0,0.0,0.0,0.0
1460,43.815,61.05354768,98.16225979,3,0,0.0,0.0,0.0
1461,43.845,59.75312942,97.36110417,3,0,0.0,0.0,0.0
1462,43.875,58.46889785,96.52634588,3,0,0.0,0.0,0.0
1463,43.905,57.20113921,95.6915876,3,0,0.0,0.0,0.0
1464,43.935,55.94985349,94.85682931,3,0,0.0,0.0,0.0
1465,43.965,54.71504069,94.02207102,3,0,0.0,0.0,0.0
1466,43.995,53.49670081,93.18731273,3,0,0.0,0.0,0.0
1467,44.025,52.29483385,92.35255444,3,0,0.0,0.0,0.0
1468,44.055,51.10943981,91.51779616,3,0,0.0,0.0,0.0
1469,44.085,49.94102847,90.63202582,3,0,0.0,0.0,0.0
1470,44.115,48.79142232,89.71747467,3,0,0.0,0.0,0.0
1471,44.145,47.66078362,88.80292351,3,0,0.0,0.0,0.0
1472,44.175,46.54911238,87.88837236,3,0,0.0,0.0,0.0
1473,44.205,45.4564086,86.9738212,3,0,0.0,0.0,0.0
1474,44.235,44.38267228,86.05927005,3,0,0.0,0.0,0.0
1475,44.265,43.32790342,85.1447189,3,0,0.0,0.0,0.0
1476,44.295,42.29308097,84.14812757,3,0,0.0,0.0,0.0
1477,44.325,41.28043869,83.12707102,3,0,0.0,0.0,0.0
1478,44.355,40.29006363,82.10601447,3,0,0.0,0.0,0.0
1479,44.385,39.32195581,81.08495792,3,0,0.0,0.0,0.0
1480,44.415,38.37611521,80.06390137,3,0,0.0,0.0,0.0
1481,44.445,37.45254183,79.04284482,3,0,0.0,0.0,0.0
1482,44.475,36.55293124,77.89348579,3,0,0.0,0.0,0.0
1483,44.505,35.68012732,76.72325189,3,0,0.0,0.0,0.0
1484,44.535,34.83417497,75.55301799,3,0,0.0,0.0,0.0
1485,44.565,34.01507419,74.38278409,3,0,0.0,0.0,0.0
1486,44.595,33.22282497,73.21255019,3,0,0.0,0.0,0.0
1487,44.625,32.46029515,71.83729832,3,0,0.0,0.0,0.0
1488,44.655,31.73141637,70.4434555,3,0,0.0,0.0,0.0
1489,44.685,31.0362122,69.04961268,3,0,0.0,0.0,0.0
1490,44.715,30.37468265,67.65576987,3,0,0.0,0.0,0.0
1491,44.745,29.75188904,65.90972731,3,0,0.0,0.0,0.0
1492,44.775,29.17402991,64.14417093,3,0,0.0,0.0,0.0
1493,44.805,28.64112083,62.37861455,3,0,0.0,0.0,0.0
1494,44.835,28.16338308,59.90601839,3,0,0.0,0.0,0.0
1495,44.865,27.75287164,57.40206006,3,0,0.0,0.0,0.0
1496,44.895,27.43915199,52.83403805,3,0,0.0,0.0,0.0
1497,44.925,27.20065082,52.15807451,3,0,0.0,0.0,0.0
1498,44.955,26.96247785,51.77884675,3,0,0.0,0.0,0.0
1499,44.985,26.72430426,51.399619,3,0,0.0,0.0,0.0
1500,45.015,26.48613008,51.02039124,3,0,0.0,0.0,0.0
1501,45.045,26.24795528,50.64116348,3,0,0.0,0.0,0.0
1502,45.075,26.00977987,50.26193573,3,0,0.0,0.0,0.0
1503,45.105,25.77160386,49.88270797,3,0,0.0,0.0,0.0
1504,45.135,25.53342724,49.50348021,3,0,0.0,0.0,0.0
1505,45.165,25.29525002,49.12425246,3,0,0.0,0.0,0.0
1506,45.195,25.05707218,48.7450247,3,0,0.0,0.0,0.0
1507,45.225,24.81889374,48.36579695,3,0,0.0,0.0,0.0
1508,45.255,24.5807147,47.98656919,3,0,0.0,0.0,0.0
1509,45.285,24.34253504,47.60734143,3,0,0.0,0.0,0.0
1510,45.315,24.10435478,47.22811368,3,0,0.0,0.0,0.0
1511,45.345,23.86617391,46.84888592,3,0,0.0,0.0,0.0
1512,45.375,23.62799243,46.46965816,3,0,0.0,0.0,0.0
1513,45.405,23.38981035,46.09043041,3,0,0.0,0.0,0.0
1514,45.435,23.15162766,45.71120265,3,0,0.0,0.0,0.0
1515,45.465,22.91344436,45.33197489,3,0,0.0,0.0,0.0
1516,45.495,22.67526045,44.95274714,3,0,0.0,0.0,0.0
1517,45.525,22.43707594,44.57351938,3,0,0.0,0.0,0.0
1518,45.555,22.19889082,44.19429163,3,0,0.0,0.0,0.0
1519,45.585,21.96070509,43.81506387,3,0,0.0,0.0,0.0
1520,45.615,21.72251876,43.43583611,3,0,0.0,0.0,0.0
1521,45.645,21.48433182,43.05660836,3,0,0.0,0.0,0.0
1522,45.675,21.24614427,42.6773806,3,0,0.0,0.0,0.0
1523,45.705,21.00795611,42.29815284,3,0,0.0,0.0,0.0
1524,45.735,20.76976735,41.91892509,3,0,0.0,0.0,0.0
1525,45.765,20.53157797,41.53969733,3,0,0.0,0.0,0.0
1526,45.795,20.293388,41.16046957,3,0,0.0,0.0,0.0
1527,45.825,20.05519741,40.78124182,3,0,0.0,0.0,0.0
1528,45.855,19.81700622,40.40201406,3,0,0.0,0.0,0.0
1529,45.885,19.57881442,40.02278631,3,0,0.0,0.0,0.0
1530,45.915,19.34062201,39.64355855,3,0,0.0,0.0,0.0
1531,45.945,19.102429,39.26433079,3,0,0.0,0.0,0.0
1532,45.975,18.86423537,38.88510304,3,0,0.0,0.0,0.0
1533,46.005,18.62604114,38.50587528,3,0,0.0,0.0,0.0
1534,46.035,18.38784631,38.12664752,3,0,0.0,0.0,0.0
1535,46.065,18.14965086,37.74741977,3,0,0.0,0.0,0.0
1536,46.095,17.91145481,37.36819201,3,0,0.0,0.0,0.0
1537,46.125,17.67325815,36.98896425,3,0,0.0,0.0,0.0
1538,46.155,17.43506089,36.6097365,3,0,0.0,0.0,0.0
1539,46.185,17.19686302,36.23050874,3,0,0.0,0.0,0.0
1540,46.215,16.95866454,35.85128099,3,0,0.0,0.0,0.0
1541,46.245,16.72046545,35.47205323,3,0,0.0,0.0,0.0
1542,46.275,16.48226575,35.09282547,3,0,0.0,0.0,0.0
1543,46.305,16.24406545,34.71359772,3,0,0.0,0.0,0.0
1544,46.335,16.00586454,34.33436996,3,0,0.0,0.0,0.0
1545,46.365,15.76766303,33.9551422,3,0,0.0,0.0,0.0
1546,46.395,15.5294609,33.57591445,3,0,0.0,0.0,0.0
1547,46.425,15.29177721,33.122063,3,0,0.0,0.0,0.0
1548,46.455,15.06277528,32.49452021,3,0,0.0,0.0,0.0
1549,46.485,14.84526702,31.86697742,3,0,0.0,0.0,0.0
1550,46.515,14.63925243,31.23943463,3,0,0.0,0.0,0.0
1551,46.545,14.44473151,30.61189184,3,0,0.0,0.0,0.0
1552,46.575,14.2617335,29.98063173,3,0,0.0,0.0,0.0
1553,46.605,14.09044971,29.34532269,3,0,0.0,0.0,0.0
1554,46.635,13.93091481,28.71001366,3,0,0.0,0.0,0.0
1555,46.665,13.78312881,28.07470462,3,0,0.0,0.0,0.0
1556,46.695,13.64709171,27.43939559,3,0,0.0,0.0,0.0
1557,46.725,13.52288651,26.79783874,3,0,0.0,0.0,0.0
1558,46.755,13.41070647,26.15435534,3,0,0.0,0.0,0.0
1559,46.785,13.31055949,25.51087194,3,0,0.0,0.0,0.0
1560,46.815,13.22244557,24.86738854,3,2,0.0,0.0,0.0
1561,46.845,13.1462138,24.30681224,1,0,0.0,0.0,0.0
1562,46.875,13.07424366,24.1868128,1,0,0.0,0.0,0.0
1563,46.905,13.00227342,24.06681337,1,0,0.0,0.0,0.0
1564,46.935,12.93030309,23.94681393,1,0,0.0,0.0,0.0
1565,46.965,12.85833265,23.8268145,1,0,0.0,0.0,0.0
1566,46.995,12.78636213,23.70681506,1,0,0.0,0.0,0.0
1567,47.025,12.7143915,23.58681563,1,0,0.0,0.0,0.0
1568,47.055,12.64242077,23.46681619,1,0,0.0,0.0,0.0
1569,47.085,12.57044995,23.34681676,1,0,0.0,0.0,0.0
1570,47.115,12.49847903,23.22681732,1,0,0.0,0.0,0.0
1571,47.145,12.42650802,23.10681789,1,0,0.0,0.0,0.0
1572,47.175,12.3545369,22.98681845,1,0,0.0,0.0,0.0
1573,47.205,12.28256569,22.86681902,1,0,0.0,0.0,0.0
1574,47.235,12.21059438,22.74681958,1,0,0.0,0.0,0.0
1575,47.265,12.13862297,22.62682015,1,0,0.0,0.0,0.0
1576,47.295,12.06665146,22.50682071,1,0,0.0,0.0,0.0
1577,47.325,11.99467986,22.38682127,1,0,0.0,0.0,0.0
1578,47.355,11.92270816,22.26682184,1,0,0.0,0.0,0.0
1579,47.385,11.85073636,22.1468224,1,0,0.0,0.0,0.0
1580,47.415,11.77876447,22.02682297,1,0,0.0,0.0,0.0
1581,47.445,11.70679247,21.90682353,1,0,0.0,0.0,0.0
1582,47.475,11.63482038,21.7868241,1,0,0.0,0.0,0.0
1583,47.505,11.5628482,21.66682466,1,0,0.0,0.0,0.0
1584,47.535,11.49087591,21.54682523,1,0,0.0,0.0,0.0
1585,47.565,11.41890353,21.42682579,1,0,0.0,0.0,0.0
1586,47.595,11.34693104,21.30682636,1,0,0.0,0.0,0.0
1587,47.625,11.27495847,21.18682692,1,0,0.0,0.0,0.0
1588,47.655,11.20298579,21.06682749,1,0,0.0,0.0,0.0
1589,47.685,11.13101302,20.94682805,1,0,0.0,0.0,0.0
1590,47.715,11.05904014,20.82682862,1,0,0.0,0.0,0.0
1591,47.745,10.98706717,20.70682918,1,0,0.0,0.0,0.0
1592,47.775,10.91509411,20.58682975,1,0,0.0,0.0,0.0
1593,47.805,10.84312094,20.46683031,1,0,0.0,0.0,0.0
1594,47.835,10.77114768,20.34683088,1,0,0.0,0.0,0.0
1595,47.865,10.69917432,20.22683144,1,0,0.0,0.0,0.0
1596,47.895,10.62720087,20.10683201,1,0,0.0,0.0,0.0
1597,47.925,10.55522731,19.98683257,1,0,0.0,0.0,0.0
1598,47.955,10.48325366,19.86683314,1,0,0.0,0.0,0.0
1599,47.985,10.41127991,19.7468337,1,0,0.0,0.0,0.0
1600,48.015,10.33930606,19.62683427,1,0,0.0,0.0,0.0
1601,48.045,10.26733212,19.50683483,1,0,0.0,0.0,0.0
1602,48.075,10.19535807,19.3868354,1,0,0.0,0.0,0.0
1603,48.105,10.12338393,19.26683596,1,0,0.0,0.0,0.0
1604,48.135,10.05140969,19.14683653,1,0,0.0,0.0,0.0
1605,48.165,9.97943536,19.02683709,1,0,0.0,0.0,0.0
1606,48.195,9.90746093,18.90683766,1,0,0.0,0.0,0.0
1607,48.225,9.8354864,18.78683822,1,0,0.0,0.0,0.0
1608,48.255,9.76351177,18.66683879,1,0,0.0,0.0,0.0
1609,48.285,9.69153704,18.54683935,1,0,0.0,0.0,0.0
1610,48.315,9.61956222,18.42683991,1,0,0.0,0.0,0.0
