layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
7210,216.315,740.03991981,764.75819847,1,0,0.31892466,5082.5,720.0
7211,216.345,739.77414013,764.44042652,1,0,0.31906125,5082.5,720.0
7212,216.375,739.50841383,764.12265456,1,0,0.31919783,5080.5,720.0
7213,216.405,739.24274093,763.80488261,1,0,0.31933441,5080.5,720.0
7214,216.435,738.97712141,763.48711065,1,0,0.31947099,5080.5,720.0
7215,216.465,738.71155528,763.16933869,1,0,0.31960757,5070.5,720.0
7216,216.495,738.44604253,762.85156674,1,0,0.31974415,5070.5,720.0
7217,216.525,738.18058317,762.53379478,1,0,0.31988074,5070.5,720.0
7218,216.555,737.9151772,762.21602283,1,0,0.32001732,5068.0,718.0
7219,216.585,737.64982461,761.89825087,1,0,0.3201539,5062.0,716.0
7220,216.615,737.38452541,761.58047892,1,0,0.32029048,5061.0,716.0
7221,216.645,737.1192796,761.26270696,1,0,0.32042706,5061.0,716.0
7222,216.675,736.85408718,760.94493501,1,0,0.32056364,5055.0,716.0
7223,216.705,736.58894814,760.62716305,1,0,0.32070023,5055.0,716.0
7224,216.735,736.32386248,760.30939109,1,0,0.32083681,5055.0,716.0
7225,216.765,736.05882436,759.99161961,1,0,0.32097339,5055.0,716.0
7226,216.795,735.7938023,759.67384855,1,0,0.32110997,5055.0,716.0
7227,216.825,735.52879164,759.35607749,1,0,0.32124655,5053.0,716.0
7228,216.855,735.26379237,759.03830643,1,0,0.32138314,5053.0,716.0
7229,216.885,734.9988045,758.72053537,1,0,0.32151972,5043.0,716.0
7230,216.915,734.73382802,758.40276431,1,0,0.3216563,5043.0,716.0
7231,216.945,734.46886293,758.08499325,1,0,0.32179288,5043.0,716.0
7232,216.975,734.20390924,757.76722219,1,0,0.32192946,5040.5,714.0
7233,217.005,733.93896695,757.44945113,1,0,0.32206604,5034.5,712.0
7234,217.035,733.67403605,757.13168007,1,0,0.32220263,5033.5,712.0
7235,217.065,733.40911654,756.81390901,1,0,0.32233921,5033.5,712.0
7236,217.095,733.14420843,756.49613795,1,0,0.32247579,5027.5,712.0
7237,217.125,732.87931171,756.17836689,1,0,0.32261237,5027.5,712.0
7238,217.155,732.61442639,755.86059583,1,0,0.32274895,5027.5,712.0
7239,217.185,732.34955246,755.54282477,1,0,0.32288553,5027.5,712.0
7240,217.215,732.08468992,755.22505371,1,0,0.32302212,5027.5,712.0
7241,217.245,731.81984814,754.90728256,1,0,0.3231587,5025.5,712.0
7242,217.275,731.55504771,754.58951138,1,0,0.32329528,5016.0,712.0
7243,217.305,731.29028938,754.27174021,1,0,0.32343186,5016.0,712.0
7244,217.335,731.02557313,753.95396903,1,0,0.32356844,5016.0,712.0
7245,217.365,730.76089897,753.63619786,1,0,0.32370503,5016.0,712.0
7246,217.395,730.49626691,753.31842668,1,0,0.32384161,5013.5,710.0
7247,217.425,730.23167693,753.00065551,1,0,0.32397819,5007.5,708.0
7248,217.455,729.96712905,752.68288433,1,0,0.32411477,5006.5,708.0
7249,217.485,729.70262326,752.36511316,1,0,0.32425135,5006.5,708.0
7250,217.515,729.43815955,752.04734198,1,0,0.32438793,5001.0,708.0
7251,217.545,729.17373794,751.72957081,1,0,0.32452452,5001.0,708.0
7252,217.575,728.90935842,751.41179963,1,0,0.3246611,5001.0,708.0
7253,217.605,728.6450203,751.09402888,1,0,0.32479768,5001.0,708.0
7254,217.635,728.38070903,750.77625934,1,0,0.32493426,5001.0,708.0
7255,217.665,728.11641876,750.45848981,1,0,0.32507084,4998.5,708.0
7256,217.695,727.85214948,750.14072027,1,0,0.32520743,4988.0,708.0
7257,217.725,727.58790129,749.82295067,1,0,0.32534401,4988.0,708.0
7258,217.755,727.32367575,749.50518088,1,0,0.32548059,4988.0,708.0
7259,217.785,727.0594735,749.1874111,1,0,0.32561717,4988.0,708.0
7260,217.815,726.79529455,748.86964131,1,0,0.32575375,4979.5,704.0
7261,217.845,726.53113973,748.5518715,1,0,0.32589033,4979.5,704.0
7262,217.875,726.2670198,748.23410168,1,0,0.32602692,4978.5,704.0
7263,217.905,726.00293807,747.91633186,1,0,0.3261635,4978.5,704.0
7264,217.935,725.73889456,747.59856203,1,0,0.32630008,4978.5,704.0
7265,217.965,725.47488925,747.28079221,1,0,0.32643666,4973.0,704.0
7266,217.995,725.21092215,746.96302239,1,0,0.32657324,4972.0,704.0
7267,218.025,724.94699321,746.64525257,1,0,0.32670982,4972.0,704.0
7268,218.055,724.68309628,746.32748286,1,0,0.32684641,4972.0,704.0
7269,218.085,724.41922718,746.00971315,1,0,0.32698299,4969.5,704.0
7270,218.115,724.15538591,745.69194343,1,0,0.32711957,4959.5,704.0
7271,218.145,723.8915725,745.37417371,1,0,0.32725615,4959.5,704.0
7272,218.175,723.62779034,745.05640398,1,0,0.32739274,4959.5,704.0
7273,218.205,723.36404153,744.73863425,1,0,0.32752932,4959.5,704.0
7274,218.235,723.10032607,744.42086451,1,0,0.3276659,4953.5,702.0
7275,218.265,722.83664336,744.1030948,1,0,0.32780249,4951.0,700.0
7276,218.295,722.57299288,743.78532509,1,0,0.32793907,4951.0,700.0
7277,218.325,722.3093746,743.46755538,1,0,0.32807565,4949.5,700.0
7278,218.355,722.04578852,743.14978567,1,0,0.32821223,4949.5,700.0
7279,218.385,721.78223445,742.83201595,1,0,0.32834882,4944.0,700.0
7280,218.415,721.51871271,742.51424651,1,0,0.3284854,4944.0,700.0
7281,218.445,721.25522427,742.19647717,1,0,0.32862199,4944.0,700.0
7282,218.475,720.99176919,741.87870782,1,0,0.32875857,4944.0,700.0
7283,218.505,720.72834747,741.56093848,1,0,0.32889515,4931.5,700.0
7284,218.535,720.46495911,741.24316913,1,0,0.32903174,4931.5,700.0
7285,218.565,720.2016041,740.92539978,1,0,0.32916832,4931.5,700.0
7286,218.595,719.93826884,740.60763029,1,0,0.32930491,4932.5,700.0
7287,218.625,719.67494161,740.28986079,1,0,0.32944149,4932.5,700.0
7288,218.655,719.41162243,739.97209129,1,0,0.32957808,4926.0,698.0
7289,218.685,719.14830872,739.65432166,1,0,0.32971466,4923.5,696.0
7290,218.715,718.88496886,739.33655177,1,0,0.32985124,4923.5,696.0
7291,218.745,718.62159341,739.01878188,1,0,0.32998783,4922.0,696.0
7292,218.775,718.3581824,738.70101199,1,0,0.33012441,4922.0,696.0
7293,218.805,718.09470913,738.38324138,1,0,0.330261,4916.5,696.0
7294,218.835,717.83112719,738.06547065,1,0,0.33039759,4916.5,696.0
7295,218.865,717.56743576,737.74769992,1,0,0.33053417,4916.5,696.0
7296,218.895,717.30361723,737.42992835,1,0,0.33067076,4916.5,696.0
7297,218.925,717.03958856,737.11215613,1,0,0.33080734,4904.5,696.0
7298,218.955,716.77533909,736.79438391,1,0,0.33094393,4904.5,696.0
7299,218.985,716.51085057,736.47661057,1,0,0.33108051,4904.5,696.0
7300,219.015,716.24600469,736.15883602,1,0,0.3312171,4904.5,696.0
7301,219.045,715.98078016,735.84106146,1,0,0.33135369,4904.5,696.0
7302,219.075,715.71513719,735.52328484,1,0,0.33149027,4898.0,694.0
7303,219.105,715.44891603,735.20550687,1,0,0.33162686,4895.0,692.0
7304,219.135,715.18209995,734.88772891,1,0,0.33176345,4895.0,692.0
7305,219.165,714.91459526,734.56994728,1,0,0.33190003,4893.5,692.0
7306,219.195,714.64628429,734.25216541,1,0,0.33203662,4893.5,692.0
7307,219.225,714.3772127,733.93440098,1,0,0.33217321,4893.5,692.0
7308,219.255,714.10767487,733.61665512,1,0,0.33230979,4888.0,692.0
7309,219.285,713.83772655,733.29891921,1,0,0.33244638,4888.0,692.0
7310,219.315,713.56745291,732.98121519,1,0,0.33258297,4888.0,692.0
7311,219.345,713.2968902,732.66351116,1,0,0.33271955,4876.0,692.0
7312,219.375,713.02603843,732.34580713,1,0,0.33285614,4876.0,692.0
7313,219.405,712.7548976,732.02810311,1,0,0.33299273,4876.0,692.0
7314,219.435,712.48346769,731.71039908,1,0,0.33312931,4876.0,692.0
7315,219.465,712.21174873,731.39269505,1,0,0.3332659,4869.5,690.0
7316,219.495,711.9397407,731.07499102,1,0,0.33340249,4869.5,690.0
7317,219.525,711.66744361,730.757287,1,0,0.33353907,4866.5,688.0
7318,219.555,711.39485745,730.43958297,1,0,0.33367566,4866.5,688.0
7319,219.585,711.12198222,730.12187894,1,0,0.33381225,4865.0,688.0
7320,219.615,710.84881794,729.80417491,1,0,0.33394883,4865.0,688.0
7321,219.645,710.57536458,729.48647089,1,0,0.33408542,4865.0,688.0
7322,219.675,710.30162217,729.16876686,1,0,0.33422201,4859.5,688.0
7323,219.705,710.02759068,728.85106283,1,0,0.33435859,4859.5,688.0
7324,219.735,709.75327014,728.5333588,1,0,0.33449518,4859.5,688.0
7325,219.765,709.47866053,728.21565478,1,0,0.33463177,4847.5,688.0
7326,219.795,709.20376185,727.89795075,1,0,0.33476835,4847.5,688.0
7327,219.825,708.92857411,727.58024672,1,0,0.33490494,4847.5,688.0
7328,219.855,708.65309731,727.2625427,1,0,0.33504153,4847.5,688.0
7329,219.885,708.37733144,726.94483867,1,0,0.33517812,4841.0,686.0
7330,219.915,708.10127651,726.62713464,1,0,0.3353147,4841.0,686.0
7331,219.945,707.82493251,726.30943061,1,0,0.33545129,4838.0,684.0
7332,219.975,707.54829945,725.99172659,1,0,0.33558788,4838.0,684.0
7333,220.005,707.27137732,725.67402256,1,0,0.33572446,4838.0,684.0
7334,220.035,706.99416613,725.35631853,1,0,0.33586105,4836.5,684.0
7335,220.065,706.71666587,725.0386145,1,0,0.33599764,4836.5,684.0
7336,220.095,706.43887655,724.72091048,1,0,0.33613422,4831.5,684.0
7337,220.125,706.16079817,724.40320645,1,0,0.33627081,4831.5,684.0
7338,220.155,705.88243072,724.08550242,1,0,0.3364074,4821.5,684.0
7339,220.185,705.60377421,723.76779839,1,0,0.33654398,4818.75,684.0
7340,220.215,705.32482863,723.45009437,1,0,0.33668057,4818.75,684.0
7341,220.245,705.04559398,723.13239034,1,0,0.33681716,4818.75,684.0
7342,220.275,704.76607028,722.81468631,1,0,0.33695374,4818.75,684.0
7343,220.305,704.4862575,722.49698229,1,0,0.33709033,4812.25,682.0
7344,220.335,704.20615567,722.17927826,1,0,0.33722692,4812.25,682.0
7345,220.365,703.92576477,721.86157423,1,0,0.3373635,4812.25,682.0
7346,220.395,703.6450848,721.5438702,1,0,0.33750009,4809.25,680.0
7347,220.425,703.36411577,721.22616618,1,0,0.33763668,4809.25,680.0
7348,220.455,703.08285768,720.90846215,1,0,0.33777326,4807.75,680.0
7349,220.485,702.80131052,720.59075812,1,0,0.33790985,4807.75,680.0
7350,220.515,702.51947429,720.27305409,1,0,0.33804644,4802.75,680.0
7351,220.545,702.23734901,719.95535007,1,0,0.33818302,4802.75,680.0
7352,220.575,701.95493465,719.63764604,1,0,0.33831961,4792.75,680.0
7353,220.605,701.67223124,719.31994201,1,0,0.3384562,4789.75,680.0
7354,220.635,701.38923876,719.00223798,1,0,0.33859278,4789.75,680.0
7355,220.665,701.10595721,718.68453396,1,0,0.33872937,4789.75,680.0
7356,220.695,700.8223866,718.36682993,1,0,0.33886596,4789.75,680.0
7357,220.725,700.53852692,718.0491259,1,0,0.33900254,4783.25,678.0
7358,220.755,700.25437818,717.73142188,1,0,0.33913913,4783.25,678.0
7359,220.785,699.96994038,717.41371785,1,0,0.33927572,4783.25,678.0
7360,220.815,699.68521351,717.09601382,1,0,0.33941231,4780.25,676.0
7361,220.845,699.40019758,716.77830979,1,0,0.33954889,4780.25,676.0
7362,220.875,699.11489258,716.46060577,1,0,0.33968548,4778.75,676.0
7363,220.905,698.82929852,716.14290174,1,0,0.33982207,4778.75,676.0
7364,220.935,698.54341539,715.82519771,1,0,0.33995865,4778.75,676.0
7365,220.965,698.2572432,715.50749368,1,0,0.34009524,4773.75,676.0
7366,220.995,697.97078194,715.18978966,1,0,0.34023183,4763.75,676.0
7367,221.025,697.68403162,714.87208563,1,0,0.34036841,4760.75,676.0
7368,221.055,697.39699224,714.5543816,1,0,0.340505,4760.75,676.0
7369,221.085,697.10966379,714.23667757,1,0,0.34064159,4760.75,676.0
7370,221.115,696.82204627,713.91897355,1,0,0.34077817,4760.75,676.0
7371,221.145,696.53413969,713.60126952,1,0,0.34091476,4754.25,674.0
7372,221.175,696.24594405,713.28356549,1,0,0.34105135,4754.25,674.0
7373,221.205,695.95742875,712.96590077,1,0,0.34118793,4754.25,674.0
7374,221.235,695.66855198,712.64823958,1,0,0.34132452,4751.25,672.0
7375,221.265,695.37931351,712.33057838,1,0,0.34146111,4751.25,672.0
7376,221.295,695.08971332,712.01291718,1,0,0.34159769,4749.75,672.0
7377,221.325,694.79975142,711.69525599,1,0,0.34173428,4749.75,672.0
7378,221.355,694.50942782,711.37759479,1,0,0.34187087,4749.75,672.0
7379,221.385,694.2187425,711.05993359,1,0,0.34200745,4744.75,672.0
7380,221.415,693.92769547,710.7422724,1,0,0.34214404,4735.25,672.0
7381,221.445,693.63628673,710.4246112,1,0,0.34228063,4732.25,672.0
7382,221.475,693.34451628,710.10695,1,0,0.34241721,4732.25,672.0
7383,221.505,693.05238412,709.78928881,1,0,0.3425538,4732.75,672.0
7384,221.535,692.75989025,709.47162761,1,0,0.34269039,4725.75,670.0
7385,221.565,692.46703276,709.15396616,1,0,0.34282697,4725.75,670.0
7386,221.595,692.1738086,708.83630467,1,0,0.34296356,4725.75,670.0
7387,221.625,691.88021773,708.51864318,1,0,0.34310015,4725.75,670.0
7388,221.655,691.58626016,708.20098169,1,0,0.34323673,4722.25,668.0
7389,221.685,691.29193587,707.88332021,1,0,0.34337332,4722.25,668.0
7390,221.715,690.99724488,707.56565872,1,0,0.34350991,4722.25,668.0
7391,221.745,690.70218717,707.24799723,1,0,0.34364649,4720.75,668.0
7392,221.775,690.40676276,706.93033574,1,0,0.34378308,4720.75,668.0
7393,221.805,690.11097164,706.61267426,1,0,0.34391967,4706.25,668.0
7394,221.835,689.81481381,706.29501277,1,0,0.34405626,4706.25,668.0
7395,221.865,689.51828927,705.97735128,1,0,0.34419284,4703.25,668.0
7396,221.895,689.22139803,705.65968979,1,0,0.34432943,4703.25,668.0
7397,221.925,688.92414007,705.34202831,1,0,0.34446602,4703.25,668.0
7398,221.955,688.62651541,705.02436682,1,0,0.3446026,4696.25,666.0
7399,221.985,688.32852404,704.70670533,1,0,0.34473919,4696.25,666.0
7400,222.015,688.03016595,704.38904384,1,0,0.34487578,4696.25,666.0
7401,222.045,687.73144116,704.07138236,1,0,0.34501236,4696.25,666.0
7402,222.075,687.43234967,703.75372087,1,0,0.34514895,4696.25,666.0
7403,222.105,687.13289146,703.43605938,1,0,0.34528554,4692.75,664.0
7404,222.135,686.83306654,703.11839789,1,0,0.34542212,4692.75,664.0
7405,222.165,686.53290547,702.80077786,1,0,0.34555871,4691.25,664.0
7406,222.195,686.23258695,702.48319825,1,0,0.3456953,4691.25,664.0
7407,222.225,685.93214003,702.16561863,1,0,0.34583188,4681.75,664.0
7408,222.255,685.63156472,701.84803902,1,0,0.34596847,4676.75,664.0
7409,222.285,685.330861,701.53045941,1,0,0.34610506,4673.75,664.0
7410,222.315,685.03002889,701.2128798,1,0,0.34624164,4673.75,664.0
7411,222.345,684.72906839,700.89530018,1,0,0.34637823,4673.75,664.0
7412,222.375,684.42797948,700.57772057,1,0,0.34651482,4666.75,662.0
7413,222.405,684.12676198,700.26014093,1,0,0.3466514,4666.75,662.0
7414,222.435,683.82541443,699.94256127,1,0,0.34678799,4666.75,662.0
7415,222.465,683.52393651,699.6249816,1,0,0.34692458,4666.75,662.0
7416,222.495,683.22232822,699.30740193,1,0,0.34706116,4666.75,662.0
7417,222.525,682.92058957,698.98982226,1,0,0.34719775,4663.25,660.0
7418,222.555,682.61872055,698.67224259,1,0,0.34733434,4663.25,660.0
7419,222.585,682.31672117,698.35466292,1,0,0.34747092,4661.75,660.0
7420,222.615,682.01459178,698.0370845,1,0,0.34760751,4661.75,660.0
7421,222.645,681.71233711,697.71950865,1,0,0.3477441,4652.25,660.0
7422,222.675,681.40995867,697.40193279,1,0,0.34788068,4647.75,660.0
7423,222.705,681.10745644,697.08435694,1,0,0.34801727,4644.75,660.0
7424,222.735,680.80483042,696.76678108,1,0,0.34815386,4644.75,660.0
7425,222.765,680.50208063,696.44920523,1,0,0.34829045,4644.75,660.0
7426,222.795,680.19920706,696.13162938,1,0,0.34842703,4637.75,658.0
7427,222.825,679.8962097,695.81405352,1,0,0.34856362,4637.75,658.0
7428,222.855,679.59308856,695.49647767,1,0,0.34870021,4637.75,658.0
7429,222.885,679.28984364,695.17890181,1,0,0.34883679,4637.75,658.0
7430,222.915,678.98647494,694.86132596,1,0,0.34897338,4637.75,658.0
7431,222.945,678.68298245,694.5437501,1,0,0.34910997,4634.25,656.0
7432,222.975,678.37936619,694.22617425,1,0,0.34924655,4634.25,656.0
7433,223.005,678.07562614,693.9085984,1,0,0.34938314,4632.75,656.0
7434,223.035,677.77176231,693.59102254,1,0,0.34951973,4622.75,656.0
7435,223.065,677.4677747,693.27344669,1,0,0.34965631,4622.75,656.0
7436,223.095,677.1636633,692.95587083,1,0,0.3497929,4618.25,656.0
7437,223.125,676.85942813,692.63829498,1,0,0.34992949,4614.75,656.0
7438,223.155,676.55506917,692.32071912,1,0,0.35006607,4614.75,656.0
7439,223.185,676.25058643,692.00314327,1,0,0.35020266,4614.75,656.0
7440,223.215,675.94597991,691.68556742,1,0,0.35033925,4607.75,654.0
7441,223.245,675.64124961,691.36799156,1,0,0.35047583,4607.75,654.0
7442,223.275,675.33639552,691.05041571,1,0,0.35061242,4607.75,654.0
7443,223.305,675.03141766,690.73283985,1,0,0.35074901,4607.75,654.0
7444,223.335,674.72631601,690.415264,1,0,0.35088559,4607.75,654.0
7445,223.365,674.42109058,690.09768814,1,0,0.35102218,4604.25,652.0
7446,223.395,674.11629124,689.78029314,1,0,0.35115877,4604.25,652.0
7447,223.425,673.81276635,689.46292976,1,0,0.35129535,4604.25,652.0
7448,223.455,673.51053158,689.14556657,1,0,0.35143194,4592.75,652.0
7449,223.485,673.20958692,688.82820338,1,0,0.35156853,4592.75,652.0
7450,223.515,672.90993238,688.51084018,1,0,0.35170511,4592.25,652.0
7451,223.545,672.61156796,688.19347699,1,0,0.3518417,4587.75,652.0
7452,223.575,672.31449365,687.8761138,1,0,0.35197829,4584.25,652.0
7453,223.605,672.01870947,687.5587506,1,0,0.35211487,4577.25,650.0
7454,223.635,671.7242154,687.24138741,1,0,0.35225146,4577.25,650.0
7455,223.665,671.43101146,686.92402422,1,0,0.35238805,4577.25,650.0
7456,223.695,671.13909763,686.60666102,1,0,0.35252463,4577.25,650.0
7457,223.725,670.84847391,686.28929783,1,0,0.35266122,4577.25,650.0
7458,223.755,670.55914032,685.97193464,1,0,0.35279781,4577.25,650.0
7459,223.785,670.27109685,685.65457144,1,0,0.3529344,4577.25,650.0
7460,223.815,669.98434349,685.33720825,1,0,0.35307098,4573.75,648.0
7461,223.845,669.69888025,685.01984506,1,0,0.35320757,4573.75,648.0
7462,223.875,669.41470713,684.70248186,1,0,0.35334416,4562.25,648.0
7463,223.905,669.13182413,684.38511867,1,0,0.35348074,4562.25,648.0
7464,223.935,668.85023125,684.06775548,1,0,0.35361733,4562.25,648.0
7465,223.965,668.56992848,683.75039228,1,0,0.35375392,4558.75,648.0
7466,223.995,668.29091583,683.43302909,1,0,0.3538905,4555.25,648.0
7467,224.025,668.01319331,683.11566589,1,0,0.35402709,4547.75,646.0
7468,224.055,667.7367609,682.79830269,1,0,0.35416368,4547.75,646.0
7469,224.085,667.46161863,682.48093948,1,0,0.35430026,4547.75,646.0
7470,224.115,667.18776648,682.16357628,1,0,0.35443685,4548.25,646.0
7471,224.145,666.91520446,681.84621308,1,0,0.35457344,4548.25,646.0
7472,224.175,666.64393256,681.52884987,1,0,0.35471002,4548.25,646.0
7473,224.205,666.37395079,681.21148667,1,0,0.35484661,4548.25,646.0
7474,224.235,666.10525916,680.89412346,1,0,0.3549832,4544.25,644.0
7475,224.265,665.83785764,680.57676026,1,0,0.35511978,4544.25,644.0
7476,224.295,665.57174626,680.25939705,1,0,0.35525637,4532.75,644.0
7477,224.325,665.306925,679.94203385,1,0,0.35539296,4532.75,644.0
7478,224.355,665.04339387,679.62467065,1,0,0.35552954,4532.75,644.0
7479,224.385,664.78115287,679.30730744,1,0,0.35566613,4528.75,644.0
7480,224.415,664.520202,678.98994424,1,0,0.35580272,4525.25,644.0
7481,224.445,664.26054125,678.67258103,1,0,0.3559393,4517.75,642.0
7482,224.475,664.00217063,678.35521783,1,0,0.35607589,4517.75,642.0
7483,224.505,663.74509014,678.03785462,1,0,0.35621248,4517.75,642.0
7484,224.535,663.48929977,677.72049142,1,0,0.35634906,4517.75,642.0
7485,224.565,663.23478658,677.4031385,1,0,0.35648565,4517.75,642.0
7486,224.595,662.98115692,677.08582457,1,0,0.35662224,4517.75,642.0
7487,224.625,662.72822438,676.76851691,1,0,0.35675882,4517.75,642.0
7488,224.655,662.47553948,676.45129228,1,0,0.35689541,4513.75,640.0
7489,224.685,662.22275782,676.13406765,1,0,0.357032,4504.25,640.0
7490,224.715,661.96987939,675.81684301,1,0,0.35716859,4502.25,640.0
7491,224.745,661.7169042,675.49961838,1,0,0.35730517,4502.25,640.0
7492,224.775,661.46383225,675.18239375,1,0,0.35744176,4502.25,640.0
7493,224.805,661.21066352,674.86516918,1,0,0.35757835,4498.25,640.0
7494,224.835,660.95738808,674.54794666,1,0,0.35771491,4494.75,640.0
7495,224.865,660.7039993,674.23072404,1,0,0.35785141,4487.25,638.0
7496,224.895,660.45054462,673.91350116,1,0,0.3579879,4487.25,638.0
7497,224.925,660.19704016,673.59628118,1,0,0.35812443,4487.25,638.0
7498,224.955,659.94353125,673.27906892,1,0,0.35826093,4487.25,638.0
7499,224.985,659.69047841,672.96186414,1,0,0.3583948,4487.25,638.0
7500,225.015,659.43798199,672.64465937,1,0,0.35853144,4487.25,638.0
7501,225.045,659.18604198,672.3274546,1,0,0.35866805,4487.25,638.0
7502,225.075,658.93465838,672.01024983,1,0,0.35880467,4483.25,636.0
7503,225.105,658.6838312,671.69304506,1,0,0.35894129,4473.75,636.0
7504,225.135,658.43356043,671.37584028,1,0,0.35907791,4473.75,636.0
7505,225.165,658.18384608,671.05863551,1,0,0.35921453,4471.75,636.0
7506,225.195,657.93468814,670.74143074,1,0,0.35935115,4471.75,636.0
7507,225.225,657.68608662,670.42422597,1,0,0.35948777,4471.75,636.0
7508,225.255,657.438049,670.10702107,1,0,0.35962438,4456.5,634.0
7509,225.285,657.19058725,669.78981614,1,0,0.359761,4456.5,634.0
7510,225.315,656.94370151,669.47261122,1,0,0.35989762,4456.5,634.0
7511,225.345,656.69739179,669.1554063,1,0,0.36003424,4456.5,634.0
7512,225.375,656.45165808,668.83820138,1,0,0.36017086,4456.5,634.0
7513,225.405,656.20650039,668.52099646,1,0,0.36030748,4456.5,634.0
7514,225.435,655.96191871,668.20379154,1,0,0.3604441,4456.5,634.0
7515,225.465,655.71791305,667.88658661,1,0,0.36058072,4456.5,634.0
7516,225.495,655.4744834,667.56938169,1,0,0.36071733,4456.5,634.0
