layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3471,104.145,740.93131954,598.90768352,1,0,0.0,0.0,0.0
3472,104.175,740.6669686,598.5244807,1,0,0.0,0.0,0.0
3473,104.205,740.40342001,598.14128585,1,0,0.0,0.0,0.0
3474,104.235,740.1407557,597.75809446,1,0,0.0,0.0,0.0
3475,104.265,739.87897888,597.37490365,1,0,0.0,0.0,0.0
3476,104.295,739.61808959,596.99171285,1,0,0.0,0.0,0.0
3477,104.325,739.35810717,596.60952888,1,0,0.0,0.0,0.0
3478,104.355,739.09992849,596.22702942,1,0,0.0,0.0,0.0
3479,104.385,738.84420426,595.84401753,1,0,0.0,0.0,0.0
3480,104.415,738.59092267,595.46097202,1,0,0.0,0.0,0.0
3481,104.445,738.34085012,595.07843867,1,0,0.0,0.0,0.0
3482,104.475,738.09459779,594.69820903,1,0,0.0,0.0,0.0
3483,104.505,737.8521668,594.31797949,1,0,0.0,0.0,0.0
3484,104.535,737.61255142,593.93782826,1,0,0.0,0.0,0.0
3485,104.565,737.37483631,593.55767607,1,0,0.0,0.0,0.0
3486,104.595,737.13898718,593.17748568,1,0,0.0,0.0,0.0
3487,104.625,736.90471811,592.79778541,1,0,0.0,0.0,0.0
3488,104.655,736.67071643,592.41841419,1,0,0.0,0.0,0.0
3489,104.685,736.4364534,592.03866083,1,0,0.0,0.0,0.0
3490,104.715,736.20192733,591.65894109,1,0,0.0,0.0,0.0
3491,104.745,735.96712046,591.27923965,1,0,0.0,0.0,0.0
3492,104.775,735.73208824,590.89953228,1,0,0.0,0.0,0.0
3493,104.805,735.49731024,590.5227518,1,0,0.0,0.0,0.0
3494,104.835,735.26328368,590.14606078,1,0,0.0,0.0,0.0
3495,104.865,735.02995578,589.7693443,1,0,0.0,0.0,0.0
3496,104.895,734.79669919,589.39260225,1,0,0.0,0.0,0.0
3497,104.925,734.56341462,589.01514712,1,0,0.0,0.0,0.0
3498,104.955,734.32998517,588.63962859,1,0,0.0,0.0,0.0
3499,104.985,734.09632472,588.26316793,1,0,0.0,0.0,0.0
3500,105.015,733.86229662,587.88672708,1,0,0.0,0.0,0.0
3501,105.045,733.6284726,587.51029433,1,0,0.0,0.0,0.0
3502,105.075,733.39500137,587.13385603,1,0,0.0,0.0,0.0
3503,105.105,733.16187355,586.75741686,1,0,0.0,0.0,0.0
3504,105.135,732.92884118,586.38258347,1,0,0.0,0.0,0.0
3505,105.165,732.69483088,586.00884987,1,0,0.0,0.0,0.0
3506,105.195,732.45970498,585.63502892,1,0,0.0,0.0,0.0
3507,105.225,732.22353812,585.26020852,1,0,0.0,0.0,0.0
3508,105.255,731.98655369,584.88712679,1,0,0.0,0.0,0.0
3509,105.285,731.74888833,584.51416815,1,0,0.0,0.0,0.0
3510,105.315,731.51094982,584.14075306,1,0,0.0,0.0,0.0
3511,105.345,731.27262261,583.76734006,1,0,0.0,0.0,0.0
3512,105.375,731.03384014,583.39390838,1,0,0.0,0.0,0.0
3513,105.405,730.79461444,583.02046378,1,0,0.0,0.0,0.0
3514,105.435,730.55491947,582.64701076,1,0,0.0,0.0,0.0
3515,105.465,730.31475189,582.27381833,1,0,0.0,0.0,0.0
3516,105.495,730.07438433,581.90251599,1,0,0.0,0.0,0.0
3517,105.525,729.83407248,581.53050259,1,0,0.0,0.0,0.0
3518,105.555,729.59375569,581.15905133,1,0,0.0,0.0,0.0
3519,105.585,729.35357049,580.78940963,1,0,0.0,0.0,0.0
3520,105.615,729.11347063,580.41853224,1,0,0.0,0.0,0.0
3521,105.645,728.87336575,580.04756067,1,0,0.0,0.0,0.0
3522,105.675,728.63328643,579.67659386,1,0,0.0,0.0,0.0
3523,105.705,728.39323731,579.30563073,1,0,0.0,0.0,0.0
3524,105.735,728.15314019,578.93465066,1,0,0.0,0.0,0.0
3525,105.765,727.91275001,578.56367466,1,0,0.0,0.0,0.0
3526,105.795,727.67204106,578.19190621,1,0,0.0,0.0,0.0
3527,105.825,727.43082231,577.82102662,1,0,0.0,0.0,0.0
3528,105.855,727.1892185,577.45141584,1,0,0.0,0.0,0.0
3529,105.885,726.94732895,577.08348134,1,0,0.0,0.0,0.0
3530,105.915,726.70537546,576.7160082,1,0,0.0,0.0,0.0
3531,105.945,726.46338222,576.34731044,1,0,0.0,0.0,0.0
3532,105.975,726.22143783,575.97862932,1,0,0.0,0.0,0.0
3533,106.005,725.97957736,575.60997626,1,0,0.0,0.0,0.0
3534,106.035,725.73818587,575.24132564,1,0,0.0,0.0,0.0
3535,106.065,725.49710069,574.8726557,1,0,0.0,0.0,0.0
3536,106.095,725.25602927,574.5030103,1,0,0.0,0.0,0.0
3537,106.125,725.01506969,574.13314292,1,0,0.0,0.0,0.0
3538,106.155,724.77426447,573.76329738,1,0,0.0,0.0,0.0
3539,106.185,724.53353266,573.39592813,1,0,0.0,0.0,0.0
3540,106.215,724.29331174,573.03092552,1,0,0.0,0.0,0.0
3541,106.245,724.05379239,572.66561168,1,0,0.0,0.0,0.0
3542,106.275,723.81484506,572.29924289,1,0,0.0,0.0,0.0
3543,106.305,723.57640548,571.93287409,1,0,0.0,0.0,0.0
3544,106.335,723.33848026,571.56651781,1,0,0.0,0.0,0.0
3545,106.365,723.10116316,571.20017431,1,0,0.0,0.0,0.0
3546,106.395,722.86449402,570.83265022,1,0,0.0,0.0,0.0
3547,106.425,722.62851506,570.46499828,1,0,0.0,0.0,0.0
3548,106.455,722.39328044,570.09734633,1,0,0.0,0.0,0.0
3549,106.485,722.1587678,569.72969502,1,0,0.0,0.0,0.0
3550,106.515,721.92479037,569.36325749,1,0,0.0,0.0,0.0
3551,106.545,721.69147758,569.00016105,1,0,0.0,0.0,0.0
3552,106.575,721.45905112,568.63668793,1,0,0.0,0.0,0.0
3553,106.605,721.22750369,568.27220908,1,0,0.0,0.0,0.0
3554,106.635,720.9966712,567.90773653,1,0,0.0,0.0,0.0
3555,106.665,720.76616188,567.54327737,1,0,0.0,0.0,0.0
3556,106.695,720.5359015,567.17756612,1,0,0.0,0.0,0.0
3557,106.725,720.30585667,566.81178983,1,0,0.0,0.0,0.0
3558,106.755,720.07603048,566.44601671,1,0,0.0,0.0,0.0
3559,106.785,719.84645309,566.08023799,1,0,0.0,0.0,0.0
3560,106.815,719.6171245,565.71445929,1,0,0.0,0.0,0.0
3561,106.845,719.38803729,565.35036742,1,0,0.0,0.0,0.0
3562,106.875,719.1589836,564.98678687,1,0,0.0,0.0,0.0
3563,106.905,718.92987008,564.62414181,1,0,0.0,0.0,0.0
3564,106.935,718.70074043,564.26150323,1,0,0.0,0.0,0.0
3565,106.965,718.47148547,563.8988481,1,0,0.0,0.0,0.0
3566,106.995,718.24201654,563.53494519,1,0,0.0,0.0,0.0
3567,107.025,718.01193222,563.17093803,1,0,0.0,0.0,0.0
3568,107.055,717.78111264,562.80691825,1,0,0.0,0.0,0.0
3569,107.085,717.549485,562.44287862,1,0,0.0,0.0,0.0
3570,107.115,717.31689728,562.07885272,1,0,0.0,0.0,0.0
3571,107.145,717.08336362,561.71450749,1,0,0.0,0.0,0.0
3572,107.175,716.84891995,561.35137477,1,0,0.0,0.0,0.0
3573,107.205,716.61405383,560.98917369,1,0,0.0,0.0,0.0
3574,107.235,716.37897814,560.6279541,1,0,0.0,0.0,0.0
3575,107.265,716.14355245,560.26673181,1,0,0.0,0.0,0.0
3576,107.295,715.90766255,559.90438834,1,0,0.0,0.0,0.0
3577,107.325,715.67185673,559.54185556,1,0,0.0,0.0,0.0
3578,107.355,715.43634095,559.17931859,1,0,0.0,0.0,0.0
3579,107.385,715.20040105,558.81678059,1,0,0.0,0.0,0.0
3580,107.415,714.96378179,558.45385551,1,0,0.0,0.0,0.0
3581,107.445,714.72707673,558.09007906,1,0,0.0,0.0,0.0
3582,107.475,714.49048337,557.72671221,1,0,0.0,0.0,0.0
3583,107.505,714.25403665,557.36639935,1,0,0.0,0.0,0.0
3584,107.535,714.01776386,557.00644919,1,0,0.0,0.0,0.0
3585,107.565,713.78217911,556.64654355,1,0,0.0,0.0,0.0
3586,107.595,713.546787,556.28560672,1,0,0.0,0.0,0.0
3587,107.625,713.31166736,555.92425868,1,0,0.0,0.0,0.0
3588,107.655,713.07687328,555.56290478,1,0,0.0,0.0,0.0
3589,107.685,712.84243203,555.20125148,1,0,0.0,0.0,0.0
3590,107.715,712.60822056,554.83863787,1,0,0.0,0.0,0.0
3591,107.745,712.37416865,554.47602735,1,0,0.0,0.0,0.0
3592,107.775,712.14031531,554.11355379,1,0,0.0,0.0,0.0
3593,107.805,711.9065215,553.75335192,1,0,0.0,0.0,0.0
3594,107.835,711.67274978,553.3944009,1,0,0.0,0.0,0.0
3595,107.865,711.43904601,553.03545201,1,0,0.0,0.0,0.0
3596,107.895,711.20539647,552.67569146,1,0,0.0,0.0,0.0
3597,107.925,710.97174254,552.31532947,1,0,0.0,0.0,0.0
3598,107.955,710.73810138,551.95476373,1,0,0.0,0.0,0.0
3599,107.985,710.50439394,551.59309526,1,0,0.0,0.0,0.0
3600,108.015,710.27095482,551.23146161,1,0,0.0,0.0,0.0
3601,108.045,710.03810456,550.86982465,1,0,0.0,0.0,0.0
3602,108.075,709.80583287,550.50872825,1,0,0.0,0.0,0.0
3603,108.105,709.57431863,550.14876286,1,0,0.0,0.0,0.0
3604,108.135,709.34416512,549.78967112,1,0,0.0,0.0,0.0
3605,108.165,709.11558077,549.43160127,1,0,0.0,0.0,0.0
3606,108.195,708.88857697,549.07299834,1,0,0.0,0.0,0.0
3607,108.225,708.66307991,548.71339961,1,0,0.0,0.0,0.0
3608,108.255,708.43901781,548.35251697,1,0,0.0,0.0,0.0
3609,108.285,708.21632566,547.99163717,1,0,0.0,0.0,0.0
3610,108.315,707.99497941,547.63073658,1,0,0.0,0.0,0.0
3611,108.345,707.77491847,547.26984098,1,0,0.0,0.0,0.0
3612,108.375,707.55604023,546.9098897,1,0,0.0,0.0,0.0
3613,108.405,707.33803715,546.55063116,1,0,0.0,0.0,0.0
3614,108.435,707.12052639,546.19136487,1,0,0.0,0.0,0.0
3615,108.465,706.90352727,545.83302954,1,0,0.0,0.0,0.0
3616,108.495,706.68714015,545.47537135,1,0,0.0,0.0,0.0
3617,108.525,706.47133998,545.11516794,1,0,0.0,0.0,0.0
3618,108.555,706.25573033,544.754771,1,0,0.0,0.0,0.0
3619,108.585,706.0400733,544.39436548,1,0,0.0,0.0,0.0
3620,108.615,705.82441064,544.03396299,1,0,0.0,0.0,0.0
3621,108.645,705.60882018,543.67355176,1,0,0.0,0.0,0.0
3622,108.675,705.39333532,543.31420426,1,0,0.0,0.0,0.0
3623,108.705,705.17800565,542.95520105,1,0,0.0,0.0,0.0
3624,108.735,704.96284145,542.59619433,1,0,0.0,0.0,0.0
3625,108.765,704.74790808,542.23719432,1,0,0.0,0.0,0.0
3626,108.795,704.53308818,541.87839895,1,0,0.0,0.0,0.0
3627,108.825,704.31769469,541.51863837,1,0,0.0,0.0,0.0
3628,108.855,704.10150222,541.15869255,1,0,0.0,0.0,0.0
3629,108.885,703.88439005,540.79897994,1,0,0.0,0.0,0.0
3630,108.915,703.66638896,540.44024231,1,0,0.0,0.0,0.0
3631,108.945,703.44754176,540.0813471,1,0,0.0,0.0,0.0
3632,108.975,703.22780633,539.72173034,1,0,0.0,0.0,0.0
3633,109.005,703.00712253,539.36211005,1,0,0.0,0.0,0.0
3634,109.035,702.78549565,539.00249015,1,0,0.0,0.0,0.0
3635,109.065,702.56291955,538.64288757,1,0,0.0,0.0,0.0
3636,109.095,702.33946207,538.28327498,1,0,0.0,0.0,0.0
3637,109.125,700.04595477,425.75763472,1,0,0.0,0.0,0.0
3638,109.155,696.4516116,425.63388124,1,0,0.0,0.0,0.0
3639,109.185,692.8568039,425.51010381,1,0,0.0,0.0,0.0
3640,109.215,689.26157453,425.38631583,1,0,0.0,0.0,0.0
3641,109.245,685.66591848,425.26254476,1,0,0.0,0.0,0.0
3642,109.275,682.06989725,425.13946216,1,0,0.0,0.0,0.0
3643,109.305,678.47311061,425.01641297,1,0,0.0,0.0,0.0
3644,109.335,674.87543582,424.89360922,1,0,0.0,0.0,0.0
3645,109.365,671.27707035,424.77140005,1,0,0.0,0.0,0.0
3646,109.395,667.67805953,424.64958918,1,0,0.0,0.0,0.0
3647,109.425,664.07845217,424.52828124,1,0,0.0,0.0,0.0
3648,109.455,660.47827258,424.40695908,1,0,0.0,0.0,0.0
3649,109.485,656.87772194,424.2861113,1,0,0.0,0.0,0.0
3650,109.515,653.27711183,424.16545,1,0,0.0,0.0,0.0
3651,109.545,649.67658325,424.04475719,1,0,0.0,0.0,0.0
3652,109.575,646.0762303,423.92405543,1,0,0.0,0.0,0.0
3653,109.605,642.47596345,423.8035699,1,0,0.0,0.0,0.0
3654,109.635,638.87561928,423.6846603,1,0,0.0,0.0,0.0
3655,109.665,635.27517585,423.56571426,1,0,0.0,0.0,0.0
3656,109.695,631.67473503,423.44674034,1,0,0.0,0.0,0.0
3657,109.725,628.07450492,423.32770881,1,0,0.0,0.0,0.0
3658,109.755,624.47473395,423.20899979,1,0,0.0,0.0,0.0
3659,109.785,620.87557606,423.09055953,1,0,0.0,0.0,0.0
3660,109.815,617.27724573,422.97200361,1,0,0.0,0.0,0.0
3661,109.845,613.6800199,422.85411998,1,0,0.0,0.0,0.0
3662,109.875,610.0842104,422.73636084,1,0,0.0,0.0,0.0
3663,109.905,606.48973246,422.61946861,1,0,0.0,0.0,0.0
3664,109.935,602.89623636,422.50262805,1,0,0.0,0.0,0.0
3665,109.965,599.30418804,422.38586147,1,0,0.0,0.0,0.0
3666,109.995,595.71378708,422.26962473,1,0,0.0,0.0,0.0
3667,110.025,592.12414365,422.15345877,1,0,0.0,0.0,0.0
3668,110.055,588.5346417,422.03739951,1,0,0.0,0.0,0.0
3669,110.085,584.94500319,421.92128127,1,0,0.0,0.0,0.0
3670,110.115,583.43013605,421.65448106,1,0,0.0,0.0,0.0
3671,110.145,583.20948324,421.29375494,1,0,0.0,0.0,0.0
3672,110.175,582.9888763,420.93314493,1,0,0.0,0.0,0.0
3673,110.205,582.76890505,420.57248601,1,0,0.0,0.0,0.0
3674,110.235,582.55078087,420.21183091,1,0,0.0,0.0,0.0
3675,110.265,582.33493003,419.85118928,1,0,0.0,0.0,0.0
3676,110.295,582.12059301,419.48961618,1,0,0.0,0.0,0.0
3677,110.325,581.90735057,419.12806303,1,0,0.0,0.0,0.0
3678,110.355,581.69327587,418.76749199,1,0,0.0,0.0,0.0
3679,110.385,581.47949481,418.40690936,1,0,0.0,0.0,0.0
3680,110.415,581.26568339,418.04562173,1,0,0.0,0.0,0.0
3681,110.445,581.05109316,417.68345807,1,0,0.0,0.0,0.0
3682,110.475,580.8355112,417.32112765,1,0,0.0,0.0,0.0
3683,110.505,580.61802452,416.95880629,1,0,0.0,0.0,0.0
3684,110.535,580.39798357,416.59648433,1,0,0.0,0.0,0.0
3685,110.565,580.17536961,416.23463713,1,0,0.0,0.0,0.0
3686,110.595,579.95103894,415.87328112,1,0,0.0,0.0,0.0
3687,110.625,579.72520807,415.5118854,1,0,0.0,0.0,0.0
3688,110.655,579.49795833,415.15047277,1,0,0.0,0.0,0.0
3689,110.685,579.2698816,414.78904395,1,0,0.0,0.0,0.0
3690,110.715,579.04103922,414.42687332,1,0,0.0,0.0,0.0
3691,110.745,578.81119946,414.0618623,1,0,0.0,0.0,0.0
3692,110.775,578.58047121,413.6978959,1,0,0.0,0.0,0.0
3693,110.805,578.34896815,413.33438985,1,0,0.0,0.0,0.0
3694,110.835,578.11656859,412.97089376,1,0,0.0,0.0,0.0
3695,110.865,577.88310545,412.60830253,1,0,0.0,0.0,0.0
3696,110.895,577.64845458,412.24609737,1,0,0.0,0.0,0.0
3697,110.925,577.41261081,411.88388732,1,0,0.0,0.0,0.0
3698,110.955,577.17542729,411.52164929,1,0,0.0,0.0,0.0
3699,110.985,576.93690941,411.15908506,1,0,0.0,0.0,0.0
3700,111.015,576.69699769,410.7951617,1,0,0.0,0.0,0.0
3701,111.045,576.45544256,410.42957808,1,0,0.0,0.0,0.0
3702,111.075,576.21202237,410.06371992,1,0,0.0,0.0,0.0
3703,111.105,575.96666097,409.69897133,1,0,0.0,0.0,0.0
3704,111.135,575.71963651,409.3346719,1,0,0.0,0.0,0.0
3705,111.165,575.47171943,408.97159717,1,0,0.0,0.0,0.0
3706,111.195,575.22319487,408.608664,1,0,0.0,0.0,0.0
3707,111.225,574.97415738,408.24574352,1,0,0.0,0.0,0.0
3708,111.255,574.72492167,407.88272393,1,0,0.0,0.0,0.0
3709,111.285,574.47568315,407.51808483,1,0,0.0,0.0,0.0
3710,111.315,574.22644009,407.15343434,1,0,0.0,0.0,0.0
3711,111.345,573.9771826,406.78743238,1,0,0.0,0.0,0.0
3712,111.375,573.72776573,406.4207608,1,0,0.0,0.0,0.0
3713,111.405,573.47750294,406.054107,1,0,0.0,0.0,0.0
3714,111.435,573.22633686,405.68890809,1,0,0.0,0.0,0.0
3715,111.465,572.97440242,405.32494573,1,0,0.0,0.0,0.0
3716,111.495,572.72173163,404.96095537,1,0,0.0,0.0,0.0
3717,111.525,572.46813399,404.59695413,1,0,0.0,0.0,0.0
3718,111.555,572.21350514,404.23112632,1,0,0.0,0.0,0.0
3719,111.585,571.95753879,403.86524445,1,0,0.0,0.0,0.0
3720,111.615,571.70099821,403.49937001,1,0,0.0,0.0,0.0
3721,111.645,571.44393479,403.13245157,1,0,0.0,0.0,0.0
3722,111.675,571.1861572,402.76452396,1,0,0.0,0.0,0.0
3723,111.705,570.92761277,402.39659181,1,0,0.0,0.0,0.0
3724,111.735,570.66831293,402.02921872,1,0,0.0,0.0,0.0
3725,111.765,570.40836976,401.66390062,1,0,0.0,0.0,0.0
3726,111.795,570.14787206,401.29857965,1,0,0.0,0.0,0.0
3727,111.825,569.88742605,400.93159309,1,0,0.0,0.0,0.0
3728,111.855,569.62726706,400.56443377,1,0,0.0,0.0,0.0
3729,111.885,569.36720105,400.1972957,1,0,0.0,0.0,0.0
3730,111.915,569.1070283,399.83016066,1,0,0.0,0.0,0.0
3731,111.945,568.84675755,399.4622143,1,0,0.0,0.0,0.0
3732,111.975,568.58632356,399.09296213,1,0,0.0,0.0,0.0
3733,112.005,568.32570622,398.72370996,1,0,0.0,0.0,0.0
3734,112.035,568.06494191,398.35541553,1,0,0.0,0.0,0.0
3735,112.065,567.80412186,397.98776343,1,0,0.0,0.0,0.0
3736,112.095,567.54336518,397.61948774,1,0,0.0,0.0,0.0
3737,112.125,567.28334345,397.2509764,1,0,0.0,0.0,0.0
3738,112.155,567.02462942,396.88241831,1,0,0.0,0.0,0.0
3739,112.185,566.76818147,396.51385308,1,0,0.0,0.0,0.0
3740,112.215,566.51404871,396.14527711,1,0,0.0,0.0,0.0
3741,112.245,566.26231894,395.77598939,1,0,0.0,0.0,0.0
3742,112.275,566.01302629,395.40516303,1,0,0.0,0.0,0.0
3743,112.305,565.76538579,395.03432931,1,0,0.0,0.0,0.0
3744,112.335,565.51910156,394.6635737,1,0,0.0,0.0,0.0
3745,112.365,565.27476582,394.29228571,1,0,0.0,0.0,0.0
3746,112.395,565.03235548,393.92147706,1,0,0.0,0.0,0.0
3747,112.425,564.79117818,393.55153766,1,0,0.0,0.0,0.0
3748,112.455,564.55105284,393.18160601,1,0,0.0,0.0,0.0
3749,112.485,564.31157214,392.81169207,1,0,0.0,0.0,0.0
3750,112.515,564.07262751,392.44181289,1,0,0.0,0.0,0.0
3751,112.545,563.83428835,392.07132116,1,0,0.0,0.0,0.0
3752,112.575,563.59648293,391.69920434,1,0,0.0,0.0,0.0
3753,112.605,563.3591833,391.32708751,1,0,0.0,0.0,0.0
3754,112.635,563.12238921,390.95497065,1,0,0.0,0.0,0.0
3755,112.665,562.88596469,390.58053744,1,0,0.0,0.0,0.0
3756,112.695,562.64930389,390.20628449,1,0,0.0,0.0,0.0
3757,112.725,562.41241591,389.83416084,1,0,0.0,0.0,0.0
3758,112.755,562.17560869,389.46242276,1,0,0.0,0.0,0.0
3759,112.785,561.93889615,389.09068659,1,0,0.0,0.0,0.0
3760,112.815,561.70198701,388.71895293,1,0,0.0,0.0,0.0
3761,112.845,561.46480209,388.34651137,1,0,0.0,0.0,0.0
3762,112.875,561.22704929,387.97255211,1,0,0.0,0.0,0.0
3763,112.905,560.98857812,387.59859285,1,0,0.0,0.0,0.0
3764,112.935,560.74938861,387.22463359,1,0,0.0,0.0,0.0
3765,112.965,560.50950794,386.85068523,1,0,0.0,0.0,0.0
3766,112.995,560.26894478,386.47413896,1,0,0.0,0.0,0.0
3767,113.025,560.02765081,386.09768948,1,0,0.0,0.0,0.0
3768,113.055,559.7856846,385.7229506,1,0,0.0,0.0,0.0
3769,113.085,559.54316597,385.3490353,1,0,0.0,0.0,0.0
3770,113.115,559.30011939,384.97511996,1,0,0.0,0.0,0.0
3771,113.145,559.05653827,384.60021783,1,0,0.0,0.0,0.0
3772,113.175,558.81234759,384.22390595,1,0,0.0,0.0,0.0
3773,113.205,558.56749022,383.84761933,1,0,0.0,0.0,0.0
3774,113.235,558.32211951,383.47139801,1,0,0.0,0.0,0.0
3775,113.265,558.0764567,383.09517669,1,0,0.0,0.0,0.0
3776,113.295,557.83050119,382.71864346,1,0,0.0,0.0,0.0
3777,113.325,557.58419946,382.33970332,1,0,0.0,0.0,0.0
3778,113.355,557.33758622,381.96141343,1,0,0.0,0.0,0.0
3779,113.385,557.09080856,381.58375296,1,0,0.0,0.0,0.0
3780,113.415,556.84388793,381.2070816,1,0,0.0,0.0,0.0
3781,113.445,556.59683632,380.82933618,1,0,0.0,0.0,0.0
3782,113.475,556.34959922,380.45052951,1,0,0.0,0.0,0.0
3783,113.505,556.10216981,380.07172283,1,0,0.0,0.0,0.0
3784,113.535,555.8545481,379.69291615,1,0,0.0,0.0,0.0
3785,113.565,555.60673408,379.31410947,1,0,0.0,0.0,0.0
3786,113.595,555.35872775,378.93530279,1,0,0.0,0.0,0.0
3787,113.625,555.11052515,378.55558975,1,0,0.0,0.0,0.0
3788,113.655,554.86207014,378.17393102,1,0,0.0,0.0,0.0
3789,113.685,554.61338844,377.79345709,1,0,0.0,0.0,0.0
3790,113.715,554.36452557,377.41299357,1,0,0.0,0.0,0.0
3791,113.745,554.11542541,377.03059192,1,0,0.0,0.0,0.0
3792,113.775,553.86603226,376.64887234,1,0,0.0,0.0,0.0
3793,113.805,553.61637599,376.26715276,1,0,0.0,0.0,0.0
3794,113.835,553.36646412,375.88544516,1,0,0.0,0.0,0.0
3795,113.865,553.11635271,375.5037524,1,0,0.0,0.0,0.0
3796,113.895,552.86605327,375.12205964,1,0,0.0,0.0,0.0
3797,113.925,552.61556579,374.74036688,1,0,0.0,0.0,0.0
3798,113.955,552.36485246,374.35689471,1,0,0.0,0.0,0.0
3799,113.985,552.11384857,373.97298478,1,0,0.0,0.0,0.0
3800,114.015,551.86275264,373.58922891,1,0,0.0,0.0,0.0
3801,114.045,551.61145616,373.20320554,1,0,0.0,0.0,0.0
3802,114.075,551.35991756,372.81718217,1,0,0.0,0.0,0.0
3803,114.105,551.1081711,372.43199009,1,0,0.0,0.0,0.0
3804,114.135,550.85624989,372.0471976,1,0,0.0,0.0,0.0
3805,114.165,550.60612784,371.66223762,1,0,0.0,0.0,0.0
3806,114.195,550.35861379,371.27731079,1,0,0.0,0.0,0.0
3807,114.225,550.11346325,370.89240307,1,0,0.0,0.0,0.0
3808,114.255,549.87063327,370.50745611,1,0,0.0,0.0,0.0
3809,114.285,549.6281915,370.12015688,1,0,0.0,0.0,0.0
3810,114.315,549.38487163,369.73219192,1,0,0.0,0.0,0.0
3811,114.345,549.14071709,369.34301829,1,0,0.0,0.0,0.0
3812,114.375,548.89648055,368.95395073,1,0,0.0,0.0,0.0
3813,114.405,548.65284373,368.5648679,1,0,0.0,0.0,0.0
3814,114.435,548.40967365,368.17612356,1,0,0.0,0.0,0.0
3815,114.465,548.16693589,367.78831674,1,0,0.0,0.0,0.0
3816,114.495,547.92466506,367.40050195,1,0,0.0,0.0,0.0
3817,114.525,547.68284148,367.01264115,1,0,0.0,0.0,0.0
3818,114.555,547.4414529,366.62478409,1,0,0.0,0.0,0.0
3819,114.585,547.20065271,366.23501091,1,0,0.0,0.0,0.0
3820,114.615,546.96102089,365.84226764,1,0,0.0,0.0,0.0
3821,114.645,546.72256376,365.44949374,1,0,0.0,0.0,0.0
3822,114.675,546.48522503,365.05671983,1,0,0.0,0.0,0.0
3823,114.705,546.24900069,364.66394955,1,0,0.0,0.0,0.0
3824,114.735,546.01337506,364.27121311,1,0,0.0,0.0,0.0
3825,114.765,545.77799011,363.87847667,1,0,0.0,0.0,0.0
3826,114.795,545.54206803,363.48696238,1,0,0.0,0.0,0.0
3827,114.825,545.30624189,363.09560162,1,0,0.0,0.0,0.0
3828,114.855,545.07000397,362.70429806,1,0,0.0,0.0,0.0
3829,114.885,544.83330941,362.31029815,1,0,0.0,0.0,0.0
3830,114.915,544.59562771,361.91362849,1,0,0.0,0.0,0.0
3831,114.945,544.3565274,361.51714518,1,0,0.0,0.0,0.0
3832,114.975,544.11604847,361.12061184,1,0,0.0,0.0,0.0
3833,115.005,543.87430517,360.72406186,1,0,0.0,0.0,0.0
3834,115.035,543.63130269,360.32751188,1,0,0.0,0.0,0.0
3835,115.065,543.38704103,359.9309619,1,0,0.0,0.0,0.0
3836,115.095,543.14152018,359.53441192,1,0,0.0,0.0,0.0
3837,115.125,542.89473536,359.13886571,1,0,0.0,0.0,0.0
3838,115.155,542.64665089,358.74223593,1,0,0.0,0.0,0.0
3839,115.185,542.39712182,358.34373661,1,0,0.0,0.0,0.0
3840,115.215,542.14612055,357.94257642,1,0,0.0,0.0,0.0
3841,115.245,541.89374151,357.54143893,1,0,0.0,0.0,0.0
3842,115.275,541.64026332,357.14023998,1,0,0.0,0.0,0.0
3843,115.305,541.38579868,356.73905596,1,0,0.0,0.0,0.0
3844,115.335,541.13028926,356.33787962,1,0,0.0,0.0,0.0
3845,115.365,540.87373041,355.93670328,1,0,0.0,0.0,0.0
3846,115.395,540.61612213,355.53552694,1,0,0.0,0.0,0.0
3847,115.425,540.35746039,355.13361358,1,0,0.0,0.0,0.0
3848,115.455,540.09773557,354.7302402,1,0,0.0,0.0,0.0
3849,115.485,539.83706584,354.32704715,1,0,0.0,0.0,0.0
3850,115.515,539.57553616,353.92475874,1,0,0.0,0.0,0.0
3851,115.545,539.31323024,353.51941479,1,0,0.0,0.0,0.0
3852,115.575,539.05003665,353.11299634,1,0,0.0,0.0,0.0
3853,115.605,538.78595018,352.70657788,1,0,0.0,0.0,0.0
3854,115.635,538.52097082,352.30015942,1,0,0.0,0.0,0.0
3855,115.665,538.25509856,351.89374097,1,0,0.0,0.0,0.0
3856,115.695,537.98833153,351.48674986,1,0,0.0,0.0,0.0
3857,115.725,537.72058587,351.07696153,1,0,0.0,0.0,0.0
3858,115.755,537.45181654,350.6671732,1,0,0.0,0.0,0.0
3859,115.785,537.18202494,350.2574562,1,0,0.0,0.0,0.0
3860,115.815,536.91136921,349.84976711,1,0,0.0,0.0,0.0
3861,115.845,536.64001827,349.44235457,1,0,0.0,0.0,0.0
3862,115.875,536.36795625,349.03494192,1,0,0.0,0.0,0.0
3863,115.905,536.0951631,348.62513597,1,0,0.0,0.0,0.0
3864,115.935,535.82153038,348.21297457,1,0,0.0,0.0,0.0
3865,115.965,535.54703716,347.79998941,1,0,0.0,0.0,0.0
3866,115.995,535.27160585,347.38430922,1,0,0.0,0.0,0.0
3867,116.025,534.99520294,346.96862902,1,0,0.0,0.0,0.0
3868,116.055,534.71782842,346.55294883,1,0,0.0,0.0,0.0
