layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3181,127.26,209.51905216,531.96900834,2,0,0.0,2.25,6.0
3182,127.3,209.21900857,531.20730999,2,0,0.0,2.25,6.0
3183,127.34,208.91971044,530.4461219,2,0,0.0,2.25,6.0
3184,127.38,208.61956183,529.68641048,2,0,0.0,2.25,6.0
3185,127.42,208.31845831,528.9266962,2,0,0.0,2.25,6.0
3186,127.46,208.01619814,528.16698171,2,0,0.0,2.25,6.0
3187,127.5,207.71330257,527.40653836,2,0,0.0,2.25,6.0
3188,127.54,207.41013442,526.64420563,2,0,0.0,2.25,6.0
3189,127.58,207.10698469,525.88374747,2,0,0.0,2.25,6.0
3190,127.62,206.8029022,525.12329655,2,0,0.0,2.25,6.0
3191,127.66,206.49732478,524.36172397,2,0,0.0,2.25,6.0
3192,127.7,206.19074995,523.59855492,2,0,0.0,2.25,6.0
3193,127.74,205.88370785,522.83538819,2,0,0.0,2.25,6.0
3194,127.78,205.57618233,522.07382131,2,0,0.0,2.25,6.0
3195,127.82,205.26892086,521.31262372,2,0,0.0,2.25,6.0
3196,127.86,204.96230169,520.55142489,2,0,0.0,2.25,6.0
3197,127.9,204.6558152,519.79023041,2,0,0.0,2.25,6.0
3198,127.94,204.34907753,519.02634129,2,0,0.0,2.25,6.0
3199,127.98,204.04255043,518.26368932,2,0,0.0,2.25,6.0
3200,128.02,203.73642144,517.5017101,2,0,0.0,2.25,6.0
3201,128.06,203.43059636,516.73972589,2,0,0.0,2.25,6.0
3202,128.1,203.1253194,515.97502503,2,0,0.0,2.25,6.0
3203,128.14,202.82034819,515.21027788,2,0,0.0,2.25,6.0
3204,128.18,202.51585907,514.44629013,2,0,0.0,2.25,6.0
3205,128.22,202.2120108,513.68351399,2,0,0.0,2.25,6.0
3206,128.26,201.90843322,512.92073853,2,0,0.0,2.25,6.0
3207,128.3,201.60468309,512.15796319,2,0,0.0,2.25,6.0
3208,128.34,201.30100591,511.39330784,2,0,0.0,2.25,6.0
3209,128.38,200.99728008,510.62816173,2,0,0.0,2.25,6.0
3210,128.42,200.69273101,509.86450991,2,0,0.0,2.25,6.0
3211,128.46,200.38754363,509.10085905,2,0,0.0,2.25,6.0
3212,128.5,200.08193228,508.33560191,2,0,0.0,2.25,6.0
3213,128.54,199.7760288,507.56912876,2,0,0.0,2.25,6.0
3214,128.58,199.46982599,506.80265878,2,0,0.0,2.25,6.0
3215,128.62,199.16286279,506.0381141,2,0,0.0,2.25,6.0
3216,128.66,198.85548646,505.27360875,2,0,0.0,2.25,6.0
3217,128.7,198.54822198,504.5091027,2,0,0.0,2.25,6.0
3218,128.74,198.2414758,503.74351366,2,0,0.0,2.25,6.0
3219,128.78,197.93588624,502.97601147,2,0,0.0,2.25,6.0
3220,128.82,197.63080726,502.21036752,2,0,0.0,2.25,6.0
3221,128.86,197.3261055,501.44492807,2,0,0.0,2.25,6.0
3222,128.9,197.02171075,500.67898244,2,0,0.0,2.25,6.0
3223,128.94,196.71753921,499.91067216,2,0,0.0,2.25,6.0
3224,128.98,196.41312903,499.14235901,2,0,0.0,2.25,6.0
3225,129.02,196.1082755,498.37521548,2,0,0.0,2.25,6.0
3226,129.06,195.80289608,497.60886644,2,0,0.0,2.25,6.0
3227,129.1,195.49752203,496.84252305,2,0,0.0,2.25,6.0
3228,129.14,195.19198379,496.07585058,2,0,0.0,2.25,6.0
3229,129.18,194.88658797,495.3064459,2,0,0.0,2.25,6.0
3230,129.22,194.58163772,494.53816933,2,0,0.0,2.25,6.0
3231,129.26,194.27685693,493.77081677,2,0,0.0,2.25,6.0
3232,129.3,193.97196657,493.00345881,2,0,0.0,3.0,7.0
3233,129.34,193.66645168,492.23372882,2,0,0.0,3.0,7.0
3234,129.38,193.36047747,491.46343336,2,0,0.0,3.0,7.0
3235,129.42,193.0539148,490.69359395,2,0,0.0,3.0,7.0
3236,129.46,192.74662314,489.92524054,2,0,0.0,3.0,7.0
3237,129.5,192.43889708,489.15688084,2,0,0.0,3.0,7.0
3238,129.54,192.13054455,488.38852187,2,0,0.0,3.0,7.0
3239,129.58,191.82188783,487.61739313,2,0,0.0,3.0,7.0
3240,129.62,191.51356966,486.84636041,2,0,0.0,3.0,7.0
3241,129.66,191.20511176,486.07691444,2,0,0.0,3.0,7.0
3242,129.7,190.89706461,485.30747108,2,0,0.0,3.0,7.0
3243,129.74,190.58965785,484.53664034,2,0,0.0,3.0,7.0
3244,129.78,190.28352582,483.76420571,2,0,0.0,3.0,7.0
3245,129.82,189.97753288,482.99177058,2,0,0.0,3.0,7.0
3246,129.86,189.67112601,482.22108284,2,0,0.0,3.0,7.0
3247,129.9,189.36371827,481.45058958,2,0,0.0,3.0,7.0
3248,129.94,189.05598194,480.68009764,2,0,0.0,3.0,7.0
3249,129.98,188.74873698,479.90740845,2,0,0.0,3.0,7.0
3250,130.02,188.44223368,479.13369274,2,0,0.0,3.0,7.0
3251,130.06,188.13554607,478.36188765,2,0,0.0,3.0,7.0
3252,130.1,187.82827986,477.59022789,2,0,0.0,3.0,7.0
3253,130.14,187.5199289,476.81813334,2,0,0.0,3.0,7.0
3254,130.18,187.21108299,476.04342361,2,0,0.0,3.0,7.0
3255,130.22,186.90205325,475.26871781,2,0,0.0,3.0,7.0
3256,130.26,186.59378226,474.49516476,2,0,0.0,3.0,7.0
3257,130.3,186.28583502,473.72239706,2,0,0.0,3.0,7.0
3258,130.34,185.97802186,472.94962311,2,0,0.0,3.0,7.0
3259,130.38,185.66993808,472.17515426,2,0,0.0,3.0,7.0
3260,130.42,185.36159673,471.39906927,2,0,0.0,3.0,7.0
3261,130.46,185.05327011,470.62435265,2,0,0.0,3.0,7.0
3262,130.5,184.74495686,469.85032916,2,0,0.0,3.0,7.0
3263,130.54,184.43583527,469.07631416,2,0,0.0,3.0,7.0
3264,130.58,184.12603525,468.29962679,2,0,0.0,3.0,7.0
3265,130.62,183.81599244,467.52248355,2,0,0.0,3.0,7.0
3266,130.66,183.50606822,466.74595294,2,0,0.0,3.0,7.0
3267,130.7,183.19622411,465.97074782,2,0,0.0,3.0,7.0
3268,130.74,182.8864609,465.19553462,2,0,0.0,3.0,7.0
3269,130.78,182.57681595,464.41904814,2,0,0.0,3.0,7.0
3270,130.82,182.2669759,463.64044544,2,0,0.0,3.0,7.0
3271,130.86,181.95697865,462.86274708,2,0,0.0,3.0,7.0
3272,130.9,181.64671676,462.0862059,2,0,0.0,3.0,7.0
3273,130.94,181.33626777,461.30966427,2,0,0.0,3.0,7.0
3274,130.98,181.02553795,460.53122079,2,0,0.0,3.0,7.0
3275,131.02,180.71472819,459.75147023,2,0,0.0,3.0,7.0
3276,131.06,180.40391962,458.97184721,2,0,0.0,3.0,7.0
3277,131.1,180.09357586,458.19402606,2,0,0.0,3.0,7.0
3278,131.14,179.7830919,457.41620625,2,0,0.0,3.0,7.0
3279,131.18,179.47302047,456.6374475,2,0,0.0,3.0,7.0
3280,131.22,179.16328972,455.85614648,2,0,0.0,3.0,7.0
3281,131.26,178.85390768,455.07534139,2,0,0.0,3.0,7.0
3282,131.3,178.54448365,454.29609779,2,0,0.0,3.0,7.0
3283,131.34,178.23476075,453.51685377,2,0,0.0,3.0,7.0
3284,131.38,177.92482929,452.73641092,2,0,0.0,3.0,7.0
3285,131.42,177.61496546,451.95387858,2,0,0.0,3.0,7.0
3286,131.46,177.30477509,451.17135047,2,0,0.0,3.0,7.0
3287,131.5,176.99398104,450.39047599,2,0,0.0,3.5,8.0
3288,131.54,176.68256604,449.60988194,2,0,0.0,3.75,8.0
3289,131.58,176.37034161,448.82855971,2,0,0.0,3.75,8.0
3290,131.62,176.05814852,448.04438174,2,0,0.0,3.75,8.0
3291,131.66,175.74629704,447.26038622,2,0,0.0,3.75,8.0
3292,131.7,175.43424301,446.47827827,2,0,0.0,3.75,8.0
3293,131.74,175.12143636,445.69616319,2,0,0.0,3.75,8.0
3294,131.78,174.80756308,444.91347674,2,0,0.0,3.75,8.0
3295,131.82,174.4934234,444.12799817,2,0,0.0,3.75,8.0
3296,131.86,174.18004285,443.34251686,2,0,0.0,3.75,8.0
3297,131.9,173.86713911,442.5583407,2,0,0.0,3.75,8.0
3298,131.94,173.55399355,441.77480026,2,0,0.0,3.75,8.0
3299,131.98,173.24061003,440.99062013,2,0,0.0,3.75,8.0
3300,132.02,172.92738776,440.20339557,2,0,0.0,3.75,8.0
3301,132.06,172.61473601,439.41617831,2,0,0.0,3.75,8.0
3302,132.1,172.30233153,438.63097257,2,0,0.0,3.75,8.0
3303,132.14,171.99031172,437.84582986,2,0,0.0,3.75,8.0
3304,132.18,171.67803945,437.06065084,2,0,0.0,3.75,8.0
3305,132.22,171.3651662,436.27205607,2,0,0.0,3.75,8.0
3306,132.26,171.05157752,435.4834654,2,0,0.0,3.75,8.0
3307,132.3,170.73792519,434.69590116,2,0,0.0,3.75,8.0
3308,132.34,170.42458625,433.90924008,2,0,0.0,3.75,8.0
3309,132.38,170.11058614,433.12186839,2,0,0.0,3.75,8.0
3310,132.42,169.79598163,432.33140864,2,0,0.0,3.75,8.0
3311,132.46,169.481269,431.54095543,2,0,0.0,3.75,8.0
3312,132.5,169.16588689,430.75236738,2,0,0.0,3.75,8.0
3313,132.54,168.85052425,429.963983,2,0,0.0,3.75,8.0
3314,132.58,168.53471225,429.1755971,2,0,0.0,3.75,8.0
3315,132.62,168.21881675,428.38403463,2,0,0.0,3.75,8.0
3316,132.66,167.9039471,427.59208645,2,0,0.0,3.75,8.0
3317,132.7,167.59011338,426.80097149,2,0,0.0,3.75,8.0
3318,132.74,167.27634531,426.01096005,2,0,0.0,3.75,8.0
3319,132.78,166.96274705,425.22000096,2,0,0.0,3.75,8.0
3320,132.82,166.64986403,424.42606764,2,0,0.0,3.75,8.0
3321,132.86,166.33737271,423.6321377,2,0,0.0,3.75,8.0
3322,132.9,166.0250231,422.84002598,2,0,0.0,3.75,8.0
3323,132.94,165.71177123,422.04817661,2,0,0.0,3.75,8.0
3324,132.98,165.39708614,421.2563307,2,0,0.0,3.75,8.0
3325,133.02,165.08186696,420.46152082,2,0,0.0,3.75,8.0
3326,133.06,164.76680966,419.66602373,2,0,0.0,3.75,8.0
3327,133.1,164.45136101,418.87125292,2,0,0.0,3.75,8.0
3328,133.14,164.13542374,418.07770934,2,0,0.0,3.75,8.0
3329,133.18,163.81901292,417.28277525,2,0,0.0,3.75,8.0
3330,133.22,163.5020484,416.48518255,2,0,0.0,3.75,8.0
3331,133.26,163.18429484,415.68759115,2,0,0.0,3.75,8.0
3332,133.3,162.86664833,414.89187683,2,0,0.0,3.75,8.0
3333,133.34,162.54926786,414.09637409,2,0,0.0,3.75,8.0
3334,133.38,162.23192284,413.30087103,2,0,0.0,3.75,8.0
3335,133.42,161.9145415,412.50246243,2,0,0.0,3.75,8.0
3336,133.46,161.59722057,411.70319785,2,0,0.0,3.75,8.0
3337,133.5,161.27993367,410.90461536,2,0,0.0,3.75,8.0
3338,133.54,160.96330023,410.10729588,2,0,0.0,3.75,8.0
3339,133.58,160.64697854,409.30790389,2,0,0.0,3.75,8.0
3340,133.62,160.33114816,408.50638752,2,0,0.0,3.75,8.0
3341,133.66,160.01441207,407.70487298,2,0,0.0,3.75,8.0
3342,133.7,159.69599505,406.90539857,2,0,0.0,4.0,9.0
3343,133.74,159.37633346,406.10597255,2,0,0.0,4.5,9.0
3344,133.78,159.05583513,405.30653946,2,0,0.0,4.5,9.0
3345,133.82,158.73496218,404.50408345,2,0,0.0,4.5,9.0
3346,133.86,158.41525542,403.70078108,2,0,0.0,4.5,9.0
3347,133.9,158.09636008,402.89821354,2,0,0.0,4.5,9.0
3348,133.94,157.77716564,402.09684853,2,0,0.0,4.5,9.0
3349,133.98,157.45724727,401.29247241,2,0,0.0,4.5,9.0
3350,134.02,157.1369261,400.48676558,2,0,0.0,4.5,9.0
3351,134.06,156.81718675,399.68127395,2,0,0.0,4.5,9.0
3352,134.1,156.49741012,398.87767823,2,0,0.0,4.5,9.0
3353,134.14,156.17715363,398.07408684,2,0,0.0,4.5,9.0
3354,134.18,155.85653428,397.2704961,2,0,0.0,4.5,9.0
3355,134.22,155.62362859,396.64316212,2,0,0.03832977,4.5,9.0
3356,134.26,155.3985194,396.02527865,2,0,0.04578028,3.75,8.0
3357,134.3,155.17345886,395.40829179,2,0,0.04578028,3.75,8.0
3358,134.34,154.94883988,394.79236725,2,0,0.04578028,3.75,8.0
3359,134.38,154.72456362,394.17216846,2,0,0.04578028,3.75,8.0
3360,134.42,154.50076503,393.5517418,2,0,0.04578028,3.75,8.0
3361,134.46,154.27660636,392.93192854,2,0,0.04578028,3.75,8.0
3362,134.5,154.05181662,392.31362929,2,0,0.04578028,3.0,7.0
3363,134.54,153.8270727,391.69533325,2,0,0.04578028,3.0,7.0
3364,134.58,153.60185627,391.07704185,2,0,0.04578028,3.0,7.0
3365,134.62,153.37646722,390.45489419,2,0,0.04578028,3.0,7.0
3366,134.66,153.15216509,389.83248355,2,0,0.04578028,3.0,7.0
3367,134.7,152.92770939,389.21122691,2,0,0.04578028,3.0,7.0
3368,134.74,152.70218814,388.58954955,2,0,0.04578028,2.25,6.0
3369,134.78,152.47617797,387.96442685,2,0,0.04578028,2.25,6.0
3370,134.82,152.2496801,387.33930257,2,0,0.04578028,2.25,6.0
3371,134.86,152.02242071,386.71533316,2,0,0.04578028,2.25,6.0
3372,134.9,151.79424294,386.09235356,2,0,0.04578028,2.25,6.0
3373,134.94,151.56566597,385.46937618,2,0,0.04578028,1.5,5.0
3374,134.98,151.3368931,384.84601065,2,0,0.04578028,1.5,5.0
3375,135.02,151.10780529,384.21877847,2,0,0.04578028,1.5,5.0
3376,135.06,150.87838878,383.59155135,2,0,0.04578028,1.5,5.0
3377,135.1,150.64888631,382.96584366,2,0,0.04578028,1.5,5.0
3378,135.14,150.41996918,382.33750531,2,0,0.04578028,1.5,5.0
3379,135.18,150.19163381,381.70739564,2,0,0.04578028,0.75,4.0
3380,135.22,149.96391139,381.07729207,2,0,0.04578028,0.75,4.0
3381,135.26,149.73622121,380.44902122,2,0,0.04578028,0.75,4.0
3382,135.3,149.50749242,379.82107593,2,0,0.04578028,0.75,4.0
3383,135.34,149.27780814,379.19313346,2,0,0.04578028,0.75,4.0
3384,135.38,149.04742844,378.56386558,2,0,0.04578028,0.75,4.0
3385,135.42,148.81653182,377.93152191,2,0,0.04578028,0.0,0.0
3386,135.46,148.58489696,377.2991921,2,0,0.04578028,0.0,0.0
3387,135.5,148.35245597,376.66845172,2,0,0.04578028,0.0,0.0
3388,135.54,148.11942995,376.03302239,2,0,0.04578028,0.0,0.0
3389,135.58,147.88589917,375.39759401,2,0,0.04578028,0.0,0.0
3390,135.62,147.65219993,374.76266475,2,0,0.04578028,0.0,0.0
3391,135.66,147.4178557,374.12941126,2,0,0.04578028,0.0,0.0
3392,135.7,147.18249352,373.49616002,2,0,0.02563368,0.0,0.0
3393,135.74,146.86288985,370.69169259,1,0,0.0,0.0,0.0
3394,135.78,146.53182627,369.86682221,1,0,0.0,0.0,0.0
3395,135.82,146.20076113,369.03997755,1,0,0.0,0.0,0.0
3396,135.86,145.87076022,368.21374581,1,0,0.0,0.0,0.0
3397,135.9,145.54134225,367.38586036,1,0,0.0,0.0,0.0
3398,135.94,145.21297386,366.55574022,1,0,0.0,0.0,0.0
3399,135.98,144.88548938,365.72562607,1,0,0.0,0.0,0.0
3400,136.02,144.55801624,364.89699967,1,0,0.0,0.0,0.0
3401,136.06,144.22909384,364.0690686,1,0,0.0,0.0,0.0
3402,136.1,143.89987607,363.24113549,1,0,0.0,0.0,0.0
3403,136.14,143.57072709,362.41320951,1,0,0.0,0.0,0.0
3404,136.18,143.2418018,361.58105982,1,0,0.0,0.0,0.0
3405,136.22,142.91260139,360.74841655,1,0,0.0,0.0,0.0
3406,136.26,142.58345202,359.91629969,1,0,0.0,0.0,0.0
3407,136.3,142.25378587,359.08016175,1,0,0.0,0.0,0.0
3408,136.34,141.9234556,358.24402182,1,0,0.0,0.0,0.0
3409,136.38,141.59316357,357.40834138,1,0,0.0,0.0,0.0
3410,136.42,141.26236208,356.57440472,1,0,0.0,0.0,0.0
3411,136.46,140.93086173,355.74046308,1,0,0.0,0.0,0.0
3412,136.5,140.59827793,354.90651835,1,0,0.0,0.0,0.0
3413,136.54,140.26445649,354.07117795,1,0,0.0,0.0,0.0
3414,136.58,139.93033134,353.23233239,1,0,0.0,0.0,0.0
3415,136.62,139.59625298,352.39368619,1,0,0.0,0.0,0.0
3416,136.66,139.26234913,351.55227038,1,0,0.0,0.0,0.0
3417,136.7,138.9286947,350.70968819,1,0,0.0,0.0,0.0
3418,136.74,138.59530824,349.86710342,1,0,0.0,0.0,0.0
3419,136.78,138.26172636,349.02633939,1,0,0.0,0.0,0.0
3420,136.82,137.92771112,348.18598342,1,0,0.0,0.0,0.0
3421,136.86,137.59334241,347.34562931,1,0,0.0,0.0,0.0
3422,136.9,137.25877564,346.50528076,1,0,0.0,0.0,0.0
3423,136.94,136.92323453,345.66116529,1,0,0.0,0.0,0.0
3424,136.98,136.58718917,344.81573688,1,0,0.0,0.0,0.0
3425,137.02,136.25114677,343.96836584,1,0,0.0,0.0,0.0
3426,137.06,135.91519732,343.11895266,1,0,0.0,0.0,0.0
3427,137.1,135.57931359,342.26953102,1,0,0.0,0.0,0.0
3428,137.14,135.24372966,341.42124696,1,0,0.0,0.0,0.0
3429,137.18,134.90847197,340.57407232,1,0,0.0,0.0,0.0
3430,137.22,134.57316194,339.72689847,1,0,0.0,0.0,0.0
3431,137.26,134.23715736,338.8797287,1,0,0.0,0.0,0.0
3432,137.3,133.90047716,338.03115184,1,0,0.0,0.0,0.0
3433,137.34,133.56324325,337.17869434,1,0,0.0,0.0,0.0
3434,137.38,133.22554893,336.32447322,1,0,0.0,0.0,0.0
3435,137.42,132.88796463,335.46773822,1,0,0.0,0.0,0.0
3436,137.46,132.55068213,334.61099616,1,0,0.0,0.0,0.0
3437,137.5,132.21388262,333.75490424,1,0,0.0,0.0,0.0
3438,137.54,131.87717462,332.900434,1,0,0.0,0.0,0.0
3439,137.58,131.54027094,332.045966,1,0,0.0,0.0,0.0
3440,137.62,131.20283221,331.1914992,1,0,0.0,0.0,0.0
3441,137.66,130.86426659,330.33703205,1,0,0.0,0.0,0.0
3442,137.7,130.52576011,329.47780084,1,0,0.0,0.0,0.0
3443,137.74,130.18721678,328.61631735,1,0,0.0,0.0,0.0
3444,137.78,129.84887856,327.75137289,1,0,0.0,0.0,0.0
3445,137.82,129.51052945,326.88682023,1,0,0.0,0.0,0.0
3446,137.86,129.17193269,326.02263568,1,0,0.0,0.0,0.0
3447,137.9,128.83282688,325.16038561,1,0,0.0,0.0,0.0
3448,137.94,128.49199732,325.5943021,1,0,0.0,0.0,0.0
3449,137.98,128.14164586,325.42007682,2,0,0.0,0.0,0.0
3450,138.02,127.79016184,324.5379863,2,0,0.0,0.0,0.0
3451,138.06,127.43746709,323.6527945,2,0,0.0,0.0,0.0
3452,138.1,127.08453996,322.76345438,2,0,0.0,0.0,0.0
3453,138.14,126.73151705,321.86973692,2,0,0.0,0.0,0.0
3454,138.18,126.3783074,320.97698712,2,0,0.0,0.0,0.0
3455,138.22,126.02423706,320.08454242,2,0,0.0,0.0,0.0
3456,138.26,125.66910763,319.1941212,2,0,0.0,0.0,0.0
3457,138.3,125.31236217,318.30370215,2,0,0.0,0.0,0.0
3458,138.34,124.95361853,317.41327525,2,0,0.0,0.0,0.0
3459,138.38,124.59291849,316.52285067,2,0,0.0,0.0,0.0
3460,138.42,124.23101405,315.63066607,2,0,0.0,0.0,0.0
3461,138.46,123.86942663,314.73204,2,0,0.0,0.0,0.0
3462,138.5,123.50848041,313.82895383,2,0,0.0,0.0,0.0
3463,138.54,123.14778753,312.92725211,2,0,0.0,0.0,0.0
3464,138.58,122.78691237,312.0260398,2,0,0.0,0.0,0.0
3465,138.62,122.42606943,311.12669869,2,0,0.0,0.0,0.0
3466,138.66,122.06549472,310.22735719,2,0,0.0,0.0,0.0
3467,138.7,121.70447816,309.32801852,2,0,0.0,0.0,0.0
3468,138.74,121.34355695,308.42867905,2,0,0.0,0.0,0.0
3469,138.78,120.98225843,307.52852026,2,0,0.0,0.0,0.0
3470,138.82,120.62083127,306.61915192,2,0,0.0,0.0,0.0
3471,138.86,120.25979485,305.70623305,2,0,0.0,0.0,0.0
3472,138.9,119.89877943,304.79492482,2,0,0.0,0.0,0.0
3473,138.94,119.53776594,303.88455314,2,0,0.0,0.0,0.0
3474,138.98,119.17636501,302.97562626,2,0,0.0,0.0,0.0
3475,139.02,118.814137,302.06670115,2,0,0.0,0.0,0.0
3476,139.06,118.45127577,301.15777743,2,0,0.0,0.0,0.0
3477,139.1,118.08905812,300.2488577,2,0,0.0,0.0,0.0
3478,139.14,117.72655341,299.33957945,2,0,0.0,0.0,0.0
3479,139.18,117.36336391,298.41773759,2,0,0.0,0.0,0.0
3480,139.22,116.99998985,297.49447839,2,0,0.0,0.0,0.0
3481,139.26,116.63618526,296.57287952,2,0,0.0,0.0,0.0
3482,139.3,116.27242373,295.65295112,2,0,0.0,0.0,0.0
3483,139.34,115.90815285,294.73376047,2,0,0.0,0.0,0.0
3484,139.38,115.54266164,293.8145724,2,0,0.0,0.0,0.0
3485,139.42,115.1757917,292.89538413,2,0,0.0,0.0,0.0
3486,139.46,114.80683419,291.97619802,2,0,0.0,0.0,0.0
3487,139.5,114.43587638,291.05502849,2,0,0.0,0.0,0.0
3488,139.54,114.06490098,290.12022745,2,0,0.0,0.0,0.0
3489,139.58,113.69430314,289.18605763,2,0,0.0,0.0,0.0
3490,139.62,113.32435705,288.25367471,2,0,0.0,0.0,0.0
3491,139.66,112.95474853,287.32346641,2,0,0.0,0.0,0.0
3492,139.7,112.58451872,286.39326025,2,0,0.0,0.0,0.0
3493,139.74,112.21301296,285.46305495,2,0,0.0,0.0,0.0
3494,139.78,111.84026259,284.53285393,2,0,0.0,0.0,0.0
3495,139.82,111.46625778,283.60265764,2,0,0.0,0.0,0.0
3496,139.86,111.09120565,282.6647117,2,0,0.0,0.0,0.0
3497,139.9,110.71643014,281.71797796,2,0,0.0,0.0,0.0
3498,139.94,110.3421541,280.77227424,2,0,0.0,0.0,0.0
3499,139.98,109.9679426,279.82935415,2,0,0.0,0.0,0.0
3500,140.02,109.59386563,278.88726782,2,0,0.0,0.0,0.0
3501,140.06,109.2197591,277.94517875,2,0,0.0,0.0,0.0
3502,140.1,108.84512663,277.00308842,2,0,0.0,0.0,0.0
3503,140.14,108.46961767,276.06099044,2,0,0.0,0.0,0.0
3504,140.18,108.09357494,275.11556126,2,0,0.0,0.0,0.0
3505,140.22,107.71763855,274.16056681,2,0,0.0,0.0,0.0
3506,140.26,107.34140725,273.20094563,2,0,0.0,0.0,0.0
3507,140.3,106.96511618,272.24388451,2,0,0.0,0.0,0.0
3508,140.34,106.58795211,271.28898014,2,0,0.0,0.0,0.0
3509,140.38,106.20898424,270.33407732,2,0,0.0,0.0,0.0
3510,140.42,105.82898719,269.37917597,2,0,0.0,0.0,0.0
3511,140.46,105.44780845,268.42428269,2,0,0.0,0.0,0.0
3512,140.5,105.06456433,267.46821805,2,0,0.0,0.0,0.0
3513,140.54,104.67951605,266.50271932,2,0,0.0,0.0,0.0
3514,140.58,104.29325976,265.53152948,2,0,0.0,0.0,0.0
3515,140.62,103.90689513,264.55879316,2,0,0.0,0.0,0.0
3516,140.66,103.51955937,263.59002587,2,0,0.0,0.0,0.0
3517,140.7,103.1313101,262.62126324,2,0,0.0,0.0,0.0
3518,140.74,102.74191602,261.65250088,2,0,0.0,0.0,0.0
3519,140.78,102.35192103,260.68373574,2,0,0.0,0.0,0.0
3520,140.82,101.96126174,259.71473959,2,0,0.0,0.0,0.0
3521,140.86,101.57050042,258.73461848,2,0,0.0,0.0,0.0
3522,140.9,101.18001619,257.7533694,2,0,0.0,0.0,0.0
3523,140.94,100.78933525,256.7651696,2,0,0.0,0.0,0.0
3524,140.98,100.3983905,255.780666,2,0,0.0,0.0,0.0
3525,141.02,100.00627099,254.79689908,2,0,0.0,0.0,0.0
3526,141.06,99.6127141,253.81313269,2,0,0.0,0.0,0.0
3527,141.1,99.21787882,252.82936733,2,0,0.0,0.0,0.0
3528,141.14,98.82127602,251.84469553,2,0,0.0,0.0,0.0
3529,141.18,98.42404958,250.84875053,2,0,0.0,0.0,0.0
3530,141.22,98.02645604,249.85280986,2,0,0.0,0.0,0.0
3531,141.26,97.6281534,248.85162865,2,0,0.0,0.0,0.0
3532,141.3,97.22889322,247.8500439,2,0,0.0,0.0,0.0
3533,141.34,96.82818262,246.85004895,2,0,0.0,0.0,0.0
3534,141.38,96.4260976,245.85005196,2,0,0.0,0.0,0.0
3535,141.42,96.02277627,244.85005313,2,0,0.0,0.0,0.0
3536,141.46,95.61837786,243.84636087,2,0,0.0,0.0,0.0
3537,141.5,95.21393845,242.83321337,2,0,0.0,0.0,0.0
3538,141.54,94.80960721,241.82005977,2,0,0.0,0.0,0.0
3539,141.58,94.40519526,240.80538593,2,0,0.0,0.0,0.0
3540,141.62,94.00031262,239.78554086,2,0,0.0,0.0,0.0
3541,141.66,93.59445179,238.76786246,2,0,0.0,0.0,0.0
3542,141.7,93.18743343,237.75018069,2,0,0.0,0.0,0.0
3543,141.74,92.77864171,236.73248981,2,0,0.0,0.0,0.0
3544,141.78,92.36864364,235.70561488,2,0,0.0,0.0,0.0
3545,141.82,91.95781752,234.67371734,2,0,0.0,0.0,0.0
3546,141.86,91.54671628,233.64202337,2,0,0.0,0.0,0.0
3547,141.9,91.13486261,232.61173504,2,0,0.0,0.0,0.0
3548,141.94,90.72155227,231.57246312,2,0,0.0,0.0,0.0
3549,141.98,90.30667742,230.53536287,2,0,0.0,0.0,0.0
3550,142.02,89.88995792,229.49840013,2,0,0.0,0.0,0.0
3551,142.06,89.47216561,228.458676,2,0,0.0,0.0,0.0
3552,142.1,89.05363514,227.40628878,2,0,0.0,0.0,0.0
3553,142.14,88.63413872,226.35390192,2,0,0.0,0.0,0.0
3554,142.18,88.21359573,225.30357852,2,0,0.0,0.0,0.0
3555,142.22,87.79102342,224.25370846,2,0,0.0,0.0,0.0
3556,142.26,87.36681205,223.19334964,2,0,0.0,0.0,0.0
3557,142.3,86.94071771,222.13525647,2,0,0.0,0.0,0.0
3558,142.34,86.51365559,221.07724437,2,0,0.0,0.0,0.0
3559,142.38,86.08624667,220.00431083,2,0,0.0,0.0,0.0
3560,142.42,85.65886119,218.929495,2,0,0.0,0.0,0.0
3561,142.46,85.23135023,217.85638359,2,0,0.0,0.0,0.0
3562,142.5,84.80257013,216.7844094,2,0,0.0,0.0,0.0
3563,142.54,84.37175198,215.71156895,2,0,0.0,0.0,0.0
3564,142.58,83.93890657,214.62843104,2,0,0.0,0.0,0.0
3565,142.62,83.50422379,213.54734906,2,0,0.0,0.0,0.0
3566,142.66,83.06780544,212.45189642,2,0,0.0,0.0,0.0
3567,142.7,82.63020948,211.35244817,2,0,0.0,0.0,0.0
3568,142.74,82.19161522,210.25492415,2,0,0.0,0.0,0.0
3569,142.78,81.75226211,209.15837122,2,0,0.0,0.0,0.0
3570,142.82,81.31103018,208.06181052,2,0,0.0,0.0,0.0
3571,142.86,80.86686946,206.96195826,2,0,0.0,0.0,0.0
3572,142.9,80.42060456,205.85419511,2,0,0.0,0.0,0.0
3573,142.94,79.97298628,204.73017097,2,0,0.0,0.0,0.0
3574,142.98,79.52468138,203.60354461,2,0,0.0,0.0,0.0
3575,143.02,79.07539719,202.47969731,2,0,0.0,0.0,0.0
3576,143.06,78.62380751,201.35601929,2,0,0.0,0.0,0.0
