layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1593,47.805,43.30476607,49.65937121,1,0,0.0,0.0,0.0
1594,47.835,43.3047654,49.65937116,1,0,0.0,0.0,0.0
1595,47.865,43.30476473,49.65937111,1,0,0.0,0.0,0.0
1596,47.895,43.30476406,49.65937107,1,0,0.0,0.0,0.0
1597,47.925,43.3047634,49.65937102,1,0,0.0,0.0,0.0
1598,47.955,43.30476274,49.65937097,1,0,0.0,0.0,0.0
1599,47.985,43.30476208,49.65937093,1,0,0.0,0.0,0.0
1600,48.015,43.30476142,49.65937088,1,0,0.0,0.0,0.0
1601,48.045,43.30476077,49.65937083,1,0,0.0,0.0,0.0
1602,48.075,43.30476012,49.65937078,1,0,0.0,0.0,0.0
1603,48.105,43.30475947,49.65937074,1,0,0.0,0.0,0.0
1604,48.135,43.30475882,49.65937069,1,0,0.0,0.0,0.0
1605,48.165,43.30475818,49.65937064,1,0,0.0,0.0,0.0
1606,48.195,43.30475754,49.6593706,1,0,0.0,0.0,0.0
1607,48.225,43.3047569,49.65937055,1,0,0.0,0.0,0.0
1608,48.255,43.30475626,49.6593705,1,0,0.0,0.0,0.0
1609,48.285,43.30475563,49.65937046,1,0,0.0,0.0,0.0
1610,48.315,43.304755,49.65937041,1,0,0.0,0.0,0.0
1611,48.345,43.30475437,49.65937036,1,0,0.0,0.0,0.0
1612,48.375,43.30475374,49.65937032,1,0,0.0,0.0,0.0
1613,48.405,43.30475312,49.65937027,1,0,0.0,0.0,0.0
1614,48.435,43.3047525,49.65937022,1,0,0.0,0.0,0.0
1615,48.465,43.30475188,49.65937018,1,0,0.0,0.0,0.0
1616,48.495,43.30475126,49.65937013,1,0,0.0,0.0,0.0
1617,48.525,43.30475065,49.65937008,1,0,0.0,0.0,0.0
1618,48.555,43.30475004,49.65937004,1,0,0.0,0.0,0.0
1619,48.585,43.30474943,49.65936999,1,0,0.0,0.0,0.0
1620,48.615,43.30474882,49.65936994,1,0,0.0,0.0,0.0
1621,48.645,43.30474822,49.65936989,1,0,0.0,0.0,0.0
1622,48.675,43.30474761,49.65936985,1,0,0.0,0.0,0.0
1623,48.705,43.30474701,49.6593698,1,0,0.0,0.0,0.0
1624,48.735,43.30474642,49.65936975,1,0,0.0,0.0,0.0
1625,48.765,43.30474582,49.65936971,1,0,0.0,0.0,0.0
1626,48.795,43.30474523,49.65936966,1,0,0.0,0.0,0.0
1627,48.825,43.30474464,49.65936961,1,0,0.0,0.0,0.0
1628,48.855,43.30474406,49.65936957,1,0,0.0,0.0,0.0
1629,48.885,43.30474347,49.65936952,1,0,0.0,0.0,0.0
1630,48.915,43.30474289,49.65936947,1,0,0.0,0.0,0.0
1631,48.945,43.30474231,49.65936943,1,0,0.0,0.0,0.0
1632,48.975,43.30474173,49.65936938,1,0,0.0,0.0,0.0
1633,49.005,43.30474116,49.65936933,1,0,0.0,0.0,0.0
1634,49.035,43.30474058,49.65936929,1,0,0.0,0.0,0.0
1635,49.065,43.30474001,49.65936924,1,0,0.0,0.0,0.0
1636,49.095,43.30473945,49.65936919,1,0,0.0,0.0,0.0
1637,49.125,43.30473888,49.65936915,1,0,0.0,0.0,0.0
1638,49.155,43.30473832,49.6593691,1,0,0.0,0.0,0.0
1639,49.185,43.30473776,49.65936905,1,0,0.0,0.0,0.0
1640,49.215,43.3047372,49.659369,1,0,0.0,0.0,0.0
1641,49.245,43.30473665,49.65936896,1,0,0.0,0.0,0.0
1642,49.275,43.30473609,49.65936891,1,0,0.0,0.0,0.0
1643,49.305,43.30473554,49.65936886,1,0,0.0,0.0,0.0
1644,49.335,43.304735,49.65936882,1,0,0.0,0.0,0.0
1645,49.365,43.30473445,49.65936877,1,0,0.0,0.0,0.0
1646,49.395,43.30473391,49.65936872,1,0,0.0,0.0,0.0
1647,49.425,43.30473337,49.65936868,1,0,0.0,0.0,0.0
1648,49.455,43.30473283,49.65936863,1,0,0.0,0.0,0.0
1649,49.485,43.3047323,49.65936858,1,0,0.0,0.0,0.0
1650,49.515,43.30473176,49.65936854,1,0,0.0,0.0,0.0
1651,49.545,43.30473123,49.65936849,1,0,0.0,0.0,0.0
1652,49.575,43.3047307,49.65936844,1,0,0.0,0.0,0.0
1653,49.605,43.30473018,49.6593684,1,0,0.0,0.0,0.0
1654,49.635,43.30472966,49.65936835,1,0,0.0,0.0,0.0
1655,49.665,43.30472914,49.6593683,1,0,0.0,0.0,0.0
1656,49.695,43.30472862,49.65936826,1,0,0.0,0.0,0.0
1657,49.725,43.3047281,49.65936821,1,0,0.0,0.0,0.0
1658,49.755,43.30472759,49.65936816,1,0,0.0,0.0,0.0
1659,49.785,43.30472708,49.65936811,1,0,0.0,0.0,0.0
1660,49.815,43.30472657,49.65936807,1,0,0.0,0.0,0.0
1661,49.845,43.30472606,49.65936802,1,0,0.0,0.0,0.0
1662,49.875,43.30472556,49.65936797,1,0,0.0,0.0,0.0
1663,49.905,43.30472506,49.65936793,1,0,0.0,0.0,0.0
1664,49.935,43.30472456,49.65936788,1,0,0.0,0.0,0.0
1665,49.965,43.30472407,49.65936783,1,0,0.0,0.0,0.0
1666,49.995,43.30472357,49.65936779,1,0,0.0,0.0,0.0
1667,50.025,43.30472308,49.65936774,1,0,0.0,0.0,0.0
1668,50.055,43.30472259,49.65936769,1,0,0.0,0.0,0.0
1669,50.085,43.30472211,49.65936765,1,0,0.0,0.0,0.0
1670,50.115,43.30472162,49.6593676,1,0,0.0,0.0,0.0
1671,50.145,43.30472114,49.65936755,1,0,0.0,0.0,0.0
1672,50.175,43.30472066,49.65936751,1,0,0.0,0.0,0.0
1673,50.205,43.30472019,49.65936746,1,0,0.0,0.0,0.0
1674,50.235,43.30471971,49.65936741,1,0,0.0,0.0,0.0
1675,50.265,43.30471924,49.65936737,1,0,0.0,0.0,0.0
1676,50.295,43.30471877,49.65936732,1,0,0.0,0.0,0.0
1677,50.325,43.30471831,49.65936727,1,0,0.0,0.0,0.0
1678,50.355,43.30471784,49.65936722,1,0,0.0,0.0,0.0
1679,50.385,43.30471738,49.65936718,1,0,0.0,0.0,0.0
1680,50.415,43.30471692,49.65936713,1,0,0.0,0.0,0.0
1681,50.445,43.30471647,49.65936708,1,0,0.0,0.0,0.0
1682,50.475,43.30471601,49.65936704,1,0,0.0,0.0,0.0
1683,50.505,43.30471556,49.65936699,1,0,0.0,0.0,0.0
1684,50.535,43.30471511,49.65936694,1,0,0.0,0.0,0.0
1685,50.565,43.30471467,49.6593669,1,0,0.0,0.0,0.0
1686,50.595,43.30471422,49.65936685,1,0,0.0,0.0,0.0
1687,50.625,43.30471378,49.6593668,1,0,0.0,0.0,0.0
1688,50.655,43.30471334,49.65936676,1,0,0.0,0.0,0.0
1689,50.685,43.3047129,49.65936671,1,0,0.0,0.0,0.0
1690,50.715,43.30471247,49.65936666,1,0,0.0,0.0,0.0
1691,50.745,43.30471204,49.65936662,1,0,0.0,0.0,0.0
1692,50.775,43.30471161,49.65936657,1,0,0.0,0.0,0.0
1693,50.805,43.30471118,49.65936652,1,0,0.0,0.0,0.0
1694,50.835,43.30471076,49.65936648,1,0,0.0,0.0,0.0
1695,50.865,43.30471033,49.65936643,1,0,0.0,0.0,0.0
1696,50.895,43.30470992,49.65936638,1,0,0.0,0.0,0.0
1697,50.925,43.3047095,49.65936633,1,0,0.0,0.0,0.0
1698,50.955,43.30470908,49.65936629,1,0,0.0,0.0,0.0
1699,50.985,43.30470867,49.65936624,1,0,0.0,0.0,0.0
1700,51.015,43.30470826,49.65936619,1,0,0.0,0.0,0.0
1701,51.045,43.30470785,49.65936615,1,0,0.0,0.0,0.0
1702,51.075,43.30470745,49.6593661,1,0,0.0,0.0,0.0
1703,51.105,43.30470705,49.65936605,1,0,0.0,0.0,0.0
1704,51.135,43.30470665,49.65936601,1,0,0.0,0.0,0.0
1705,51.165,43.30470625,49.65936596,1,0,0.0,0.0,0.0
1706,51.195,43.30470586,49.65936591,1,0,0.0,0.0,0.0
1707,51.225,43.30470546,49.65936587,1,0,0.0,0.0,0.0
1708,51.255,43.30470507,49.65936582,1,0,0.0,0.0,0.0
1709,51.285,43.30470469,49.65936577,1,0,0.0,0.0,0.0
1710,51.315,43.3047043,49.65936573,1,0,0.0,0.0,0.0
1711,51.345,43.30470392,49.65936568,1,0,0.0,0.0,0.0
1712,51.375,43.30470354,49.65936563,1,0,0.0,0.0,0.0
1713,51.405,43.30470316,49.65936559,1,0,0.0,0.0,0.0
1714,51.435,43.30470279,49.65936554,1,0,0.0,0.0,0.0
1715,51.465,43.30470241,49.65936549,1,0,0.0,0.0,0.0
1716,51.495,43.30470204,49.65936544,1,0,0.0,0.0,0.0
1717,51.525,43.30470167,49.6593654,1,0,0.0,0.0,0.0
1718,51.555,43.30470131,49.65936535,1,0,0.0,0.0,0.0
1719,51.585,43.30470095,49.6593653,1,0,0.0,0.0,0.0
1720,51.615,43.30470059,49.65936526,1,0,0.0,0.0,0.0
1721,51.645,43.30470023,49.65936521,1,0,0.0,0.0,0.0
1722,51.675,43.30469987,49.65936516,1,0,0.0,0.0,0.0
1723,51.705,43.30469952,49.65936512,1,0,0.0,0.0,0.0
1724,51.735,43.30469917,49.65936507,1,0,0.0,0.0,0.0
1725,51.765,43.30469882,49.65936502,1,0,0.0,0.0,0.0
1726,51.795,43.30469848,49.65936498,1,0,0.0,0.0,0.0
1727,51.825,43.30469813,49.65936493,1,0,0.0,0.0,0.0
1728,51.855,43.30469779,49.65936488,1,0,0.0,0.0,0.0
1729,51.885,43.30469745,49.65936484,1,0,0.0,0.0,0.0
1730,51.915,43.30469712,49.65936479,1,0,0.0,0.0,0.0
1731,51.945,43.30469678,49.65936474,1,0,0.0,0.0,0.0
1732,51.975,43.30469645,49.6593647,1,0,0.0,0.0,0.0
1733,52.005,43.30469613,49.65936465,1,0,0.0,0.0,0.0
1734,52.035,43.3046958,49.6593646,1,0,0.0,0.0,0.0
1735,52.065,43.30469548,49.65936455,1,0,0.0,0.0,0.0
1736,52.095,43.30469515,49.65936451,1,0,0.0,0.0,0.0
1737,52.125,43.30469484,49.65936446,1,0,0.0,0.0,0.0
1738,52.155,43.30469452,49.65936441,1,0,0.0,0.0,0.0
1739,52.185,43.30469421,49.65936437,1,0,0.0,0.0,0.0
1740,52.215,43.3046939,49.65936432,1,0,0.0,0.0,0.0
1741,52.245,43.30469359,49.65936427,1,0,0.0,0.0,0.0
1742,52.275,43.30469328,49.65936423,1,0,0.0,0.0,0.0
1743,52.305,43.30469298,49.65936418,1,0,0.0,0.0,0.0
1744,52.335,43.30469268,49.65936413,1,0,0.0,0.0,0.0
1745,52.365,43.30469238,49.65936409,1,0,0.0,0.0,0.0
1746,52.395,43.30469208,49.65936404,1,0,0.0,0.0,0.0
1747,52.425,43.30469179,49.65936399,1,0,0.0,0.0,0.0
1748,52.455,43.3046915,49.65936395,1,0,0.0,0.0,0.0
1749,52.485,43.30469121,49.6593639,1,0,0.0,0.0,0.0
1750,52.515,43.30469092,49.65936385,1,0,0.0,0.0,0.0
1751,52.545,43.30469064,49.65936381,1,0,0.0,0.0,0.0
1752,52.575,43.30469035,49.65936376,1,0,0.0,0.0,0.0
1753,52.605,43.30469008,49.65936371,1,0,0.0,0.0,0.0
1754,52.635,43.3046898,49.65936366,1,0,0.0,0.0,0.0
1755,52.665,43.30468952,49.65936362,1,0,0.0,0.0,0.0
1756,52.695,43.30468925,49.65936357,1,0,0.0,0.0,0.0
1757,52.725,43.30468898,49.65936352,1,0,0.0,0.0,0.0
1758,52.755,43.30468872,49.65936348,1,0,0.0,0.0,0.0
1759,52.785,43.30468845,49.65936343,1,0,0.0,0.0,0.0
1760,52.815,43.30468819,49.65936338,1,0,0.0,0.0,0.0
1761,52.845,43.30468793,49.65936334,1,0,0.0,0.0,0.0
1762,52.875,43.30468767,49.65936329,1,0,0.0,0.0,0.0
1763,52.905,43.30468742,49.65936324,1,0,0.0,0.0,0.0
1764,52.935,43.30468717,49.6593632,1,0,0.0,0.0,0.0
1765,52.965,43.30468692,49.65936315,1,0,0.0,0.0,0.0
1766,52.995,43.30468667,49.6593631,1,0,0.0,0.0,0.0
1767,53.025,43.30468643,49.65936306,1,0,0.0,0.0,0.0
1768,53.055,43.30468618,49.65936301,1,0,0.0,0.0,0.0
1769,53.085,43.30468595,49.65936296,1,0,0.0,0.0,0.0
1770,53.115,43.30468571,49.65936292,1,0,0.0,0.0,0.0
1771,53.145,43.30468547,49.65936287,1,0,0.0,0.0,0.0
1772,53.175,43.30468524,49.65936282,1,0,0.0,0.0,0.0
1773,53.205,43.30468501,49.65936277,1,0,0.0,0.0,0.0
1774,53.235,43.30468478,49.65936273,1,0,0.0,0.0,0.0
1775,53.265,43.30468456,49.65936268,1,0,0.0,0.0,0.0
1776,53.295,43.30468434,49.65936263,1,0,0.0,0.0,0.0
1777,53.325,43.30468412,49.65936259,1,0,0.0,0.0,0.0
1778,53.355,43.3046839,49.65936254,1,0,0.0,0.0,0.0
1779,53.385,43.30468368,49.65936249,1,0,0.0,0.0,0.0
1780,53.415,43.30468347,49.65936245,1,0,0.0,0.0,0.0
1781,53.445,43.30468326,49.6593624,1,0,0.0,0.0,0.0
1782,53.475,43.30468305,49.65936235,1,0,0.0,0.0,0.0
1783,53.505,43.30468285,49.65936231,1,0,0.0,0.0,0.0
1784,53.535,43.30468265,49.65936226,1,0,0.0,0.0,0.0
1785,53.565,43.30468245,49.65936221,1,0,0.0,0.0,0.0
1786,53.595,43.30468225,49.65936217,1,0,0.0,0.0,0.0
1787,53.625,43.30468205,49.65936212,1,0,0.0,0.0,0.0
1788,53.655,43.30468186,49.65936207,1,0,0.0,0.0,0.0
1789,53.685,43.30468167,49.65936203,1,0,0.0,0.0,0.0
1790,53.715,43.30468148,49.65936198,1,0,0.0,0.0,0.0
1791,53.745,43.3046813,49.65936193,1,0,0.0,0.0,0.0
1792,53.775,43.30468111,49.65936188,1,0,0.0,0.0,0.0
1793,53.805,43.30468093,49.65936184,1,0,0.0,0.0,0.0
1794,53.835,43.30468075,49.65936179,1,0,0.0,0.0,0.0
1795,53.865,43.30468058,49.65936174,1,0,0.0,0.0,0.0
1796,53.895,43.30468041,49.6593617,1,0,0.0,0.0,0.0
1797,53.925,43.30468023,49.65936165,1,0,0.0,0.0,0.0
1798,53.955,43.30468007,49.6593616,1,0,0.0,0.0,0.0
1799,53.985,43.3046799,49.65936156,1,0,0.0,0.0,0.0
1800,54.015,43.30467974,49.65936151,1,0,0.0,0.0,0.0
1801,54.045,43.30467958,49.65936146,1,0,0.0,0.0,0.0
1802,54.075,43.30467942,49.65936142,1,0,0.0,0.0,0.0
1803,54.105,43.30467926,49.65936137,1,0,0.0,0.0,0.0
1804,54.135,43.30467911,49.65936132,1,0,0.0,0.0,0.0
1805,54.165,43.30467896,49.65936128,1,0,0.0,0.0,0.0
1806,54.195,43.30467881,49.65936123,1,0,0.0,0.0,0.0
1807,54.225,43.30467866,49.65936118,1,0,0.0,0.0,0.0
1808,54.255,43.30467852,49.65936114,1,0,0.0,0.0,0.0
1809,54.285,43.30467838,49.65936109,1,0,0.0,0.0,0.0
1810,54.315,43.30467824,49.65936104,1,0,0.0,0.0,0.0
1811,54.345,43.3046781,49.65936099,1,0,0.0,0.0,0.0
1812,54.375,43.30467797,49.65936095,1,0,0.0,0.0,0.0
1813,54.405,43.30467784,49.6593609,1,0,0.0,0.0,0.0
1814,54.435,43.30467771,49.65936085,1,0,0.0,0.0,0.0
1815,54.465,43.30467758,49.65936081,1,0,0.0,0.0,0.0
1816,54.495,43.30467746,49.65936076,1,0,0.0,0.0,0.0
1817,54.525,43.30467734,49.65936071,1,0,0.0,0.0,0.0
1818,54.555,43.30467722,49.65936067,1,0,0.0,0.0,0.0
1819,54.585,43.3046771,49.65936062,1,0,0.0,0.0,0.0
1820,54.615,43.30467699,49.65936057,1,0,0.0,0.0,0.0
1821,54.645,43.30467688,49.65936053,1,0,0.0,0.0,0.0
1822,54.675,43.30467677,49.65936048,1,0,0.0,0.0,0.0
1823,54.705,43.30467666,49.65936043,1,0,0.0,0.0,0.0
1824,54.735,43.30467656,49.65936039,1,0,0.0,0.0,0.0
1825,54.765,43.30467646,49.65936034,1,0,0.0,0.0,0.0
1826,54.795,43.30467636,49.65936029,1,0,0.0,0.0,0.0
1827,54.825,43.30467626,49.65936025,1,0,0.0,0.0,0.0
1828,54.855,43.30467617,49.6593602,1,0,0.0,0.0,0.0
1829,54.885,43.30467607,49.65936015,1,0,0.0,0.0,0.0
1830,54.915,43.30467598,49.6593601,1,0,0.0,0.0,0.0
1831,54.945,43.3046759,49.65936006,1,0,0.0,0.0,0.0
1832,54.975,43.30467581,49.65936001,1,0,0.0,0.0,0.0
1833,55.005,43.30467573,49.65935996,1,0,0.0,0.0,0.0
1834,55.035,43.30467565,49.65935992,1,0,0.0,0.0,0.0
1835,55.065,43.30467557,49.65935987,1,0,0.0,0.0,0.0
1836,55.095,43.3046755,49.65935982,1,0,0.0,0.0,0.0
1837,55.125,43.30467543,49.65935978,1,0,0.0,0.0,0.0
1838,55.155,43.30467536,49.65935973,1,0,0.0,0.0,0.0
1839,55.185,43.30467529,49.65935968,1,0,0.0,0.0,0.0
1840,55.215,43.30467523,49.65935964,1,0,0.0,0.0,0.0
1841,55.245,43.30467516,49.65935959,1,0,0.0,0.0,0.0
1842,55.275,43.3046751,49.65935954,1,0,0.0,0.0,0.0
1843,55.305,43.30467505,49.6593595,1,0,0.0,0.0,0.0
1844,55.335,43.30467499,49.65935945,1,0,0.0,0.0,0.0
1845,55.365,43.30467494,49.6593594,1,0,0.0,0.0,0.0
1846,55.395,43.30467489,49.65935936,1,0,0.0,0.0,0.0
1847,55.425,43.30467484,49.65935931,1,0,0.0,0.0,0.0
1848,55.455,43.3046748,49.65935926,1,0,0.0,0.0,0.0
1849,55.485,43.30467475,49.65935921,1,0,0.0,0.0,0.0
1850,55.515,43.30467471,49.65935917,1,0,0.0,0.0,0.0
1851,55.545,43.30467468,49.65935912,1,0,0.0,0.0,0.0
1852,55.575,43.30467464,49.65935907,1,0,0.0,0.0,0.0
1853,55.605,43.30467461,49.65935903,1,0,0.0,0.0,0.0
1854,55.635,43.30467458,49.65935898,1,0,0.0,0.0,0.0
1855,55.665,43.30467455,49.65935893,1,0,0.0,0.0,0.0
1856,55.695,43.30467453,49.65935889,1,0,0.0,0.0,0.0
1857,55.725,43.3046745,49.65935884,1,0,0.0,0.0,0.0
1858,55.755,43.30467448,49.65935879,1,0,0.0,0.0,0.0
1859,55.785,43.30467446,49.65935875,1,0,0.0,0.0,0.0
1860,55.815,43.30467445,49.6593587,1,0,0.0,0.0,0.0
1861,55.845,43.30467444,49.65935865,1,0,0.0,0.0,0.0
1862,55.875,43.30467443,49.65935861,1,0,0.0,0.0,0.0
1863,55.905,43.30467442,49.65935856,1,0,0.0,0.0,0.0
1864,55.935,43.30467441,49.65935851,1,0,0.0,0.0,0.0
1865,55.965,43.30467441,49.65935847,1,0,0.0,0.0,0.0
1866,55.995,43.30467441,49.65935842,1,0,0.0,0.0,0.0
1867,56.025,43.30467441,49.65935837,1,0,0.0,0.0,0.0
1868,56.055,43.30467441,49.65935832,1,0,0.0,0.0,0.0
1869,56.085,43.30467442,49.65935828,1,0,0.0,0.0,0.0
1870,56.115,43.30467443,49.65935823,1,0,0.0,0.0,0.0
1871,56.145,43.30467444,49.65935818,1,0,0.0,0.0,0.0
1872,56.175,43.30467446,49.65935814,1,0,0.0,0.0,0.0
1873,56.205,43.30467447,49.65935809,1,0,0.0,0.0,0.0
1874,56.235,43.30467449,49.65935804,1,0,0.0,0.0,0.0
1875,56.265,43.30467451,49.659358,1,0,0.0,0.0,0.0
1876,56.295,43.30467454,49.65935795,1,0,0.0,0.0,0.0
1877,56.325,43.30467456,49.6593579,1,0,0.0,0.0,0.0
1878,56.355,43.30467459,49.65935786,1,0,0.0,0.0,0.0
1879,56.385,43.30467462,49.65935781,1,0,0.0,0.0,0.0
1880,56.415,43.30467466,49.65935776,1,0,0.0,0.0,0.0
1881,56.445,43.30467469,49.65935772,1,0,0.0,0.0,0.0
1882,56.475,43.30467473,49.65935767,1,0,0.0,0.0,0.0
1883,56.505,43.30467477,49.65935762,1,0,0.0,0.0,0.0
1884,56.535,43.30467482,49.65935758,1,0,0.0,0.0,0.0
1885,56.565,43.30467486,49.65935753,1,0,0.0,0.0,0.0
1886,56.595,43.30467491,49.65935748,1,0,0.0,0.0,0.0
1887,56.625,43.30467496,49.65935743,1,0,0.0,0.0,0.0
1888,56.655,43.30467502,49.65935739,1,0,0.0,0.0,0.0
1889,56.685,43.30467507,49.65935734,1,0,0.0,0.0,0.0
1890,56.715,43.30467513,49.65935729,1,0,0.0,0.0,0.0
1891,56.745,43.30467519,49.65935725,1,0,0.0,0.0,0.0
1892,56.775,43.30467526,49.6593572,1,0,0.0,0.0,0.0
1893,56.805,43.30467532,49.65935715,1,0,0.0,0.0,0.0
1894,56.835,43.30467539,49.65935711,1,0,0.0,0.0,0.0
1895,56.865,43.30467546,49.65935706,1,0,0.0,0.0,0.0
1896,56.895,43.30467553,49.65935701,1,0,0.0,0.0,0.0
1897,56.925,43.30467561,49.65935697,1,0,0.0,0.0,0.0
1898,56.955,43.30467569,49.65935692,1,0,0.0,0.0,0.0
1899,56.985,43.30467577,49.65935687,1,0,0.0,0.0,0.0
1900,57.015,43.30467585,49.65935683,1,0,0.0,0.0,0.0
1901,57.045,43.30467594,49.65935678,1,0,0.0,0.0,0.0
1902,57.075,43.30467603,49.65935673,1,0,0.0,0.0,0.0
1903,57.105,43.30467612,49.65935669,1,0,0.0,0.0,0.0
1904,57.135,43.30467621,49.65935664,1,0,0.0,0.0,0.0
1905,57.165,43.3046763,49.65935659,1,0,0.0,0.0,0.0
1906,57.195,43.3046764,49.65935654,1,0,0.0,0.0,0.0
1907,57.225,43.3046765,49.6593565,1,0,0.0,0.0,0.0
1908,57.255,43.30467661,49.65935645,1,0,0.0,0.0,0.0
1909,57.285,43.30467671,49.6593564,1,0,0.0,0.0,0.0
1910,57.315,43.30467682,49.65935636,1,0,0.0,0.0,0.0
1911,57.345,43.30467693,49.65935631,1,0,0.0,0.0,0.0
1912,57.375,43.30467704,49.65935626,1,0,0.0,0.0,0.0
1913,57.405,43.30467716,49.65935622,1,0,0.0,0.0,0.0
1914,57.435,43.30467727,49.65935617,1,0,0.0,0.0,0.0
1915,57.465,43.30467739,49.65935612,1,0,0.0,0.0,0.0
1916,57.495,43.30467752,49.65935608,1,0,0.0,0.0,0.0
1917,57.525,43.30467764,49.65935603,1,0,0.0,0.0,0.0
1918,57.555,43.30467777,49.65935598,1,0,0.0,0.0,0.0
1919,57.585,43.3046779,49.65935594,1,0,0.0,0.0,0.0
1920,57.615,43.30467803,49.65935589,1,0,0.0,0.0,0.0
1921,57.645,43.30467817,49.65935584,1,0,0.0,0.0,0.0
1922,57.675,43.3046783,49.6593558,1,0,0.0,0.0,0.0
1923,57.705,43.30467844,49.65935575,1,0,0.0,0.0,0.0
1924,57.735,43.30467859,49.6593557,1,0,0.0,0.0,0.0
1925,57.765,43.30467873,49.65935565,1,0,0.0,0.0,0.0
1926,57.795,43.30467888,49.65935561,1,0,0.0,0.0,0.0
1927,57.825,43.30467903,49.65935556,1,0,0.0,0.0,0.0
1928,57.855,43.30467918,49.65935551,1,0,0.0,0.0,0.0
1929,57.885,43.30467933,49.65935547,1,0,0.0,0.0,0.0
1930,57.915,43.30467949,49.65935542,1,0,0.0,0.0,0.0
1931,57.945,43.30467965,49.65935537,1,0,0.0,0.0,0.0
1932,57.975,43.30467981,49.65935533,1,0,0.0,0.0,0.0
1933,58.005,43.30467998,49.65935528,1,0,0.0,0.0,0.0
1934,58.035,43.30468014,49.65935523,1,0,0.0,0.0,0.0
1935,58.065,43.30468031,49.65935519,1,0,0.0,0.0,0.0
1936,58.095,43.30468048,49.65935514,1,0,0.0,0.0,0.0
1937,58.125,43.30468066,49.65935509,1,0,0.0,0.0,0.0
1938,58.155,43.30468083,49.65935505,1,0,0.0,0.0,0.0
1939,58.185,43.30468101,49.659355,1,0,0.0,0.0,0.0
1940,58.215,43.3046812,49.65935495,1,0,0.0,0.0,0.0
1941,58.245,43.30468138,49.65935491,1,0,0.0,0.0,0.0
1942,58.275,43.30468157,49.65935486,1,0,0.0,0.0,0.0
1943,58.305,43.30468176,49.65935481,1,0,0.0,0.0,0.0
1944,58.335,43.30468195,49.65935476,1,0,0.0,0.0,0.0
1945,58.365,43.30468214,49.65935472,1,0,0.0,0.0,0.0
1946,58.395,43.30468234,49.65935467,1,0,0.0,0.0,0.0
1947,58.425,43.30468254,49.65935462,1,0,0.0,0.0,0.0
1948,58.455,43.30468274,49.65935458,1,0,0.0,0.0,0.0
1949,58.485,43.30468294,49.65935453,1,0,0.0,0.0,0.0
1950,58.515,43.30468315,49.65935448,1,0,0.0,0.0,0.0
1951,58.545,43.30468336,49.65935444,1,0,0.0,0.0,0.0
1952,58.575,43.30468357,49.65935439,1,0,0.0,0.0,0.0
1953,58.605,43.30468378,49.65935434,1,0,0.0,0.0,0.0
1954,58.635,43.304684,49.6593543,1,0,0.0,0.0,0.0
1955,58.665,43.30468422,49.65935425,1,0,0.0,0.0,0.0
1956,58.695,43.30468444,49.6593542,1,0,0.0,0.0,0.0
1957,58.725,43.30468466,49.65935416,1,0,0.0,0.0,0.0
1958,58.755,43.30468489,49.65935411,1,0,0.0,0.0,0.0
1959,58.785,43.30468512,49.65935406,1,0,0.0,0.0,0.0
1960,58.815,43.30468535,49.65935402,1,0,0.0,0.0,0.0
1961,58.845,43.30468558,49.65935397,1,0,0.0,0.0,0.0
1962,58.875,43.30468582,49.65935392,1,0,0.0,0.0,0.0
1963,58.905,43.30468605,49.65935387,1,0,0.0,0.0,0.0
1964,58.935,43.30468629,49.65935383,1,0,0.0,0.0,0.0
1965,58.965,43.30468654,49.65935378,1,0,0.0,0.0,0.0
1966,58.995,43.30468678,49.65935373,1,0,0.0,0.0,0.0
1967,59.025,43.30468703,49.65935369,1,0,0.0,0.0,0.0
1968,59.055,43.30468728,49.65935364,1,0,0.0,0.0,0.0
1969,59.085,43.30468754,49.65935359,1,0,0.0,0.0,0.0
1970,59.115,43.30468779,49.65935355,1,0,0.0,0.0,0.0
1971,59.145,43.30468805,49.6593535,1,0,0.0,0.0,0.0
1972,59.175,43.30468831,49.65935345,1,0,0.0,0.0,0.0
1973,59.205,43.30468857,49.65935341,1,0,0.0,0.0,0.0
1974,59.235,43.30468884,49.65935336,1,0,0.0,0.0,0.0
1975,59.265,43.30468911,49.65935331,1,0,0.0,0.0,0.0
1976,59.295,43.30468938,49.65935327,1,0,0.0,0.0,0.0
1977,59.325,43.30468965,49.65935322,1,0,0.0,0.0,0.0
1978,59.355,43.30468992,49.65935317,1,0,0.0,0.0,0.0
1979,59.385,43.3046902,49.65935313,1,0,0.0,0.0,0.0
1980,59.415,43.30469048,49.65935308,1,0,0.0,0.0,0.0
1981,59.445,43.30469076,49.65935303,1,0,0.0,0.0,0.0
1982,59.475,43.30469105,49.65935298,1,0,0.0,0.0,0.0
1983,59.505,43.30469134,49.65935294,1,0,0.0,0.0,0.0
1984,59.535,43.30469163,49.65935289,1,0,0.0,0.0,0.0
1985,59.565,43.30469192,49.65935284,1,0,0.0,0.0,0.0
1986,59.595,43.30469222,49.6593528,1,0,0.0,0.0,0.0
1987,59.625,43.30469251,49.65935275,1,0,0.0,0.0,0.0
1988,59.655,43.30469281,49.6593527,1,0,0.0,0.0,0.0
1989,59.685,43.30469311,49.65935266,1,0,0.0,0.0,0.0
1990,59.715,43.30469342,49.65935261,1,0,0.0,0.0,0.0
