layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3512,105.375,777.31482455,253.98862101,1,0,0.04336055,0.0,0.0
3513,105.405,773.94903213,253.7356581,1,0,0.0,0.0,0.0
3514,105.435,770.58185044,253.48269519,1,0,0.0,0.0,0.0
3515,105.465,767.21327948,253.22973229,1,0,0.0,0.0,0.0
3516,105.495,763.84329053,252.98096603,1,0,0.0,0.0,0.0
3517,105.525,760.47153231,252.74164586,1,0,0.0,0.0,0.0
3518,105.555,757.09765875,252.50019261,1,0,0.0,0.0,0.0
3519,105.585,753.72163713,252.25674556,1,0,0.0,0.0,0.0
3520,105.615,750.3435088,252.01329851,1,0,0.0,0.0,0.0
3521,105.645,746.96327107,251.77105868,1,0,0.0,0.0,0.0
3522,105.675,743.58068457,251.53800409,1,0,0.0,0.0,0.0
3523,105.705,740.19559417,251.3049495,1,0,0.0,0.0,0.0
3524,105.735,736.80799987,251.07189492,1,0,0.0,0.0,0.0
3525,105.765,733.41790166,250.83884033,1,0,0.0,0.0,0.0
3526,105.795,730.02529956,250.60578574,1,0,0.0,0.0,0.0
3527,105.825,726.63002147,250.37695251,1,0,0.0,0.0,0.0
3528,105.855,723.23154884,250.15055992,1,0,0.0,0.0,0.0
3529,105.885,719.82983365,249.92510609,1,0,0.0,0.0,0.0
3530,105.915,716.42490001,249.69962732,1,0,0.0,0.0,0.0
3531,105.945,713.01677314,249.47414855,1,0,0.0,0.0,0.0
3532,105.975,709.60545305,249.24867613,1,0,0.0,0.0,0.0
3533,106.005,706.19076755,249.03184408,1,0,0.0,0.0,0.0
3534,106.035,702.77254496,248.81501203,1,0,0.0,0.0,0.0
3535,106.065,699.35078529,248.59817998,1,0,0.0,0.0,0.0
3536,106.095,695.92534296,248.37890435,1,0,0.0,0.0,0.0
3537,106.125,692.49598207,248.15926322,1,0,0.0,0.0,0.0
3538,106.155,689.06269565,247.94082899,1,0,0.0,0.0,0.0
3539,106.185,685.62528083,247.72913683,1,0,0.0,0.0,0.0
3540,106.215,682.18362387,247.51704664,1,0,0.0,0.0,0.0
3541,106.245,678.73784039,247.30458414,1,0,0.0,0.0,0.0
3542,106.275,675.28786147,247.09392918,1,0,0.0,0.0,0.0
3543,106.305,671.83366462,246.88327423,1,0,0.0,0.0,0.0
3544,106.335,668.37522216,246.67251835,1,0,0.0,0.0,0.0
3545,106.365,664.91204685,246.46637566,1,0,0.0,0.0,0.0
3546,106.395,661.4439332,246.26023298,1,0,0.0,0.0,0.0
3547,106.425,657.9708812,246.0540903,1,0,0.0,0.0,0.0
3548,106.455,654.49289086,245.84794762,1,0,0.0,0.0,0.0
3549,106.485,651.00996217,245.64180494,1,0,0.0,0.0,0.0
3550,106.515,647.52209513,245.43566226,1,0,0.0,0.0,0.0
3551,106.545,644.02916837,245.2357701,1,0,0.0,0.0,0.0
3552,106.575,640.53106971,245.03385789,1,0,0.0,0.0,0.0
3553,106.605,637.02762595,244.83130476,1,0,0.0,0.0,0.0
3554,106.635,633.51853427,244.63029082,1,0,0.0,0.0,0.0
3555,106.665,630.00377942,244.42927688,1,0,0.0,0.0,0.0
3556,106.695,626.48336138,244.22826294,1,0,0.0,0.0,0.0
3557,106.725,622.95723835,244.03075231,1,0,0.0,0.0,0.0
3558,106.755,619.42520537,243.836083,1,0,0.0,0.0,0.0
3559,106.785,615.88723493,243.64141369,1,0,0.0,0.0,0.0
3560,106.815,612.34329749,243.44575192,1,0,0.0,0.0,0.0
3561,106.845,608.79303234,243.2482052,1,0,0.0,0.0,0.0
3562,106.875,605.23633287,243.05065848,1,0,0.0,0.0,0.0
3563,106.905,601.67320158,242.85286399,1,0,0.0,0.0,0.0
3564,106.935,598.10363868,242.65834216,1,0,0.0,0.0,0.0
3565,106.965,594.52753132,242.46722485,1,0,0.0,0.0,0.0
3566,106.995,590.94473821,242.27692863,1,0,0.0,0.0,0.0
3567,107.025,587.35525529,242.0866324,1,0,0.0,0.0,0.0
3568,107.055,583.75886763,241.89376536,1,0,0.0,0.0,0.0
3569,107.085,580.15524489,241.70056408,1,0,0.0,0.0,0.0
3570,107.115,576.54436588,241.50944409,1,0,0.0,0.0,0.0
3571,107.145,572.92604593,241.32181399,1,0,0.0,0.0,0.0
3572,107.175,569.30023569,241.1341839,1,0,0.0,0.0,0.0
3573,107.205,565.66693515,240.94655381,1,0,0.0,0.0,0.0
3574,107.235,562.02614432,240.75892371,1,0,0.0,0.0,0.0
3575,107.265,558.37768735,240.56764504,1,0,0.0,0.0,0.0
3576,107.295,554.72132177,240.37462587,1,0,0.0,0.0,0.0
3577,107.325,551.05689691,240.18859103,1,0,0.0,0.0,0.0
3578,107.355,547.38414577,240.00475237,1,0,0.0,0.0,0.0
3579,107.385,543.70304712,239.8209137,1,0,0.0,0.0,0.0
3580,107.415,540.01360096,239.63707504,1,0,0.0,0.0,0.0
3581,107.445,536.31580332,239.45291779,1,0,0.0,0.0,0.0
3582,107.475,532.6092442,239.26611153,1,0,0.0,0.0,0.0
3583,107.505,528.89364944,239.07930527,1,0,0.0,0.0,0.0
3584,107.535,525.16896662,238.89581709,1,0,0.0,0.0,0.0
3585,107.565,521.43502663,238.71397344,1,0,0.0,0.0,0.0
3586,107.595,517.69181657,238.5321298,1,0,0.0,0.0,0.0
3587,107.625,513.93937474,238.34849084,1,0,0.0,0.0,0.0
3588,107.655,510.17756642,238.16380134,1,0,0.0,0.0,0.0
3589,107.685,506.40572903,237.98061211,1,0,0.0,0.0,0.0
3590,107.715,502.6238263,237.79742287,1,0,0.0,0.0,0.0
3591,107.745,498.83181079,237.61727258,1,0,0.0,0.0,0.0
3592,107.775,495.02951671,237.43878984,1,0,0.0,0.0,0.0
3593,107.805,491.21692978,237.26030711,1,0,0.0,0.0,0.0
3594,107.835,487.39366652,237.07902295,1,0,0.0,0.0,0.0
3595,107.865,483.55921271,236.89750489,1,0,0.0,0.0,0.0
3596,107.895,479.71356566,236.71598682,1,0,0.0,0.0,0.0
3597,107.925,475.85672538,236.53446876,1,0,0.0,0.0,0.0
3598,107.955,471.98866149,236.35529727,1,0,0.0,0.0,0.0
3599,107.985,468.10914296,236.1756344,1,0,0.0,0.0,0.0
3600,108.015,464.21736432,235.9973776,1,0,0.0,0.0,0.0
3601,108.045,460.31309733,235.8191208,1,0,0.0,0.0,0.0
3602,108.075,456.39634199,235.64086399,1,0,0.0,0.0,0.0
3603,108.105,452.46709831,235.46260719,1,0,0.0,0.0,0.0
3604,108.135,448.52526307,235.28308676,1,0,0.0,0.0,0.0
3605,108.165,444.56990141,235.10306898,1,0,0.0,0.0,0.0
3606,108.195,440.60063877,234.92598166,1,0,0.0,0.0,0.0
3607,108.225,436.61742416,234.74889433,1,0,0.0,0.0,0.0
3608,108.255,432.62025758,234.57180701,1,0,0.0,0.0,0.0
3609,108.285,428.60866227,234.39222273,1,0,0.0,0.0,0.0
3610,108.315,424.58163886,234.21199558,1,0,0.0,0.0,0.0
3611,108.345,420.53909252,234.03463677,1,0,0.0,0.0,0.0
3612,108.375,416.48103908,233.85659957,1,0,0.0,0.0,0.0
3613,108.405,412.4070165,233.68055448,1,0,0.0,0.0,0.0
3614,108.435,408.31555307,233.50331691,1,0,0.0,0.0,0.0
3615,108.465,404.20651697,233.32607934,1,0,0.0,0.0,0.0
3616,108.495,400.07990821,233.14884177,1,0,0.0,0.0,0.0
3617,108.525,395.93476197,232.96871856,1,0,0.0,0.0,0.0
3618,108.555,391.76967399,232.78827556,1,0,0.0,0.0,0.0
3619,108.585,387.5846324,232.60783257,1,0,0.0,0.0,0.0
3620,108.615,383.37896549,232.42802011,1,0,0.0,0.0,0.0
3621,108.645,379.15021223,232.24827049,1,0,0.0,0.0,0.0
3622,108.675,374.89804535,232.07343194,1,0,0.0,0.0,0.0
3623,108.705,370.6208865,231.89483571,1,0,0.0,0.0,0.0
3624,108.735,366.31603653,231.71414214,1,0,0.0,0.0,0.0
3625,108.765,361.98273733,231.531922,1,0,0.0,0.0,0.0
3626,108.795,357.61608917,231.34794344,1,0,0.0,0.0,0.0
3627,108.825,353.21332336,231.16309083,1,0,0.0,0.0,0.0
3628,108.855,348.76593205,230.97904824,1,0,0.0,0.0,0.0
3629,108.885,344.2575863,230.79150377,1,0,0.0,0.0,0.0
3630,108.915,339.65030457,230.59887274,1,0,0.0,0.0,0.0
3631,108.945,335.02857725,230.40538941,1,0,0.0,0.0,0.0
3632,108.975,330.40446897,230.21231613,1,0,0.0,0.0,0.0
3633,109.005,325.77783325,230.02467047,1,0,0.0,0.0,0.0
3634,109.035,321.14855812,229.83702481,1,0,0.0,0.0,0.0
3635,109.065,316.51658789,229.65116995,1,0,0.0,0.0,0.0
3636,109.095,311.88194123,229.4639281,1,0,0.0,0.0,0.0
3637,109.125,307.24465407,229.27668625,1,0,0.0,0.0,0.0
3638,109.155,302.6047264,229.0894444,1,0,0.0,0.0,0.0
3639,109.185,297.96215823,228.90220255,1,0,0.0,0.0,0.0
3640,109.215,293.31694955,228.7149607,1,0,0.0,0.0,0.0
3641,109.245,288.66910037,228.52771885,1,0,0.0,0.0,0.0
3642,109.275,284.01859779,228.34173392,1,0,0.0,0.0,0.0
3643,109.305,279.36526348,228.16096049,1,0,0.0,0.0,0.0
3644,109.335,274.7088524,227.98348418,1,0,0.0,0.0,0.0
3645,109.365,270.04932668,227.80600788,1,0,0.0,0.0,0.0
3646,109.395,265.38668632,227.62853157,1,0,0.0,0.0,0.0
3647,109.425,260.72093567,227.45036586,1,0,0.0,0.0,0.0
3648,109.455,256.05220939,227.26956114,1,0,0.0,0.0,0.0
3649,109.485,251.38057119,227.08875641,1,0,0.0,0.0,0.0
3650,109.515,246.70594546,226.91090979,1,0,0.0,0.0,0.0
3651,109.545,242.0282071,226.73352885,1,0,0.0,0.0,0.0
3652,109.575,237.34735425,226.55614791,1,0,0.0,0.0,0.0
3653,109.605,233.13308841,90.18937613,1,0,0.0,0.0,0.0
3654,109.635,232.53338592,89.94937561,1,0,0.0,0.0,0.0
3655,109.665,231.93368066,89.70937509,1,0,0.0,0.0,0.0
3656,109.695,231.33397264,89.46937457,1,0,0.0,0.0,0.0
3657,109.725,230.73424829,89.23059219,1,0,0.0,0.0,0.0
3658,109.755,230.13435931,88.99392046,1,0,0.0,0.0,0.0
3659,109.785,229.53426503,88.75717068,1,0,0.0,0.0,0.0
3660,109.815,228.93407133,88.51707558,1,0,0.0,0.0,0.0
3661,109.845,228.333875,88.27698048,1,0,0.0,0.0,0.0
3662,109.875,227.73367603,88.03688538,1,0,0.0,0.0,0.0
3663,109.905,227.13347444,87.79679028,1,0,0.0,0.0,0.0
3664,109.935,226.53327022,87.55669517,1,0,0.0,0.0,0.0
3665,109.965,225.93298579,87.31943458,1,0,0.0,0.0,0.0
3666,109.995,225.33249715,87.08258328,1,0,0.0,0.0,0.0
3667,110.025,224.73180269,86.84573197,1,0,0.0,0.0,0.0
3668,110.055,224.13090239,86.60888066,1,0,0.0,0.0,0.0
3669,110.085,223.52979627,86.37202935,1,0,0.0,0.0,0.0
3670,110.115,222.92848431,86.13517804,1,0,0.0,0.0,0.0
3671,110.145,222.32696653,85.89832673,1,0,0.0,0.0,0.0
3672,110.175,221.72529976,85.65974715,1,0,0.0,0.0,0.0
3673,110.205,221.1234606,85.42253402,1,0,0.0,0.0,0.0
3674,110.235,220.52141451,85.18532089,1,0,0.0,0.0,0.0
3675,110.265,219.91916151,84.94810776,1,0,0.0,0.0,0.0
3676,110.295,219.31670158,84.71089462,1,0,0.0,0.0,0.0
3677,110.325,218.71403474,84.47368149,1,0,0.0,0.0,0.0
3678,110.355,218.11116098,84.23646836,1,0,0.0,0.0,0.0
3679,110.385,217.50808029,83.99925523,1,0,0.0,0.0,0.0
3680,110.415,216.90469858,83.76500362,1,0,0.0,0.0,0.0
3681,110.445,216.30090367,83.5308924,1,0,0.0,0.0,0.0
3682,110.475,215.69669536,83.29678118,1,0,0.0,0.0,0.0
3683,110.505,215.09207364,83.06266996,1,0,0.0,0.0,0.0
3684,110.535,214.48708899,82.82599673,1,0,0.0,0.0,0.0
3685,110.565,213.88188652,82.58823756,1,0,0.0,0.0,0.0
3686,110.595,213.27647531,82.35047839,1,0,0.0,0.0,0.0
3687,110.625,212.67082357,82.11439707,1,0,0.0,0.0,0.0
3688,110.655,212.064775,81.87968106,1,0,0.0,0.0,0.0
3689,110.685,211.45830855,81.64496506,1,0,0.0,0.0,0.0
3690,110.715,210.85142422,81.41024906,1,0,0.0,0.0,0.0
3691,110.745,210.24412202,81.17553306,1,0,0.0,0.0,0.0
3692,110.775,209.63640193,80.94081706,1,0,0.0,0.0,0.0
3693,110.805,209.02826397,80.70610105,1,0,0.0,0.0,0.0
3694,110.835,208.41970383,80.47198643,1,0,0.0,0.0,0.0
3695,110.865,207.81058116,80.24026159,1,0,0.0,0.0,0.0
3696,110.895,207.2008659,80.00625107,1,0,0.0,0.0,0.0
3697,110.925,206.5907108,79.77074574,1,0,0.0,0.0,0.0
3698,110.955,205.98013199,79.5352404,1,0,0.0,0.0,0.0
3699,110.985,205.3691295,79.29973506,1,0,0.0,0.0,0.0
3700,111.015,204.7577033,79.06422973,1,0,0.0,0.0,0.0
3701,111.045,204.14585341,78.82872439,1,0,0.0,0.0,0.0
3702,111.075,203.53348919,78.59591705,1,0,0.0,0.0,0.0
3703,111.105,202.92048575,78.36335899,1,0,0.0,0.0,0.0
3704,111.135,202.30684231,78.13080092,1,0,0.0,0.0,0.0
3705,111.165,201.69255887,77.89824286,1,0,0.0,0.0,0.0
3706,111.195,201.07763544,77.66568479,1,0,0.0,0.0,0.0
3707,111.225,200.46207201,77.43312673,1,0,0.0,0.0,0.0
3708,111.255,199.84590308,77.19831392,1,0,0.0,0.0,0.0
3709,111.285,199.22922914,76.96388238,1,0,0.0,0.0,0.0
3710,111.315,198.61191215,76.73030607,1,0,0.0,0.0,0.0
3711,111.345,197.99394252,76.49672976,1,0,0.0,0.0,0.0
3712,111.375,197.37532025,76.26315345,1,0,0.0,0.0,0.0
3713,111.405,196.75604533,76.02957713,1,0,0.0,0.0,0.0
3714,111.435,196.13611776,75.79600082,1,0,0.0,0.0,0.0
3715,111.465,195.51553756,75.56242451,1,0,0.0,0.0,0.0
3716,111.495,194.89426588,75.3305289,1,0,0.0,0.0,0.0
3717,111.525,194.27213375,75.09982933,1,0,0.0,0.0,0.0
3718,111.555,193.64912149,74.86912976,1,0,0.0,0.0,0.0
3719,111.585,193.02522911,74.63843019,1,0,0.0,0.0,0.0
3720,111.615,192.40049879,74.40515331,1,0,0.0,0.0,0.0
3721,111.645,191.77508649,74.1703618,1,0,0.0,0.0,0.0
3722,111.675,191.14900676,73.93557029,1,0,0.0,0.0,0.0
3723,111.705,190.52222269,73.70237908,1,0,0.0,0.0,0.0
3724,111.735,189.89455937,73.47043856,1,0,0.0,0.0,0.0
3725,111.765,189.26599425,73.23849804,1,0,0.0,0.0,0.0
3726,111.795,188.63652732,73.00655753,1,0,0.0,0.0,0.0
3727,111.825,188.00615859,72.77461701,1,0,0.0,0.0,0.0
3728,111.855,187.37488805,72.54267649,1,0,0.0,0.0,0.0
3729,111.885,186.74271571,72.31073598,1,0,0.0,0.0,0.0
3730,111.915,186.10959063,72.08063012,1,0,0.0,0.0,0.0
3731,111.945,185.47533641,71.85151914,1,0,0.0,0.0,0.0
3732,111.975,184.84000584,71.61902831,1,0,0.0,0.0,0.0
3733,112.005,184.20374325,71.38564282,1,0,0.0,0.0,0.0
3734,112.035,183.56655337,71.15225734,1,0,0.0,0.0,0.0
3735,112.065,182.92843621,70.91887185,1,0,0.0,0.0,0.0
3736,112.095,182.28939176,70.68548636,1,0,0.0,0.0,0.0
3737,112.125,181.64932777,70.45451115,1,0,0.0,0.0,0.0
3738,112.155,181.00808745,70.22394025,1,0,0.0,0.0,0.0
3739,112.185,180.36566822,69.99336935,1,0,0.0,0.0,0.0
3740,112.215,179.72207007,69.76279845,1,0,0.0,0.0,0.0
3741,112.245,179.07729301,69.53222755,1,0,0.0,0.0,0.0
3742,112.275,178.43133703,69.30165665,1,0,0.0,0.0,0.0
3743,112.305,177.78419773,69.0712972,1,0,0.0,0.0,0.0
3744,112.335,177.13582912,68.83905098,1,0,0.0,0.0,0.0
3745,112.365,176.48624128,68.60680476,1,0,0.0,0.0,0.0
3746,112.395,175.8354342,68.37455854,1,0,0.0,0.0,0.0
3747,112.425,175.18340789,68.14231232,1,0,0.0,0.0,0.0
3748,112.455,174.53016235,67.9100661,1,0,0.0,0.0,0.0
3749,112.485,173.87569758,67.67781988,1,0,0.0,0.0,0.0
3750,112.515,173.21995057,67.44746959,1,0,0.0,0.0,0.0
3751,112.545,172.56272428,67.21802073,1,0,0.0,0.0,0.0
3752,112.575,171.90400447,66.98857187,1,0,0.0,0.0,0.0
3753,112.605,171.24379113,66.75912301,1,0,0.0,0.0,0.0
3754,112.635,170.58208427,66.52967415,1,0,0.0,0.0,0.0
3755,112.665,169.91891264,66.29785965,1,0,0.0,0.0,0.0
3756,112.695,169.25443302,66.06457563,1,0,0.0,0.0,0.0
3757,112.725,168.58846764,65.83321482,1,0,0.0,0.0,0.0
3758,112.755,167.9209483,65.60185402,1,0,0.0,0.0,0.0
3759,112.785,167.25187499,65.37049321,1,0,0.0,0.0,0.0
3760,112.815,166.58124771,65.1391324,1,0,0.0,0.0,0.0
3761,112.845,165.90906647,64.90777159,1,0,0.0,0.0,0.0
3762,112.875,165.23532947,64.67671544,1,0,0.0,0.0,0.0
3763,112.905,164.55985508,64.44815293,1,0,0.0,0.0,0.0
3764,112.935,163.88252252,64.21959042,1,0,0.0,0.0,0.0
3765,112.965,163.2033318,63.99102791,1,0,0.0,0.0,0.0
3766,112.995,162.52228386,63.76201742,1,0,0.0,0.0,0.0
3767,113.025,161.83951526,63.52849336,1,0,0.0,0.0,0.0
3768,113.055,161.15512208,63.2951883,1,0,0.0,0.0,0.0
3769,113.085,160.46891978,63.06446925,1,0,0.0,0.0,0.0
3770,113.115,159.78077126,62.83375021,1,0,0.0,0.0,0.0
3771,113.145,159.09067651,62.60303116,1,0,0.0,0.0,0.0
3772,113.175,158.39863555,62.37231211,1,0,0.0,0.0,0.0
3773,113.205,157.70464836,62.14159307,1,0,0.0,0.0,0.0
3774,113.235,157.00870592,61.91151923,1,0,0.0,0.0,0.0
3775,113.265,156.31057555,61.68361561,1,0,0.0,0.0,0.0
3776,113.295,155.6101551,61.45571199,1,0,0.0,0.0,0.0
3777,113.325,154.90744458,61.22780836,1,0,0.0,0.0,0.0
3778,113.355,154.20253301,60.99540718,1,0,0.0,0.0,0.0
3779,113.385,153.49557148,60.76225399,1,0,0.0,0.0,0.0
3780,113.415,152.78650232,60.5307179,1,0,0.0,0.0,0.0
3781,113.445,152.07505101,60.30039466,1,0,0.0,0.0,0.0
3782,113.475,151.3611837,60.07007143,1,0,0.0,0.0,0.0
3783,113.505,150.64490038,59.8397482,1,0,0.0,0.0,0.0
3784,113.535,149.92620108,59.60942496,1,0,0.0,0.0,0.0
3785,113.565,149.2050832,59.37942565,1,0,0.0,0.0,0.0
3786,113.595,148.48130815,59.15194941,1,0,0.0,0.0,0.0
3787,113.625,147.75471999,58.92447317,1,0,0.0,0.0,0.0
3788,113.655,147.02531871,58.69699694,1,0,0.0,0.0,0.0
3789,113.685,146.2931889,58.46495469,1,0,0.0,0.0,0.0
3790,113.715,145.55849363,58.23190821,1,0,0.0,0.0,0.0
3791,113.745,144.82107582,58.00134302,1,0,0.0,0.0,0.0
3792,113.775,144.08066958,57.7711657,1,0,0.0,0.0,0.0
3793,113.805,143.33727098,57.54098837,1,0,0.0,0.0,0.0
3794,113.835,142.59088003,57.31081104,1,0,0.0,0.0,0.0
3795,113.865,141.84149671,57.08063372,1,0,0.0,0.0,0.0
3796,113.895,141.08895784,56.85286534,1,0,0.0,0.0,0.0
3797,113.925,140.33296272,56.62558022,1,0,0.0,0.0,0.0
3798,113.955,139.57350479,56.3982951,1,0,0.0,0.0,0.0
3799,113.985,138.81058403,56.17100997,1,0,0.0,0.0,0.0
3800,114.015,138.04433058,55.93788657,1,0,0.0,0.0,0.0
3801,114.045,137.27460463,55.70758651,1,0,0.0,0.0,0.0
3802,114.075,136.50116067,55.47728645,1,0,0.0,0.0,0.0
3803,114.105,135.72399869,55.24698639,1,0,0.0,0.0,0.0
3804,114.135,134.94311869,55.01668633,1,0,0.0,0.0,0.0
3805,114.165,134.15846216,54.78771792,1,0,0.0,0.0,0.0
3806,114.195,133.3696,54.56036666,1,0,0.0,0.0,0.0
3807,114.225,132.5764459,54.33301541,1,0,0.0,0.0,0.0
3808,114.255,131.77899986,54.10566416,1,0,0.0,0.0,0.0
3809,114.285,130.9772575,53.87866168,1,0,0.0,0.0,0.0
3810,114.315,130.17085377,53.6517251,1,0,0.0,0.0,0.0
3811,114.345,129.35974162,53.42101097,1,0,0.0,0.0,0.0
3812,114.375,128.54396973,53.19029683,1,0,0.0,0.0,0.0
3813,114.405,127.72353778,52.9596705,1,0,0.0,0.0,0.0
3814,114.435,126.89806348,52.73196941,1,0,0.0,0.0,0.0
3815,114.465,126.06720577,52.50426832,1,0,0.0,0.0,0.0
3816,114.495,125.23096467,52.27656722,1,0,0.0,0.0,0.0
3817,114.525,124.38932444,52.04945862,1,0,0.0,0.0,0.0
3818,114.555,123.54173828,51.82480625,1,0,0.0,0.0,0.0
3819,114.585,122.68793592,51.60015389,1,0,0.0,0.0,0.0
3820,114.615,121.82791786,51.37509131,1,0,0.0,0.0,0.0
3821,114.645,120.96165851,51.14553628,1,0,0.0,0.0,0.0
3822,114.675,120.08857622,50.91715661,1,0,0.0,0.0,0.0
3823,114.705,119.20860116,50.68877693,1,0,0.0,0.0,0.0
3824,114.735,118.32167968,50.46135835,1,0,0.0,0.0,0.0
3825,114.765,117.42700559,50.2360985,1,0,0.0,0.0,0.0
3826,114.795,116.52430824,50.01083865,1,0,0.0,0.0,0.0
3827,114.825,115.61353926,49.78642262,1,0,0.0,0.0,0.0
3828,114.855,114.69375701,49.56431819,1,0,0.0,0.0,0.0
3829,114.885,113.76459839,49.34221375,1,0,0.0,0.0,0.0
3830,114.915,112.82585515,49.12171009,1,0,0.0,0.0,0.0
3831,114.945,111.87643352,48.89560128,1,0,0.0,0.0,0.0
3832,114.975,110.91628722,48.6693953,1,0,0.0,0.0,0.0
3833,115.005,109.94434685,48.44636415,1,0,0.0,0.0,0.0
3834,115.035,108.95960528,48.22333299,1,0,0.0,0.0,0.0
3835,115.065,107.96117443,48.00294525,1,0,0.0,0.0,0.0
3836,115.095,106.94729531,47.78317011,1,0,0.0,0.0,0.0
3837,115.125,105.91645769,47.5663361,1,0,0.0,0.0,0.0
3838,115.155,104.86630562,47.35073471,1,0,0.0,0.0,0.0
3839,115.185,103.79316976,47.13755572,1,0,0.0,0.0,0.0
3840,115.215,102.69207991,46.9260574,1,0,0.0,0.0,0.0
3841,115.245,101.552392,46.71175845,1,0,0.0,0.0,0.0
3842,115.275,100.34106366,46.50397889,1,0,0.0,0.0,0.0
3843,115.305,99.11582956,46.29795712,1,0,0.0,0.0,0.0
3844,115.335,97.89467872,46.09193535,1,0,0.0,0.0,0.0
3845,115.365,96.67761114,45.88591358,1,0,0.0,0.0,0.0
3846,115.395,95.46462683,45.67989181,1,0,0.0,0.0,0.0
3847,115.425,94.25572577,45.47387004,1,0,0.0,0.0,0.0
3848,115.455,93.05090798,45.26784827,1,0,0.0,0.0,0.0
3849,115.485,91.85017345,45.0618265,1,0,0.0,0.0,0.0
3850,115.515,90.65360068,44.84996285,1,0,0.0,0.0,0.0
3851,115.545,89.46143706,44.63529392,1,0,0.0,0.0,0.0
3852,115.575,88.2737007,44.42062499,1,0,0.0,0.0,0.0
3853,115.605,87.09039158,44.20595605,1,0,0.0,0.0,0.0
3854,115.635,85.91150971,43.99128712,1,0,0.0,0.0,0.0
3855,115.665,84.7370551,43.77661819,1,0,0.0,0.0,0.0
3856,115.695,83.56702774,43.56194926,1,0,0.0,0.0,0.0
3857,115.725,82.40142762,43.34728032,1,0,0.0,0.0,0.0
3858,115.755,81.24025476,43.13261139,1,0,0.0,0.0,0.0
3859,115.785,80.08355192,42.91338813,1,0,0.0,0.0,0.0
3860,115.815,78.93159546,42.68926503,1,0,0.0,0.0,0.0
3861,115.845,77.78443487,42.46514192,1,0,0.0,0.0,0.0
3862,115.875,76.64207017,42.24101881,1,0,0.0,0.0,0.0
3863,115.905,75.50450134,42.0168957,1,0,0.0,0.0,0.0
3864,115.935,74.3717284,41.79277259,1,0,0.0,0.0,0.0
3865,115.965,73.24375134,41.56864948,1,0,0.0,0.0,0.0
3866,115.995,72.12057015,41.34452637,1,0,0.0,0.0,0.0
3867,116.025,71.00218485,41.12040326,1,0,0.0,0.0,0.0
3868,116.055,69.88867009,40.88990861,1,0,0.0,0.0,0.0
3869,116.085,68.78031882,40.65539141,1,0,0.0,0.0,0.0
3870,116.115,67.67716081,40.4208742,1,0,0.0,0.0,0.0
3871,116.145,66.57919606,40.18635699,1,0,0.0,0.0,0.0
3872,116.175,65.48642456,39.95183978,1,0,0.0,0.0,0.0
3873,116.205,64.39884631,39.71732257,1,0,0.0,0.0,0.0
3874,116.235,63.31646133,39.48280536,1,0,0.0,0.0,0.0
3875,116.265,62.23926959,39.24828815,1,0,0.0,0.0,0.0
3876,116.295,61.16727262,39.01281171,1,0,0.0,0.0,0.0
3877,116.325,60.10071886,38.76680154,1,0,0.0,0.0,0.0
3878,116.355,59.03978932,38.52079138,1,0,0.0,0.0,0.0
3879,116.385,57.98448402,38.27478121,1,0,0.0,0.0,0.0
3880,116.415,56.93480296,38.02877104,1,0,0.0,0.0,0.0
3881,116.445,55.89074612,37.78276087,1,0,0.0,0.0,0.0
3882,116.475,54.85231351,37.53675071,1,0,0.0,0.0,0.0
3883,116.505,53.81950514,37.29074054,1,0,0.0,0.0,0.0
3884,116.535,52.79232099,37.04473037,1,0,0.0,0.0,0.0
3885,116.565,51.77095447,36.78712594,1,0,0.0,0.0,0.0
3886,116.595,50.7556807,36.52832723,1,0,0.0,0.0,0.0
3887,116.625,49.74650172,36.26952852,1,0,0.0,0.0,0.0
3888,116.655,48.74341755,36.01072981,1,0,0.0,0.0,0.0
3889,116.685,47.74642818,35.7519311,1,0,0.0,0.0,0.0
3890,116.715,46.7555336,35.49313239,1,0,0.0,0.0,0.0
3891,116.745,45.77073383,35.23433368,1,0,0.0,0.0,0.0
3892,116.775,44.79203121,34.9741691,1,0,0.0,0.0,0.0
3893,116.805,43.8197292,34.70103929,1,0,0.0,0.0,0.0
3894,116.835,42.85403967,34.42790947,1,0,0.0,0.0,0.0
3895,116.865,41.89496259,34.15477965,1,0,0.0,0.0,0.0
3896,116.895,40.94249799,33.88164983,1,0,0.0,0.0,0.0
3897,116.925,39.99664585,33.60852002,1,0,0.0,0.0,0.0
3898,116.955,39.05740617,33.3353902,1,0,0.0,0.0,0.0
3899,116.985,38.12477896,33.06226038,1,0,0.0,0.0,0.0
3900,117.015,37.19889,32.77841845,1,0,0.0,0.0,0.0
3901,117.045,36.28015481,32.48910603,1,0,0.0,0.0,0.0
3902,117.075,35.36860619,32.19979361,1,0,0.0,0.0,0.0
3903,117.105,34.46424414,31.91048119,1,0,0.0,0.0,0.0
3904,117.135,33.56706867,31.62116877,1,0,0.0,0.0,0.0
3905,117.165,32.67707977,31.33185635,1,0,0.0,0.0,0.0
3906,117.195,31.79427744,31.04254393,1,0,0.0,0.0,0.0
3907,117.225,30.91878448,30.7418388,1,0,0.0,0.0,0.0
3908,117.255,30.05107363,30.4341013,1,0,0.0,0.0,0.0
3909,117.285,29.19119168,30.1263638,1,0,0.0,0.0,0.0
