layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2097,83.9,46.15325454,74.70927872,1,0,0.0,312.75,112.0
2098,83.94,46.15187007,74.7032709,1,0,0.0,312.75,112.0
2099,83.98,46.14987971,74.69732312,1,0,0.0,312.75,112.0
2100,84.02,46.14849095,74.69144217,1,0,0.0,312.75,112.0
2101,84.06,46.14838013,74.68555298,1,0,0.0,312.75,112.0
2102,84.1,46.14877019,74.67998743,1,0,0.0,312.75,112.0
2103,84.14,46.14786932,74.67446805,1,0,0.0,312.75,112.0
2104,84.18,46.14579132,74.6688646,1,0,0.0,312.75,112.0
2105,84.22,46.1436798,74.66317207,1,0,0.0,312.75,112.0
2106,84.26,46.14134999,74.65734504,1,0,0.0,312.75,112.0
2107,84.3,46.13868874,74.65141386,1,0,0.0,312.75,112.0
2108,84.34,46.13542581,74.64550334,1,0,0.0,312.75,112.0
2109,84.38,46.13320846,74.63958955,1,0,0.0,312.75,112.0
2110,84.42,46.13271576,74.63365686,1,0,0.0,312.75,112.0
2111,84.46,46.13225615,74.62759328,1,0,0.0,312.75,112.0
2112,84.5,46.13088839,74.62164489,1,0,0.0,312.75,112.0
2113,84.54,46.12786038,74.61581317,1,0,0.0,312.75,112.0
2114,84.58,46.12353439,74.60981205,1,0,0.0,312.75,112.0
2115,84.62,46.11754996,74.60379921,1,0,0.0,312.75,112.0
2116,84.66,46.11023459,74.59768321,1,0,0.0,312.75,112.0
2117,84.7,46.10197521,74.59150993,1,0,0.0,312.75,112.0
2118,84.74,46.09317879,74.58535172,1,0,0.0,312.75,112.0
2119,84.78,46.08350939,74.57923526,1,0,0.0,312.75,112.0
2120,84.82,46.07507835,74.573133,1,0,0.0,312.75,112.0
2121,84.86,46.06590178,74.56699865,1,0,0.0,312.75,112.0
2122,84.9,46.05511477,74.56074453,1,0,0.0,312.75,112.0
2123,84.94,46.04282549,74.55440888,1,0,0.0,312.75,112.0
2124,84.98,46.03133059,74.54813853,1,0,0.0,312.75,112.0
2125,85.02,46.02166763,74.54207231,1,0,0.0,312.75,112.0
2126,85.06,46.0129421,74.53594009,1,0,0.0,312.75,112.0
2127,85.1,46.0055369,74.52959912,1,0,0.0,312.75,112.0
2128,85.14,45.99914486,74.52314528,1,0,0.0,312.75,112.0
2129,85.18,45.99428801,74.51676641,1,0,0.0,312.75,112.0
2130,85.22,45.99103555,74.51038983,1,0,0.0,312.75,112.0
2131,85.26,45.98830652,74.50423819,1,0,0.0,312.75,112.0
2132,85.3,45.98596604,74.49840881,1,0,0.0,312.75,112.0
2133,85.34,45.98311543,74.49256078,1,0,0.0,312.75,112.0
2134,85.38,45.97968781,74.48666944,1,0,0.0,312.75,112.0
2135,85.42,45.97457318,74.48076017,1,0,0.0,312.75,112.0
2136,85.46,45.96735045,74.47497331,1,0,0.0,312.75,112.0
2137,85.5,45.957392,74.46938753,1,0,0.0,312.75,112.0
2138,85.54,45.94537969,74.46376659,1,0,0.0,312.75,112.0
2139,85.58,45.93238462,74.45817643,1,0,0.0,312.75,112.0
2140,85.62,45.91727043,74.45244087,1,0,0.0,312.75,112.0
2141,85.66,45.9013917,74.44677407,1,0,0.0,312.75,112.0
2142,85.7,45.8866934,74.44097624,1,0,0.0,312.75,112.0
2143,85.74,45.87458697,74.43515852,1,0,0.0,312.75,112.0
2144,85.78,45.8643135,74.42957878,1,0,0.0,312.75,112.0
2145,85.82,45.85735887,74.42406734,1,0,0.0,312.75,112.0
2146,85.86,45.8522492,74.41856079,1,0,0.0,312.75,112.0
2147,85.9,45.84708416,74.41283686,1,0,0.0,312.75,112.0
2148,85.94,45.84163327,74.40705522,1,0,0.0,312.75,112.0
2149,85.98,45.83518402,74.40107239,1,0,0.0,312.75,112.0
2150,86.02,45.8278679,74.39540915,1,0,0.0,312.75,112.0
2151,86.06,45.81940804,74.38974961,1,0,0.0,312.75,112.0
2152,86.1,45.81077661,74.38422448,1,0,0.0,312.75,112.0
2153,86.14,45.80175574,74.37880093,1,0,0.0,312.75,112.0
2154,86.18,45.79306075,74.37323268,1,0,0.0,312.75,112.0
2155,86.22,45.78528088,74.36770948,1,0,0.0,312.75,112.0
2156,86.26,45.77739484,74.36220127,1,0,0.0,312.75,112.0
2157,86.3,45.76997566,74.35664112,1,0,0.0,312.75,112.0
2158,86.34,45.76523262,74.35118676,1,0,0.0,312.75,112.0
2159,86.38,45.76043666,74.34586115,1,0,0.0,312.75,112.0
2160,86.42,45.75499974,74.34064733,1,0,0.0,312.75,112.0
2161,86.46,45.74898229,74.3354011,1,0,0.0,312.75,112.0
2162,86.5,45.74185221,74.33020685,1,0,0.0,312.75,112.0
2163,86.54,45.73371976,74.32482317,1,0,0.0,312.75,112.0
2164,86.58,45.72650915,74.31944333,1,0,0.0,312.75,112.0
2165,86.62,45.72123882,74.31422875,1,0,0.0,312.75,112.0
2166,86.66,45.71841332,74.30904112,1,0,0.0,312.75,112.0
2167,86.7,45.71765706,74.30354143,1,0,0.0,312.75,112.0
2168,86.74,45.71702157,74.29815297,1,0,0.0,312.75,112.0
2169,86.78,45.71614401,74.29291189,1,0,0.0,312.75,112.0
2170,86.82,45.7152406,74.28777772,1,0,0.0,312.75,112.0
2171,86.86,45.71333979,74.28265218,1,0,0.0,312.75,112.0
2172,86.9,45.71057194,74.27750236,1,0,0.0,312.75,112.0
2173,86.94,45.7064441,74.2723118,1,0,0.0,312.75,112.0
2174,86.98,45.70080844,74.26715646,1,0,0.0,312.75,112.0
2175,87.02,45.69427789,74.26187881,1,0,0.0,312.75,112.0
2176,87.06,45.687959,74.25675977,1,0,0.0,312.75,112.0
2177,87.1,45.68318389,74.25183557,1,0,0.0,312.75,112.0
2178,87.14,45.67917781,74.24691087,1,0,0.0,312.75,112.0
2179,87.18,45.67565761,74.24220165,1,0,0.0,312.75,112.0
2180,87.22,45.67338601,74.23714454,1,0,0.0,312.75,112.0
2181,87.26,45.67107473,74.23237355,1,0,0.0,312.75,112.0
2182,87.3,45.66797616,74.22762442,1,0,0.0,312.75,112.0
2183,87.34,45.66176108,74.223004,1,0,0.0,312.75,112.0
2184,87.38,45.65238539,74.21843776,1,0,0.0,312.75,112.0
2185,87.42,45.64195145,74.21379021,1,0,0.0,312.75,112.0
2186,87.46,45.63082523,74.20907379,1,0,0.0,312.75,112.0
2187,87.5,45.61977686,74.20432988,1,0,0.0,312.75,112.0
2188,87.54,45.61019221,74.19950819,1,0,0.0,312.75,112.0
2189,87.58,45.60117072,74.19467984,1,0,0.0,312.75,112.0
2190,87.62,45.59244817,74.18996894,1,0,0.0,312.75,112.0
2191,87.66,45.58489459,74.18528,1,0,0.0,312.75,112.0
2192,87.7,45.5786293,74.18080076,1,0,0.0,312.75,112.0
2193,87.74,45.5731126,74.17637629,1,0,0.0,312.75,112.0
2194,87.78,45.56775843,74.17201587,1,0,0.0,312.75,112.0
2195,87.82,45.56159207,74.16765261,1,0,0.0,312.75,112.0
2196,87.86,45.55382823,74.16303287,1,0,0.0,312.75,112.0
2197,87.9,45.54471678,74.15822162,1,0,0.0,312.75,112.0
2198,87.94,45.53495412,74.15352791,1,0,0.0,312.75,112.0
2199,87.98,45.52478709,74.14876262,1,0,0.0,312.75,112.0
2200,88.02,45.51508521,74.1439207,1,0,0.0,312.75,112.0
2201,88.06,45.50543786,74.13907638,1,0,0.0,312.75,112.0
2202,88.1,45.49588225,74.13414377,1,0,0.0,312.75,112.0
2203,88.14,45.4865255,74.12892542,1,0,0.0,312.75,112.0
2204,88.18,45.47784829,74.12381093,1,0,0.0,312.75,112.0
2205,88.22,45.47048476,74.11887842,1,0,0.0,312.75,112.0
2206,88.26,45.46276627,74.11397119,1,0,0.0,312.75,112.0
2207,88.3,45.45797351,74.109126,1,0,0.0,312.75,112.0
2208,88.34,45.45405385,74.10437073,1,0,0.0,312.75,112.0
2209,88.38,45.45148762,74.10003216,1,0,0.0,312.75,112.0
2210,88.42,45.44934993,74.09587147,1,0,0.0,312.75,112.0
2211,88.46,45.44742354,74.09158704,1,0,0.0,312.75,112.0
2212,88.5,45.44587316,74.08714946,1,0,0.0,312.75,112.0
2213,88.54,45.44474371,74.08253506,1,0,0.0,312.75,112.0
2214,88.58,45.44474203,74.07778226,1,0,0.0,312.75,112.0
2215,88.62,45.44451974,74.0729609,1,0,0.0,312.75,112.0
2216,88.66,45.44054981,74.06839483,1,0,0.0,312.75,112.0
2217,88.7,45.43510711,74.06385033,1,0,0.0,312.75,112.0
2218,88.74,45.42933467,74.05926391,1,0,0.0,312.75,112.0
2219,88.78,45.42348148,74.05465476,1,0,0.0,312.75,112.0
2220,88.82,45.41821613,74.05012717,1,0,0.0,312.75,112.0
2221,88.86,45.41340001,74.04576943,1,0,0.0,312.75,112.0
2222,88.9,45.4090353,74.04167251,1,0,0.0,312.75,112.0
2223,88.94,45.4073736,74.03800986,1,0,0.0,312.75,112.0
2224,88.98,45.40901166,74.03435778,1,0,0.0,312.75,112.0
2225,89.02,45.41141647,74.03108025,1,0,0.0,312.75,112.0
2226,89.06,45.41118597,74.02814094,1,0,0.0,312.75,112.0
2227,89.1,45.41006254,74.0252213,1,0,0.0,312.75,112.0
2228,89.14,45.4081045,74.02203222,1,0,0.0,312.75,112.0
2229,89.18,45.40542056,74.01881561,1,0,0.0,312.75,112.0
2230,89.22,45.40216959,74.01559028,1,0,0.0,312.75,112.0
2231,89.26,45.39814346,74.01233916,1,0,0.0,312.75,112.0
2232,89.3,45.39210187,74.00899738,1,0,0.0,312.75,112.0
2233,89.34,45.38575583,74.00563317,1,0,0.0,312.75,112.0
2234,89.38,45.38095295,74.00218078,1,0,0.0,312.75,112.0
2235,89.42,45.37595151,73.9986972,1,0,0.0,312.75,112.0
2236,89.46,45.37050179,73.99519851,1,0,0.0,312.75,112.0
2237,89.5,45.36518155,73.99180305,1,0,0.0,312.75,112.0
2238,89.54,45.36022933,73.98839503,1,0,0.0,312.75,112.0
2239,89.58,45.35563038,73.98493442,1,0,0.0,312.75,112.0
2240,89.62,45.35097839,73.9816411,1,0,0.0,312.75,112.0
2241,89.66,45.34658484,73.97852987,1,0,0.0,312.75,112.0
2242,89.7,45.34231887,73.97552035,1,0,0.0,312.75,112.0
2243,89.74,45.33778188,73.9725464,1,0,0.0,312.75,112.0
2244,89.78,45.33383871,73.96974832,1,0,0.0,312.75,112.0
2245,89.82,45.3304577,73.96693411,1,0,0.0,312.75,112.0
2246,89.86,45.32740685,73.96403456,1,0,0.0,312.75,112.0
2247,89.9,45.32533523,73.96121168,1,0,0.0,312.75,112.0
2248,89.94,45.32420502,73.95831479,1,0,0.0,312.75,112.0
2249,89.98,45.32372032,73.95540353,1,0,0.0,312.75,112.0
2250,90.02,45.32388048,73.95236297,1,0,0.0,312.75,112.0
2251,90.06,45.32444174,73.94940002,1,0,0.0,312.75,112.0
2252,90.1,45.32449791,73.94623087,1,0,0.0,312.75,112.0
2253,90.14,45.32366132,73.9427155,1,0,0.0,312.75,112.0
2254,90.18,45.32130429,73.93928599,1,0,0.0,312.75,112.0
2255,90.22,45.3156864,73.93566755,1,0,0.0,312.75,112.0
2256,90.26,45.31050121,73.93217007,1,0,0.0,312.75,112.0
2257,90.3,45.30656445,73.92880309,1,0,0.0,312.75,112.0
2258,90.34,45.30377072,73.92536378,1,0,0.0,312.75,112.0
2259,90.38,45.29934116,73.92186229,1,0,0.0,312.75,112.0
2260,90.42,45.29439621,73.91853331,1,0,0.0,312.75,112.0
2261,90.46,45.28855368,73.91535709,1,0,0.0,312.75,112.0
2262,90.5,45.28348182,73.9126856,1,0,0.0,312.75,112.0
2263,90.54,45.28053173,73.91006519,1,0,0.0,312.75,112.0
2264,90.58,45.27833083,73.90774015,1,0,0.0,312.75,112.0
2265,90.62,45.27628878,73.90546939,1,0,0.0,312.75,112.0
2266,90.66,45.27488098,73.90294714,1,0,0.0,312.75,112.0
2267,90.7,45.27541758,73.90054307,1,0,0.0,312.75,112.0
2268,90.74,45.27717861,73.8984262,1,0,0.0,312.75,112.0
2269,90.78,45.2783069,73.89698963,1,0,0.0,312.75,112.0
2270,90.82,45.27935245,73.89564905,1,0,0.0,312.75,112.0
2271,90.86,45.28082273,73.89402384,1,0,0.0,312.75,112.0
2272,90.9,45.28194302,73.89232935,1,0,0.0,312.75,112.0
2273,90.94,45.28284391,73.89069243,1,0,0.0,312.75,112.0
2274,90.98,45.2834653,73.88894021,1,0,0.0,312.75,112.0
2275,91.02,45.28339797,73.88697863,1,0,0.0,312.75,112.0
2276,91.06,45.28278859,73.88472338,1,0,0.0,312.75,112.0
2277,91.1,45.28328993,73.88222203,1,0,0.0,312.75,112.0
2278,91.14,45.28434747,73.87974756,1,0,0.0,312.75,112.0
2279,91.18,45.28576306,73.87702489,1,0,0.0,312.75,112.0
2280,91.22,45.28660314,73.87426495,1,0,0.0,312.75,112.0
2281,91.26,45.28574059,73.87134531,1,0,0.0,312.75,112.0
2282,91.3,45.28340495,73.86874365,1,0,0.0,312.75,112.0
2283,91.34,45.27981875,73.86617522,1,0,0.0,312.75,112.0
2284,91.38,45.27471592,73.86368569,1,0,0.0,312.75,112.0
2285,91.42,45.26827156,73.86146901,1,0,0.0,312.75,112.0
2286,91.46,45.26131883,73.85968517,1,0,0.0,312.75,112.0
2287,91.5,45.25504774,73.85805923,1,0,0.0,312.75,112.0
2288,91.54,45.2495349,73.85654924,1,0,0.0,312.75,112.0
2289,91.58,45.24432883,73.85489231,1,0,0.0,312.75,112.0
2290,91.62,45.23824662,73.85321779,1,0,0.0,312.75,112.0
2291,91.66,45.23101743,73.85124942,1,0,0.0,312.75,112.0
2292,91.7,45.22359197,73.84925613,1,0,0.0,312.75,112.0
2293,91.74,45.21872283,73.84723296,1,0,0.0,312.75,112.0
2294,91.78,45.21355787,73.84539585,1,0,0.0,312.75,112.0
2295,91.82,45.2066538,73.84400059,1,0,0.0,312.75,112.0
2296,91.86,45.19999484,73.84283466,1,0,0.0,312.75,112.0
2297,91.9,45.19537582,73.84191119,1,0,0.0,312.75,112.0
2298,91.94,45.19238467,73.84095677,1,0,0.0,312.75,112.0
2299,91.98,45.18982615,73.84026773,1,0,0.0,312.75,112.0
2300,92.02,45.18918177,73.83886512,1,0,0.0,312.75,112.0
2301,92.06,45.19093032,73.83748543,1,0,0.0,312.75,112.0
2302,92.1,45.19279055,73.83637507,1,0,0.0,312.75,112.0
2303,92.14,45.19549051,73.83559681,1,0,0.0,312.75,112.0
2304,92.18,45.19892931,73.83496852,1,0,0.0,312.75,112.0
2305,92.22,45.20393149,73.83420897,1,0,0.0,312.75,112.0
2306,92.26,45.20834685,73.83333461,1,0,0.0,312.75,112.0
2307,92.3,45.20928754,73.83253827,1,0,0.0,312.75,112.0
2308,92.34,45.20886902,73.83259255,1,0,0.0,312.75,112.0
2309,92.38,45.20869484,73.83276047,1,0,0.0,312.75,112.0
2310,92.42,45.20875111,73.83286584,1,0,0.0,312.75,112.0
2311,92.46,45.20895691,73.83283375,1,0,0.0,312.75,112.0
2312,92.5,45.21012575,73.83263117,1,0,0.0,312.75,112.0
2313,92.54,45.21137164,73.83228783,1,0,0.0,312.75,112.0
2314,92.58,45.21249998,73.83194484,1,0,0.0,312.75,112.0
2315,92.62,45.21337369,73.83167541,1,0,0.0,312.75,112.0
2316,92.66,45.21443099,73.83139105,1,0,0.0,312.75,112.0
2317,92.7,45.21614781,73.83108043,1,0,0.0,312.75,112.0
2318,92.74,45.21882026,73.83062814,1,0,0.0,312.75,112.0
2319,92.78,45.22313909,73.83007646,1,0,0.0,312.75,112.0
2320,92.82,45.22922689,73.82956029,1,0,0.0,312.75,112.0
2321,92.86,45.23689349,73.82906471,1,0,0.0,312.75,112.0
2322,92.9,45.24629003,73.82852887,1,0,0.0,312.75,112.0
2323,92.94,45.2558629,73.8279648,1,0,0.0,312.75,112.0
2324,92.98,45.26455671,73.82743809,1,0,0.0,312.75,112.0
2325,93.02,45.26820495,73.82712163,1,0,0.0,312.75,112.0
2326,93.06,45.26686139,73.82693739,1,0,0.0,312.75,112.0
2327,93.1,45.25998308,73.82699058,1,0,0.0,312.75,112.0
2328,93.14,45.24970283,73.82748317,1,0,0.0,312.75,112.0
2329,93.18,45.23853471,73.82812444,1,0,0.0,312.75,112.0
2330,93.22,45.22600537,73.82843713,1,0,0.0,312.75,112.0
2331,93.26,45.21365204,73.82852446,1,0,0.0,312.75,112.0
2332,93.3,45.2027046,73.82894434,1,0,0.0,312.75,112.0
2333,93.34,45.19391831,73.82946044,1,0,0.0,312.75,112.0
2334,93.38,45.18715714,73.82996512,1,0,0.0,312.75,112.0
2335,93.42,45.18380713,73.8304151,1,0,0.0,312.75,112.0
2336,93.46,45.18389294,73.83109798,1,0,0.0,312.75,112.0
2337,93.5,45.18484594,73.83182479,1,0,0.0,312.75,112.0
2338,93.54,45.18665325,73.83255117,1,0,0.0,312.75,112.0
2339,93.58,45.1898337,73.83329395,1,0,0.0,312.75,112.0
2340,93.62,45.19339,73.83375403,1,0,0.0,312.75,112.0
2341,93.66,45.19787905,73.83448998,1,0,0.0,312.75,112.0
2342,93.7,45.20255553,73.83518226,1,0,0.0,312.75,112.0
2343,93.74,45.20744793,73.8358527,1,0,0.0,312.75,112.0
2344,93.78,45.20933281,73.83670199,1,0,0.0,312.75,112.0
2345,93.82,45.20910427,73.83733358,1,0,0.0,312.75,112.0
2346,93.86,45.20847419,73.83791446,1,0,0.0,312.75,112.0
2347,93.9,45.2074785,73.83859263,1,0,0.0,312.75,112.0
2348,93.94,45.20572075,73.83954145,1,0,0.0,312.75,112.0
2349,93.98,45.2029697,73.84040334,1,0,0.0,312.75,112.0
2350,94.02,45.19949451,73.84114608,1,0,0.0,312.75,112.0
2351,94.06,45.19756403,73.84203573,1,0,0.0,312.75,112.0
2352,94.1,45.19781432,73.84302466,1,0,0.0,312.75,112.0
2353,94.14,45.19868432,73.84392817,1,0,0.0,312.75,112.0
2354,94.18,45.19992564,73.84477857,1,0,0.0,312.75,112.0
2355,94.22,45.20136743,73.84580046,1,0,0.0,312.75,112.0
2356,94.26,45.2027239,73.84688668,1,0,0.0,312.75,112.0
2357,94.3,45.20428815,73.84802533,1,0,0.0,312.75,112.0
2358,94.34,45.20591195,73.84915947,1,0,0.0,312.75,112.0
2359,94.38,45.20796567,73.85039641,1,0,0.0,312.75,112.0
2360,94.42,45.21056212,73.85166725,1,0,0.0,312.75,112.0
2361,94.46,45.21358252,73.8529599,1,0,0.0,312.75,112.0
2362,94.5,45.21625051,73.85435837,1,0,0.0,312.75,112.0
2363,94.54,45.21810684,73.85574631,1,0,0.0,312.75,112.0
2364,94.58,45.21952194,73.85722555,1,0,0.0,312.75,112.0
2365,94.62,45.21872228,73.85881957,1,0,0.0,312.75,112.0
2366,94.66,45.21819373,73.86055318,1,0,0.0,312.75,112.0
2367,94.7,45.2181207,73.86243463,1,0,0.0,312.75,112.0
2368,94.74,45.21718409,73.86434219,1,0,0.0,312.75,112.0
2369,94.78,45.21598293,73.86612523,1,0,0.0,312.75,112.0
2370,94.82,45.21449723,73.86770053,1,0,0.0,312.75,112.0
2371,94.86,45.21244327,73.869028,1,0,0.0,312.75,112.0
2372,94.9,45.20940178,73.87038438,1,0,0.0,312.75,112.0
2373,94.94,45.20512628,73.87188749,1,0,0.0,312.75,112.0
2374,94.98,45.19967592,73.8736259,1,0,0.0,312.75,112.0
2375,95.02,45.19288441,73.8754914,1,0,0.0,312.75,112.0
2376,95.06,45.18634157,73.87734113,1,0,0.0,312.75,112.0
2377,95.1,45.18433343,73.87952892,1,0,0.0,312.75,112.0
2378,95.14,45.18538137,73.88174521,1,0,0.0,312.75,112.0
2379,95.18,45.18727837,73.8838719,1,0,0.0,312.75,112.0
2380,95.22,45.19028331,73.88587723,1,0,0.0,312.75,112.0
2381,95.26,45.19520562,73.88796707,1,0,0.0,312.75,112.0
2382,95.3,45.20166057,73.89029282,1,0,0.0,312.75,112.0
2383,95.34,45.20889284,73.89247396,1,0,0.0,312.75,112.0
2384,95.38,45.21640644,73.894611,1,0,0.0,312.75,112.0
2385,95.42,45.22407151,73.89693367,1,0,0.0,312.75,112.0
2386,95.46,45.2296302,73.89929054,1,0,0.0,312.75,112.0
2387,95.5,45.23197473,73.9019787,1,0,0.0,312.75,112.0
2388,95.54,45.23279879,73.90479308,1,0,0.0,312.75,112.0
2389,95.58,45.23196452,73.90782509,1,0,0.0,312.75,112.0
2390,95.62,45.22936103,73.91090735,1,0,0.0,312.75,112.0
2391,95.66,45.22658127,73.91386244,1,0,0.0,312.75,112.0
2392,95.7,45.22484745,73.91677732,1,0,0.0,312.75,112.0
2393,95.74,45.22438457,73.91967567,1,0,0.0,312.75,112.0
2394,95.78,45.22504109,73.92244434,1,0,0.0,312.75,112.0
2395,95.82,45.23024718,73.92538373,1,0,0.0,312.75,112.0
2396,95.86,45.23813263,73.9283093,1,0,0.0,312.75,112.0
2397,95.9,45.24743474,73.93130023,1,0,0.0,312.75,112.0
2398,95.94,45.25770463,73.93439267,1,0,0.0,312.75,112.0
2399,95.98,45.26865597,73.93755881,1,0,0.0,312.75,112.0
2400,96.02,45.27987435,73.94074545,1,0,0.0,312.75,112.0
2401,96.06,45.29096649,73.94408906,1,0,0.0,312.75,112.0
2402,96.1,45.30136116,73.94740303,1,0,0.0,312.75,112.0
2403,96.14,45.31139168,73.95075662,1,0,0.0,312.75,112.0
2404,96.18,45.31967172,73.95448599,1,0,0.0,312.75,112.0
2405,96.22,45.32539295,73.95835842,1,0,0.0,312.75,112.0
2406,96.26,45.32937083,73.96225179,1,0,0.0,312.75,112.0
2407,96.3,45.3320761,73.96611835,1,0,0.0,312.75,112.0
2408,96.34,45.33424405,73.97015974,1,0,0.0,312.75,112.0
2409,96.38,45.33600704,73.97410487,1,0,0.0,312.75,112.0
2410,96.42,45.33750947,73.97795609,1,0,0.0,312.75,112.0
2411,96.46,45.33875939,73.98188767,1,0,0.0,312.75,112.0
2412,96.5,45.3406019,73.98590102,1,0,0.0,312.75,112.0
2413,96.54,45.34687858,73.98989758,1,0,0.0,312.75,112.0
2414,96.58,45.35613427,73.99404444,1,0,0.0,312.75,112.0
2415,96.62,45.36720393,73.99850028,1,0,0.0,312.75,112.0
2416,96.66,45.37847865,74.00301766,1,0,0.0,312.75,112.0
2417,96.7,45.38989497,74.00757548,1,0,0.0,312.75,112.0
2418,96.74,45.40163998,74.01208795,1,0,0.0,312.75,112.0
2419,96.78,45.41422643,74.0163544,1,0,0.0,312.75,112.0
2420,96.82,45.42617811,74.02035462,1,0,0.0,312.75,112.0
2421,96.86,45.43766075,74.02410883,1,0,0.0,312.75,112.0
2422,96.9,45.4470474,74.02806443,1,0,0.0,312.75,112.0
2423,96.94,45.45399782,74.0321638,1,0,0.0,312.75,112.0
2424,96.98,45.45981558,74.03638047,1,0,0.0,312.75,112.0
2425,97.02,45.46522007,74.04070206,1,0,0.0,312.75,112.0
2426,97.06,45.47013374,74.04521925,1,0,0.0,312.75,112.0
2427,97.1,45.47409333,74.04990112,1,0,0.0,312.75,112.0
2428,97.14,45.47693685,74.05432502,1,0,0.0,312.75,112.0
2429,97.18,45.47896271,74.05884748,1,0,0.0,312.75,112.0
2430,97.22,45.480425,74.06364768,1,0,0.0,312.75,112.0
2431,97.26,45.48196864,74.06828591,1,0,0.0,312.75,112.0
2432,97.3,45.48370985,74.0728634,1,0,0.0,312.75,112.0
2433,97.34,45.48620649,74.0776485,1,0,0.0,312.75,112.0
2434,97.38,45.48980261,74.08238112,1,0,0.0,312.75,112.0
2435,97.42,45.49383232,74.08711995,1,0,0.0,312.75,112.0
2436,97.46,45.49823074,74.09195302,1,0,0.0,312.75,112.0
2437,97.5,45.50330304,74.09683604,1,0,0.0,312.75,112.0
2438,97.54,45.50930803,74.10189287,1,0,0.0,312.75,112.0
2439,97.58,45.51597592,74.10692667,1,0,0.0,312.75,112.0
2440,97.62,45.52262232,74.11190702,1,0,0.0,312.75,112.0
2441,97.66,45.52871701,74.116805,1,0,0.0,312.75,112.0
2442,97.7,45.53434733,74.12170274,1,0,0.0,312.75,112.0
2443,97.74,45.54016128,74.1268789,1,0,0.0,312.75,112.0
2444,97.78,45.54484093,74.13221605,1,0,0.0,312.75,112.0
2445,97.82,45.54832101,74.13762303,1,0,0.0,312.75,112.0
2446,97.86,45.55130858,74.14312328,1,0,0.0,312.75,112.0
2447,97.9,45.55355709,74.14856774,1,0,0.0,312.75,112.0
2448,97.94,45.55544317,74.15391164,1,0,0.0,312.75,112.0
2449,97.98,45.55735051,74.15927387,1,0,0.0,312.75,112.0
2450,98.02,45.55887292,74.16472673,1,0,0.0,312.75,112.0
2451,98.06,45.55987599,74.1698457,1,0,0.0,312.75,112.0
2452,98.1,45.56062655,74.17482676,1,0,0.0,312.75,112.0
2453,98.14,45.56331178,74.18002092,1,0,0.0,312.75,112.0
2454,98.18,45.5678101,74.18531533,1,0,0.0,312.75,112.0
2455,98.22,45.5726054,74.19076269,1,0,0.0,312.75,112.0
2456,98.26,45.57765124,74.19625298,1,0,0.0,312.75,112.0
2457,98.3,45.58357539,74.20174149,1,0,0.0,312.75,112.0
2458,98.34,45.59127252,74.20729404,1,0,0.0,312.75,112.0
2459,98.38,45.60064605,74.21279533,1,0,0.0,312.75,112.0
2460,98.42,45.61065167,74.2183785,1,0,0.0,312.75,112.0
2461,98.46,45.62083468,74.22413999,1,0,0.0,312.75,112.0
2462,98.5,45.63134925,74.23004506,1,0,0.0,312.75,112.0
2463,98.54,45.64151127,74.2360654,1,0,0.0,312.75,112.0
2464,98.58,45.65119651,74.24216497,1,0,0.0,312.75,112.0
2465,98.62,45.66030419,74.24828144,1,0,0.0,312.75,112.0
2466,98.66,45.66756692,74.25469757,1,0,0.0,312.75,112.0
2467,98.7,45.67270222,74.26143226,1,0,0.0,312.75,112.0
2468,98.74,45.67713679,74.26821561,1,0,0.0,312.75,112.0
2469,98.78,45.68175036,74.27513673,1,0,0.0,312.75,112.0
2470,98.82,45.68704358,74.28219328,1,0,0.0,312.75,112.0
2471,98.86,45.69262996,74.28912514,1,0,0.0,312.75,112.0
2472,98.9,45.69860823,74.29599761,1,0,0.0,312.75,112.0
2473,98.94,45.70494931,74.30301284,1,0,0.0,312.75,112.0
2474,98.98,45.71242232,74.31006354,1,0,0.0,312.75,112.0
2475,99.02,45.72133511,74.31721003,1,0,0.0,312.75,112.0
2476,99.06,45.73102743,74.32425658,1,0,0.0,312.75,112.0
2477,99.1,45.74181231,74.33123348,1,0,0.0,312.75,112.0
2478,99.14,45.75345107,74.33825362,1,0,0.0,312.75,112.0
2479,99.18,45.76639149,74.34535825,1,0,0.0,312.75,112.0
2480,99.22,45.78082672,74.35273734,1,0,0.0,312.75,112.0
2481,99.26,45.79519359,74.36012853,1,0,0.0,312.75,112.0
2482,99.3,45.80863469,74.36747965,1,0,0.0,312.75,112.0
2483,99.34,45.82013984,74.37469108,1,0,0.0,312.75,112.0
2484,99.38,45.82938311,74.38184907,1,0,0.0,312.75,112.0
2485,99.42,45.83855971,74.38888486,1,0,0.0,312.75,112.0
2486,99.46,45.8485859,74.39600901,1,0,0.0,312.75,112.0
2487,99.5,45.85851321,74.40335675,1,0,0.0,312.75,112.0
2488,99.54,45.86765327,74.41074649,1,0,0.0,312.75,112.0
2489,99.58,45.87567125,74.41776678,1,0,0.0,312.75,112.0
2490,99.62,45.8824913,74.42449933,1,0,0.0,312.75,112.0
2491,99.66,45.8879584,74.43131539,1,0,0.0,312.75,112.0
2492,99.7,45.89174907,74.43819049,1,0,0.0,312.75,112.0
2493,99.74,45.89877834,74.4451967,1,0,0.0,312.75,112.0
2494,99.78,45.90773813,74.45223213,1,0,0.0,312.75,112.0
